Name,unpol.18x275_pip_ACC_opt1
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,18238
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
11642,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0793,0.0630957,0.1,0.343,0.3,0.4,0.153,0.1,0.2,1910.0,6.12,8.64,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11643,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0793,0.0630957,0.1,0.344,0.3,0.4,0.252,0.2,0.3,2810.0,7.42,4.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11644,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0797,0.0630957,0.1,0.344,0.3,0.4,0.348,0.3,0.4,3060.0,7.73,8.64,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11645,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0794,0.0630957,0.1,0.348,0.3,0.4,0.449,0.4,0.5,2940.0,7.59,4.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11646,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.0791,0.0630957,0.1,0.345,0.3,0.4,0.549,0.5,0.6,2550.0,7.07,8.64,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11647,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.0803,0.0630957,0.1,0.345,0.3,0.4,0.649,0.6,0.7,2010.0,6.27,4.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11648,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.0793,0.0630957,0.1,0.344,0.3,0.4,0.746,0.7,0.8,1480.0,5.38,13.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11649,1 - 1 - 2001,19800.0,4.898979485566356,4.216965733794858,5.623415332340303,0.0784,0.0630957,0.1,0.345,0.3,0.4,0.846,0.8,0.9,1100.0,4.65,13.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11650,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0785,0.0630957,0.1,0.343,0.3,0.4,0.948,0.9,1.0,674.0,3.63,43.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11651,1 - 1 - 2001,19800.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.0793,0.0630957,0.1,0.343,0.3,0.4,1.17,1.0,1.5,316.0,1.11,64.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11652,1 - 1 - 2001,19800.0,4.878524367060187,4.216965733794858,5.623415332340303,0.0804,0.0630957,0.1,0.352,0.3,0.4,1.7,1.5,2.0,49.3,0.439,20.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11653,1 - 1 - 2001,19800.0,4.969909455915671,4.216965733794858,5.623415332340303,0.0803,0.0630957,0.1,0.346,0.3,0.4,2.39,2.0,4.0,8.64,0.092,4.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11654,1 - 1 - 2001,19800.0,4.679743582719036,4.216965733794858,5.623415332340303,0.0797,0.0630957,0.1,0.443,0.4,0.5,0.0323,0.0,0.05,182.0,2.67,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11655,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0815,0.0630957,0.1,0.446,0.4,0.5,0.0792,0.05,0.1,545.0,4.62,34.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11656,1 - 1 - 2001,19800.0,4.888762624632126,4.216965733794858,5.623415332340303,0.08,0.0630957,0.1,0.444,0.4,0.5,0.156,0.1,0.2,903.0,4.21,86.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11657,1 - 1 - 2001,19800.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.0794,0.0630957,0.1,0.446,0.4,0.5,0.252,0.2,0.3,1430.0,5.29,60.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11658,1 - 1 - 2001,19800.0,4.806245936279167,4.216965733794858,5.623415332340303,0.08,0.0630957,0.1,0.443,0.4,0.5,0.352,0.3,0.4,1630.0,5.64,47.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11659,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0795,0.0630957,0.1,0.445,0.4,0.5,0.449,0.4,0.5,1740.0,5.84,30.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11660,1 - 1 - 2001,19800.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.0793,0.0630957,0.1,0.445,0.4,0.5,0.551,0.5,0.6,1370.0,5.18,25.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11661,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.0804,0.0630957,0.1,0.447,0.4,0.5,0.645,0.6,0.7,1130.0,4.71,13.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11662,1 - 1 - 2001,19800.0,4.898979485566356,4.216965733794858,5.623415332340303,0.0787,0.0630957,0.1,0.441,0.4,0.5,0.748,0.7,0.8,808.0,3.98,17.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11663,1 - 1 - 2001,19800.0,4.878524367060187,4.216965733794858,5.623415332340303,0.0794,0.0630957,0.1,0.444,0.4,0.5,0.846,0.8,0.9,601.0,3.43,56.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11664,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.0802,0.0630957,0.1,0.445,0.4,0.5,0.947,0.9,1.0,454.0,2.98,82.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11665,1 - 1 - 2001,19800.0,4.888762624632126,4.216965733794858,5.623415332340303,0.0789,0.0630957,0.1,0.447,0.4,0.5,1.2,1.0,1.5,171.0,0.819,27.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11666,1 - 1 - 2001,19800.0,4.919349550499537,4.216965733794858,5.623415332340303,0.0781,0.0630957,0.1,0.45,0.4,0.5,1.71,1.5,2.0,44.1,0.415,18.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11667,1 - 1 - 2001,19800.0,4.9899899799498595,4.216965733794858,5.623415332340303,0.0822,0.0630957,0.1,0.444,0.4,0.5,2.5,2.0,4.0,5.4,0.0727,2.59,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11668,1 - 1 - 2001,19800.0,5.06951674225463,4.216965733794858,5.623415332340303,0.0823,0.0630957,0.1,0.54,0.5,0.6,0.0355,0.0,0.05,104.0,2.02,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11669,1 - 1 - 2001,19800.0,4.919349550499537,4.216965733794858,5.623415332340303,0.0786,0.0630957,0.1,0.546,0.5,0.6,0.0808,0.05,0.1,216.0,2.91,25.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11670,1 - 1 - 2001,19800.0,4.78539444560216,4.216965733794858,5.623415332340303,0.0812,0.0630957,0.1,0.543,0.5,0.6,0.156,0.1,0.2,484.0,3.08,47.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11671,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0797,0.0630957,0.1,0.544,0.5,0.6,0.251,0.2,0.3,752.0,3.84,99.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11672,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.0803,0.0630957,0.1,0.546,0.5,0.6,0.35,0.3,0.4,813.0,3.99,99.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11673,1 - 1 - 2001,19800.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.0794,0.0630957,0.1,0.545,0.5,0.6,0.447,0.4,0.5,778.0,3.9,77.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11674,1 - 1 - 2001,19800.0,4.806245936279167,4.216965733794858,5.623415332340303,0.0807,0.0630957,0.1,0.544,0.5,0.6,0.549,0.5,0.6,709.0,3.73,64.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11675,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0801,0.0630957,0.1,0.543,0.5,0.6,0.647,0.6,0.7,644.0,3.55,90.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11676,1 - 1 - 2001,19800.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.0804,0.0630957,0.1,0.546,0.5,0.6,0.747,0.7,0.8,454.0,2.98,73.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11677,1 - 1 - 2001,19800.0,4.878524367060187,4.216965733794858,5.623415332340303,0.0801,0.0630957,0.1,0.548,0.5,0.6,0.85,0.8,0.9,320.0,2.5,64.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11678,1 - 1 - 2001,19800.0,4.898979485566356,4.216965733794858,5.623415332340303,0.082,0.0630957,0.1,0.551,0.5,0.6,0.946,0.9,1.0,242.0,2.18,47.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11679,1 - 1 - 2001,19800.0,4.888762624632126,4.216965733794858,5.623415332340303,0.0788,0.0630957,0.1,0.551,0.5,0.6,1.2,1.0,1.5,111.0,0.658,32.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11680,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0778,0.0630957,0.1,0.541,0.5,0.6,1.67,1.5,2.0,25.9,0.319,8.64,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11681,1 - 1 - 2001,19800.0,4.969909455915671,4.216965733794858,5.623415332340303,0.0817,0.0630957,0.1,0.562,0.5,0.6,2.38,2.0,4.0,6.05,0.077,2.59,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11682,1 - 1 - 2001,19800.0,4.78539444560216,4.216965733794858,5.623415332340303,0.0814,0.0630957,0.1,0.641,0.6,0.7,0.0379,0.0,0.05,34.6,1.16,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11683,1 - 1 - 2001,19800.0,4.701063709417263,4.216965733794858,5.623415332340303,0.0826,0.0630957,0.1,0.644,0.6,0.7,0.0799,0.05,0.1,112.0,2.1,17.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11684,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0792,0.0630957,0.1,0.647,0.6,0.7,0.158,0.1,0.2,268.0,2.29,38.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11685,1 - 1 - 2001,19800.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.079,0.0630957,0.1,0.649,0.6,0.7,0.252,0.2,0.3,402.0,2.81,60.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11686,1 - 1 - 2001,19800.0,4.878524367060187,4.216965733794858,5.623415332340303,0.0816,0.0630957,0.1,0.649,0.6,0.7,0.354,0.3,0.4,497.0,3.12,73.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11687,1 - 1 - 2001,19800.0,4.806245936279167,4.216965733794858,5.623415332340303,0.0802,0.0630957,0.1,0.643,0.6,0.7,0.453,0.4,0.5,424.0,2.88,112.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11688,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.083,0.0630957,0.1,0.646,0.6,0.7,0.546,0.5,0.6,367.0,2.68,112.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11689,1 - 1 - 2001,19800.0,4.909175083453431,4.216965733794858,5.623415332340303,0.0796,0.0630957,0.1,0.646,0.6,0.7,0.648,0.6,0.7,341.0,2.59,95.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11690,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.08,0.0630957,0.1,0.65,0.6,0.7,0.75,0.7,0.8,294.0,2.4,108.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11691,1 - 1 - 2001,19800.0,4.806245936279167,4.216965733794858,5.623415332340303,0.0794,0.0630957,0.1,0.638,0.6,0.7,0.85,0.8,0.9,246.0,2.2,95.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11692,1 - 1 - 2001,19800.0,4.764451699828638,4.216965733794858,5.623415332340303,0.0803,0.0630957,0.1,0.644,0.6,0.7,0.954,0.9,1.0,169.0,1.82,73.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11693,1 - 1 - 2001,19800.0,4.806245936279167,4.216965733794858,5.623415332340303,0.0769,0.0630957,0.1,0.647,0.6,0.7,1.18,1.0,1.5,73.5,0.536,38.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11694,1 - 1 - 2001,19800.0,4.888762624632126,4.216965733794858,5.623415332340303,0.0826,0.0630957,0.1,0.642,0.6,0.7,1.78,1.5,2.0,15.6,0.247,5.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11695,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0868,0.0630957,0.1,0.654,0.6,0.7,2.5,2.0,4.0,1.51,0.0385,0.864,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11696,1 - 1 - 2001,19800.0,4.571651780264984,4.216965733794858,5.623415332340303,0.0857,0.0630957,0.1,0.776,0.7,0.8,0.0346,0.0,0.05,25.9,1.01,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11697,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0829,0.0630957,0.1,0.747,0.7,0.8,0.0829,0.05,0.1,95.1,1.93,17.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11698,1 - 1 - 2001,19800.0,4.868264577855234,4.216965733794858,5.623415332340303,0.0789,0.0630957,0.1,0.744,0.7,0.8,0.157,0.1,0.2,130.0,1.59,25.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11699,1 - 1 - 2001,19800.0,4.78539444560216,4.216965733794858,5.623415332340303,0.0801,0.0630957,0.1,0.745,0.7,0.8,0.253,0.2,0.3,194.0,1.95,43.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11700,1 - 1 - 2001,19800.0,4.795831523312719,4.216965733794858,5.623415332340303,0.0786,0.0630957,0.1,0.748,0.7,0.8,0.354,0.3,0.4,182.0,1.89,51.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11701,1 - 1 - 2001,19800.0,4.8373546489791295,4.216965733794858,5.623415332340303,0.0785,0.0630957,0.1,0.739,0.7,0.8,0.452,0.4,0.5,255.0,2.23,104.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11702,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0802,0.0630957,0.1,0.747,0.7,0.8,0.547,0.5,0.6,268.0,2.29,121.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11703,1 - 1 - 2001,19800.0,4.868264577855234,4.216965733794858,5.623415332340303,0.0824,0.0630957,0.1,0.743,0.7,0.8,0.645,0.6,0.7,182.0,1.89,77.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11704,1 - 1 - 2001,19800.0,4.888762624632126,4.216965733794858,5.623415332340303,0.0779,0.0630957,0.1,0.741,0.7,0.8,0.747,0.7,0.8,194.0,1.95,125.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11705,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.079,0.0630957,0.1,0.745,0.7,0.8,0.848,0.8,0.9,130.0,1.59,77.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11706,1 - 1 - 2001,19800.0,4.847679857416329,4.216965733794858,5.623415332340303,0.077,0.0630957,0.1,0.753,0.7,0.8,0.941,0.9,1.0,95.1,1.36,47.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11707,1 - 1 - 2001,19800.0,4.888762624632126,4.216965733794858,5.623415332340303,0.078,0.0630957,0.1,0.743,0.7,0.8,1.2,1.0,1.5,33.7,0.363,22.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11708,1 - 1 - 2001,19800.0,4.969909455915671,4.216965733794858,5.623415332340303,0.0858,0.0630957,0.1,0.766,0.7,0.8,1.68,1.5,2.0,6.91,0.165,5.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11709,1 - 1 - 2001,19800.0,4.679743582719036,4.216965733794858,5.623415332340303,0.0853,0.0630957,0.1,0.842,0.8,0.9,0.159,0.1,0.2,30.3,0.77,17.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11710,1 - 1 - 2001,19800.0,4.774934554525329,4.216965733794858,5.623415332340303,0.0808,0.0630957,0.1,0.843,0.8,0.9,0.253,0.2,0.3,95.1,1.36,34.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11711,1 - 1 - 2001,19800.0,4.919349550499537,4.216965733794858,5.623415332340303,0.079,0.0630957,0.1,0.841,0.8,0.9,0.351,0.3,0.4,147.0,1.7,38.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11712,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.0803,0.0630957,0.1,0.84,0.8,0.9,0.443,0.4,0.5,164.0,1.79,69.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11713,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.082,0.0630957,0.1,0.839,0.8,0.9,0.539,0.5,0.6,138.0,1.65,69.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11714,1 - 1 - 2001,19800.0,4.795831523312719,4.216965733794858,5.623415332340303,0.0829,0.0630957,0.1,0.839,0.8,0.9,0.651,0.6,0.7,99.4,1.4,47.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11715,1 - 1 - 2001,19800.0,4.949747468305833,4.216965733794858,5.623415332340303,0.0802,0.0630957,0.1,0.85,0.8,0.9,0.745,0.7,0.8,51.9,1.01,34.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11716,1 - 1 - 2001,19800.0,4.857983120596447,4.216965733794858,5.623415332340303,0.084,0.0630957,0.1,0.832,0.8,0.9,0.848,0.8,0.9,90.8,1.33,69.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11717,1 - 1 - 2001,19800.0,4.8166378315169185,4.216965733794858,5.623415332340303,0.073,0.0630957,0.1,0.83,0.8,0.9,0.957,0.9,1.0,51.9,1.01,30.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11718,1 - 1 - 2001,19800.0,4.909175083453431,4.216965733794858,5.623415332340303,0.079,0.0630957,0.1,0.84,0.8,0.9,1.13,1.0,1.5,25.1,0.313,17.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11719,1 - 1 - 2001,19800.0,4.764451699828638,4.216965733794858,5.623415332340303,0.0814,0.0630957,0.1,0.957,0.9,1.0,0.162,0.1,0.2,43.2,0.92,30.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11720,1 - 1 - 2001,19800.0,4.743416490252569,4.216965733794858,5.623415332340303,0.0747,0.0630957,0.1,0.965,0.9,1.0,0.266,0.2,0.3,43.2,0.92,25.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11721,1 - 1 - 2001,19800.0,4.795831523312719,4.216965733794858,5.623415332340303,0.0823,0.0630957,0.1,0.936,0.9,1.0,0.357,0.3,0.4,73.5,1.2,56.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11722,1 - 1 - 2001,19800.0,4.8270073544588685,4.216965733794858,5.623415332340303,0.0811,0.0630957,0.1,0.953,0.9,1.0,0.454,0.4,0.5,43.2,0.92,34.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11723,1 - 1 - 2001,19800.0,5.157518783291051,4.216965733794858,5.623415332340303,0.0775,0.0630957,0.1,0.939,0.9,1.0,0.638,0.6,0.7,38.9,0.873,25.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11724,1 - 1 - 2001,19800.0,4.43846820423443,4.216965733794858,5.623415332340303,0.0828,0.0630957,0.1,0.952,0.9,1.0,0.778,0.7,0.8,13.0,0.504,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11725,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.115,0.1,0.158489,0.0282,0.0,0.05,0.0335,0.0,0.05,4500.0,14.9,1270.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11726,1 - 1 - 2001,19800.0,5.205766033928148,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0284,0.0,0.05,0.0768,0.05,0.1,11100.0,23.4,3580.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11727,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0281,0.0,0.05,0.153,0.1,0.2,18000.0,21.1,7250.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11728,1 - 1 - 2001,19800.0,5.205766033928148,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0294,0.0,0.05,0.248,0.2,0.3,16500.0,20.2,7080.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11729,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0321,0.0,0.05,0.345,0.3,0.4,11000.0,16.5,5510.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11730,1 - 1 - 2001,19800.0,5.205766033928148,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0343,0.0,0.05,0.445,0.4,0.5,5730.0,11.9,3520.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11731,1 - 1 - 2001,19800.0,5.224940191045253,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.037,0.0,0.05,0.544,0.5,0.6,3330.0,9.07,2260.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11732,1 - 1 - 2001,19800.0,5.205766033928148,4.216965733794858,5.623415332340303,0.115,0.1,0.158489,0.0384,0.0,0.05,0.645,0.6,0.7,1470.0,6.03,1150.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11733,1 - 1 - 2001,19800.0,5.244044240850758,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.04,0.0,0.05,0.741,0.7,0.8,709.0,4.19,594.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11734,1 - 1 - 2001,19800.0,5.2345009313209605,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.0415,0.0,0.05,0.842,0.8,0.9,300.0,2.72,284.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11735,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.0705,0.05,0.1,0.0333,0.0,0.05,1790.0,9.4,21.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11736,1 - 1 - 2001,19800.0,5.176871642217914,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0701,0.05,0.1,0.0773,0.05,0.1,4960.0,15.7,32.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11737,1 - 1 - 2001,19800.0,5.176871642217914,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0712,0.05,0.1,0.154,0.1,0.2,8400.0,14.4,81.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11738,1 - 1 - 2001,19800.0,5.186520991955976,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.0722,0.05,0.1,0.25,0.2,0.3,9830.0,15.6,98.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11739,1 - 1 - 2001,19800.0,5.167204273105526,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0719,0.05,0.1,0.348,0.3,0.4,8310.0,14.3,442.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11740,1 - 1 - 2001,19800.0,5.186520991955976,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0718,0.05,0.1,0.446,0.4,0.5,6230.0,12.4,469.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11741,1 - 1 - 2001,19800.0,5.186520991955976,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.0729,0.05,0.1,0.547,0.5,0.6,4100.0,10.1,507.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11742,1 - 1 - 2001,19800.0,5.215361924162119,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.0731,0.05,0.1,0.647,0.6,0.7,2410.0,7.72,513.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11743,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.0734,0.05,0.1,0.746,0.7,0.8,1640.0,6.36,491.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11744,1 - 1 - 2001,19800.0,5.1478150704935,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0736,0.05,0.1,0.846,0.8,0.9,1060.0,5.11,540.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11745,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.0744,0.05,0.1,0.947,0.9,1.0,605.0,3.87,322.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11746,1 - 1 - 2001,19800.0,5.196152422706632,4.216965733794858,5.623415332340303,0.115,0.1,0.158489,0.0778,0.05,0.1,1.14,1.0,1.5,171.0,0.92,111.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11747,1 - 1 - 2001,19800.0,5.138093031466052,4.216965733794858,5.623415332340303,0.117,0.1,0.158489,0.121,0.1,0.15,0.0352,0.0,0.05,676.0,5.78,0.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11748,1 - 1 - 2001,19800.0,5.186520991955976,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.122,0.1,0.15,0.0787,0.05,0.1,2070.0,10.1,10.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11749,1 - 1 - 2001,19800.0,5.186520991955976,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.122,0.1,0.15,0.154,0.1,0.2,3890.0,9.81,27.3,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
11750,1 - 1 - 2001,19800.0,5.176871642217914,4.216965733794858,5.623415332340303,0.116,0.1,0.158489,0.122,0.1,0.15,0.251,0.2,0.3,5090.0,11.2,38.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
