Name,Siv.en_18x100_km_ACC_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3642
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2055,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.344,0.3,0.4,1.01,0.9,1.2,-0.0625,0.0103,0.0348,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2056,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0672,0.0464159,0.1,0.445,0.4,0.5,1.03,0.9,1.2,0.159,0.017,0.121,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2057,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0707,0.0464159,0.1,0.546,0.5,0.6,1.03,0.9,1.2,0.0542,0.0217,0.0701,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2058,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.643,0.6,0.7,1.01,0.9,1.2,-0.272,0.0269,3.28e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2059,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.743,0.7,0.8,0.998,0.9,1.2,0.181,0.0386,2.12e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2060,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0716,0.0464159,0.1,0.846,0.8,0.9,1.0,0.9,1.2,-0.128,0.0505,2.45e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2061,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.505552130427524,3.1622776601683795,5.62316636780382,0.066,0.0464159,0.1,0.127,0.1,0.15,1.3,1.2,1.5,0.241,0.0226,0.0467,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2062,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0662,0.0464159,0.1,0.173,0.15,0.2,1.31,1.2,1.5,0.146,0.0229,0.111,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2063,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0684,0.0464159,0.1,0.242,0.2,0.3,1.31,1.2,1.5,-0.193,0.0183,0.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2064,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0685,0.0464159,0.1,0.342,0.3,0.4,1.32,1.2,1.5,-0.0211,0.0216,0.116,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2065,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0664,0.0464159,0.1,0.452,0.4,0.5,1.31,1.2,1.5,-0.0499,0.0349,1.38,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2066,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.43846820423443,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.551,0.5,0.6,1.32,1.2,1.5,-0.0501,0.0378,0.341,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2067,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0671,0.0464159,0.1,0.644,0.6,0.7,1.31,1.2,1.5,0.528,0.056,1.88e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2068,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.460941604639093,3.1622776601683795,5.62316636780382,0.0672,0.0464159,0.1,0.172,0.15,0.2,1.63,1.5,1.8,-0.242,0.038,0.353,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2069,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0666,0.0464159,0.1,0.243,0.2,0.3,1.63,1.5,1.8,-0.343,0.034,0.0184,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2070,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.505552130427524,3.1622776601683795,5.62316636780382,0.0674,0.0464159,0.1,0.343,0.3,0.4,1.62,1.5,1.8,0.0856,0.0366,0.359,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2071,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0713,0.0464159,0.1,0.445,0.4,0.5,1.63,1.5,1.8,0.099,0.05,0.367,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2072,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.516635916254486,3.1622776601683795,5.62316636780382,0.0716,0.0464159,0.1,0.249,0.2,0.3,2.0,1.8,2.4,0.0154,0.0494,5.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2073,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.5934736311423405,3.1622776601683795,5.62316636780382,0.0639,0.0464159,0.1,0.343,0.3,0.4,2.0,1.8,2.4,-0.363,0.0633,7.32e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2074,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.135,0.1,0.215443,0.0788,0.05,0.1,0.0305,0.0,0.05,0.048,0.0244,0.296,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2075,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.124,0.1,0.15,0.029,0.0,0.05,0.104,0.0259,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2076,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.143,0.1,0.215443,0.17,0.15,0.2,0.0325,0.0,0.05,-0.0428,0.032,9.01e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2077,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.135,0.1,0.215443,0.243,0.2,0.3,0.032,0.0,0.05,0.321,0.0382,3.16e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2078,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.134,0.1,0.215443,0.34,0.3,0.4,0.029,0.0,0.05,0.048,0.0399,1.06e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2079,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.483302354291979,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.0764,0.05,0.1,0.0751,0.05,0.1,-0.039,0.0138,0.149,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2080,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.12,0.1,0.15,0.077,0.05,0.1,-0.188,0.0164,0.0419,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2081,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.171,0.15,0.2,0.0752,0.05,0.1,0.0951,0.0185,2.24e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2082,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.24,0.2,0.3,0.076,0.05,0.1,0.0335,0.0202,2.76e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2083,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.344,0.3,0.4,0.0794,0.05,0.1,0.109,0.0272,1.23e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2084,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.443,0.4,0.5,0.0774,0.05,0.1,0.0134,0.0341,5.77e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2085,1 - 1 - 12052,1 - 1 - 2052,7200.0,5.06951674225463,3.1622776601683795,5.62316636780382,0.124,0.1,0.215443,0.0402,0.0,0.05,0.152,0.1,0.2,-0.0495,0.0193,4.53e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2086,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.449719092257398,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.0753,0.05,0.1,0.152,0.1,0.2,-0.0215,0.00657,0.238,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2087,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.122,0.1,0.15,0.15,0.1,0.2,-0.0731,0.00695,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2088,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.172,0.15,0.2,0.151,0.1,0.2,-0.0314,0.00926,4.64e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2089,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.243,0.2,0.3,0.152,0.1,0.2,-0.0473,0.009,0.0703,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2090,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.341,0.3,0.4,0.151,0.1,0.2,-0.0677,0.0133,0.145,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2091,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.445,0.4,0.5,0.153,0.1,0.2,-0.0189,0.017,1.68e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2092,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.543,0.5,0.6,0.151,0.1,0.2,0.0967,0.0227,8.37e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2093,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.646,0.6,0.7,0.149,0.1,0.2,-0.072,0.0331,1.41e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2094,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.746,0.7,0.8,0.152,0.1,0.2,-0.0293,0.0507,9.62e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2095,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.144,0.1,0.215443,0.842,0.8,0.9,0.154,0.1,0.2,-0.242,0.0453,1.63e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2096,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.959838707054898,3.1622776601683795,5.62316636780382,0.126,0.1,0.215443,0.0397,0.0,0.05,0.249,0.2,0.3,-0.0302,0.0151,1.35e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2097,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.43846820423443,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.075,0.05,0.1,0.246,0.2,0.3,0.00919,0.00581,0.266,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2098,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.122,0.1,0.15,0.248,0.2,0.3,-0.0438,0.00609,0.114,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2099,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.172,0.15,0.2,0.249,0.2,0.3,-0.0149,0.00812,0.564,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2100,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.24,0.2,0.3,0.249,0.2,0.3,0.00128,0.00705,2.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2101,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.344,0.3,0.4,0.249,0.2,0.3,0.0109,0.0109,7.9e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2102,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.446,0.4,0.5,0.248,0.2,0.3,0.0225,0.0154,9.18e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2103,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.544,0.5,0.6,0.253,0.2,0.3,0.256,0.0207,2.2e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2104,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.642,0.6,0.7,0.245,0.2,0.3,0.152,0.0287,1.02e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2105,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.741,0.7,0.8,0.24,0.2,0.3,0.438,0.0392,5.65e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2106,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.842,0.8,0.9,0.252,0.2,0.3,0.218,0.0424,2e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2107,1 - 1 - 12052,1 - 1 - 2052,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.134,0.1,0.215443,0.926,0.9,1.0,0.248,0.2,0.3,-0.274,0.0537,8.71e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2108,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.9396356140913875,3.1622776601683795,5.62316636780382,0.125,0.1,0.215443,0.0395,0.0,0.05,0.391,0.3,0.5,0.0234,0.0102,1.38e-09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2109,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.0748,0.05,0.1,0.394,0.3,0.5,-0.0303,0.00398,0.109,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2110,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.123,0.1,0.15,0.388,0.3,0.5,-0.00372,0.00434,0.598,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2111,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.172,0.15,0.2,0.392,0.3,0.5,-0.0434,0.00544,0.206,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2112,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.242,0.2,0.3,0.393,0.3,0.5,0.0124,0.00505,0.0188,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2113,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.344,0.3,0.4,0.392,0.3,0.5,0.000618,0.0073,1.44e-08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2114,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.446,0.4,0.5,0.391,0.3,0.5,-0.0338,0.00982,0.0815,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2115,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.545,0.5,0.6,0.394,0.3,0.5,-0.0328,0.0144,9.67e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2116,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.645,0.6,0.7,0.396,0.3,0.5,0.152,0.0174,2.77e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2117,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.745,0.7,0.8,0.396,0.3,0.5,-0.0306,0.02,0.392,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2118,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.848,0.8,0.9,0.4,0.3,0.5,0.00946,0.0286,1.83e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2119,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.926,0.9,1.0,0.395,0.3,0.5,0.0988,0.0443,1.31e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2120,1 - 1 - 12052,1 - 1 - 2052,7200.0,5.089204259999788,3.1622776601683795,5.62316636780382,0.132,0.1,0.215443,0.0423,0.0,0.05,0.568,0.5,0.7,-0.0714,0.0166,0.0229,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2121,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.136,0.1,0.215443,0.0752,0.05,0.1,0.584,0.5,0.7,-0.00375,0.00504,0.554,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2122,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.123,0.1,0.15,0.587,0.5,0.7,-0.0473,0.00561,0.0663,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2123,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.171,0.15,0.2,0.586,0.5,0.7,-0.022,0.00647,0.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2124,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.242,0.2,0.3,0.587,0.5,0.7,0.00247,0.00591,1.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2125,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.342,0.3,0.4,0.589,0.5,0.7,-0.104,0.00801,0.0234,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2126,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.445,0.4,0.5,0.581,0.5,0.7,0.00346,0.012,0.454,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2127,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.541,0.5,0.6,0.589,0.5,0.7,-0.00999,0.0158,3.08e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2128,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.135,0.1,0.215443,0.645,0.6,0.7,0.59,0.5,0.7,-0.0814,0.0199,2.2e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2129,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.742,0.7,0.8,0.585,0.5,0.7,0.208,0.0255,3.83e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2130,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.843,0.8,0.9,0.584,0.5,0.7,-0.164,0.028,1.92e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2131,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.527692569068709,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.0782,0.05,0.1,0.773,0.7,0.9,0.0537,0.00984,0.0773,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2132,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.123,0.1,0.15,0.781,0.7,0.9,0.0475,0.00815,0.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2133,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.172,0.15,0.2,0.785,0.7,0.9,0.00136,0.00963,11.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2134,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.242,0.2,0.3,0.785,0.7,0.9,0.018,0.00828,0.235,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2135,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.344,0.3,0.4,0.777,0.7,0.9,-0.0061,0.0116,1.73,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2136,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.143,0.1,0.215443,0.444,0.4,0.5,0.783,0.7,0.9,0.0394,0.0156,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2137,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.141,0.1,0.215443,0.539,0.5,0.6,0.794,0.7,0.9,-0.0418,0.0218,6.09e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2138,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.134,0.1,0.215443,0.644,0.6,0.7,0.791,0.7,0.9,0.0292,0.0255,1.94e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2139,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.744,0.7,0.8,0.781,0.7,0.9,-0.404,0.0367,3.04e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2140,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.844,0.8,0.9,0.785,0.7,0.9,-0.261,0.0662,4.15e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2141,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.701063709417263,3.1622776601683795,5.62316636780382,0.143,0.1,0.215443,0.0848,0.05,0.1,0.988,0.9,1.2,-0.3,0.0224,5.98e-09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2142,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.137,0.1,0.215443,0.124,0.1,0.15,1.01,0.9,1.2,-0.0597,0.0133,0.0678,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2143,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.173,0.15,0.2,1.01,0.9,1.2,0.0248,0.0164,0.632,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2144,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.246,0.2,0.3,1.02,0.9,1.2,-0.0902,0.011,0.386,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2145,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.139,0.1,0.215443,0.344,0.3,0.4,1.01,0.9,1.2,0.0435,0.0159,0.377,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2146,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.443,0.4,0.5,1.01,0.9,1.2,-0.0347,0.0197,0.509,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2147,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.133,0.1,0.215443,0.542,0.5,0.6,1.02,0.9,1.2,-0.146,0.03,0.0646,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2148,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.147,0.1,0.215443,0.637,0.6,0.7,0.995,0.9,1.2,0.104,0.0375,1.27e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2149,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.527692569068709,3.1622776601683795,5.62316636780382,0.133,0.1,0.215443,0.128,0.1,0.15,1.31,1.2,1.5,-0.0118,0.0392,5.02e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2150,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.449719092257398,3.1622776601683795,5.62316636780382,0.142,0.1,0.215443,0.174,0.15,0.2,1.32,1.2,1.5,-0.155,0.0378,7.05e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2151,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.138,0.1,0.215443,0.248,0.2,0.3,1.31,1.2,1.5,-0.306,0.028,0.0751,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2152,1 - 1 - 12052,1 - 1 - 2052,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.14,0.1,0.215443,0.346,0.3,0.4,1.3,1.2,1.5,0.231,0.0302,0.0172,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
