Name,Siv.en_5x41_pim_ACC_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3059
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1621,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.744,0.7,0.8,0.59,0.5,0.7,-0.0807,0.0295,0.236,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1622,1 - 1 - 12051,1 - 1 - 2051,820.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.842,0.8,0.9,0.58,0.5,0.7,0.257,0.0399,1.3e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1623,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.942,0.9,1.0,0.575,0.5,0.7,-0.0668,0.0684,0.853,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1624,1 - 1 - 12051,1 - 1 - 2051,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.0855,0.05,0.1,0.768,0.7,0.9,-0.0259,0.00829,0.00786,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1625,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.122,0.1,0.15,0.781,0.7,0.9,0.00317,0.0065,2.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1626,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.172,0.15,0.2,0.783,0.7,0.9,-0.0453,0.00786,0.314,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1627,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.242,0.2,0.3,0.782,0.7,0.9,-0.0138,0.00676,0.0711,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1628,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.342,0.3,0.4,0.783,0.7,0.9,-0.0268,0.00956,0.0397,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1629,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.442,0.4,0.5,0.78,0.7,0.9,-0.0393,0.0136,0.254,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1630,1 - 1 - 12051,1 - 1 - 2051,820.0,3.478505426185217,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.543,0.5,0.6,0.787,0.7,0.9,0.0795,0.0188,0.163,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1631,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.647,0.6,0.7,0.793,0.7,0.9,0.219,0.0259,0.0616,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1632,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.745,0.7,0.8,0.784,0.7,0.9,-0.0765,0.034,0.326,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1633,1 - 1 - 12051,1 - 1 - 2051,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0187,0.01,0.0215443,0.839,0.8,0.9,0.781,0.7,0.9,-0.14,0.0547,0.401,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1634,1 - 1 - 12051,1 - 1 - 2051,820.0,3.6193922141707713,3.1622776601683795,5.62316636780382,0.0188,0.01,0.0215443,0.0919,0.05,0.1,0.947,0.9,1.2,-0.0232,0.0321,1.77,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1635,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.124,0.1,0.15,1.01,0.9,1.2,0.0509,0.0105,0.39,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1636,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.173,0.15,0.2,1.01,0.9,1.2,0.0935,0.0118,0.091,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1637,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.242,0.2,0.3,1.01,0.9,1.2,-0.0304,0.00957,0.303,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1638,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.345,0.3,0.4,1.02,0.9,1.2,0.0258,0.0128,0.167,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1639,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.44,0.4,0.5,1.01,0.9,1.2,-0.13,0.0181,0.0339,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1640,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.548,0.5,0.6,1.02,0.9,1.2,0.189,0.026,0.135,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1641,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.642,0.6,0.7,1.02,0.9,1.2,0.0117,0.0359,0.159,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1642,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0174,0.01,0.0215443,0.74,0.7,0.8,1.02,0.9,1.2,-0.275,0.057,0.133,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1643,1 - 1 - 12051,1 - 1 - 2051,820.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.0174,0.01,0.0215443,0.842,0.8,0.9,1.0,0.9,1.2,-0.195,0.0859,9.28e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1644,1 - 1 - 12051,1 - 1 - 2051,820.0,3.5355339059327378,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.134,0.1,0.15,1.3,1.2,1.5,0.121,0.0346,0.0156,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1645,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.172,0.15,0.2,1.34,1.2,1.5,0.0259,0.0252,0.63,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1646,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0182,0.01,0.0215443,0.246,0.2,0.3,1.31,1.2,1.5,-0.089,0.0203,0.0931,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1647,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.346,0.3,0.4,1.31,1.2,1.5,0.0334,0.0253,0.178,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1648,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0178,0.01,0.0215443,0.443,0.4,0.5,1.31,1.2,1.5,-0.057,0.035,0.676,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1649,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0183,0.01,0.0215443,0.551,0.5,0.6,1.3,1.2,1.5,-0.178,0.0573,0.167,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1650,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0177,0.01,0.0215443,0.64,0.6,0.7,1.31,1.2,1.5,0.118,0.0527,0.263,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1651,1 - 1 - 12051,1 - 1 - 2051,820.0,3.521363372331802,3.1622776601683795,5.62316636780382,0.0189,0.01,0.0215443,0.176,0.15,0.2,1.6,1.5,1.8,-0.206,0.0517,0.426,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1652,1 - 1 - 12051,1 - 1 - 2051,820.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.238,0.2,0.3,1.61,1.5,1.8,0.0832,0.0346,0.498,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1653,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.0179,0.01,0.0215443,0.344,0.3,0.4,1.61,1.5,1.8,0.0537,0.0459,0.123,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1654,1 - 1 - 12051,1 - 1 - 2051,820.0,3.492849839314596,3.1622776601683795,5.62316636780382,0.0187,0.01,0.0215443,0.447,0.4,0.5,1.62,1.5,1.8,-0.0212,0.0691,1.06e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1655,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0184,0.01,0.0215443,0.528,0.5,0.6,1.65,1.5,1.8,0.157,0.0736,0.000883,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1656,1 - 1 - 12051,1 - 1 - 2051,820.0,3.4641016151377544,3.1622776601683795,5.62316636780382,0.018,0.01,0.0215443,0.248,0.2,0.3,2.0,1.8,2.4,0.125,0.0475,0.678,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1657,1 - 1 - 12051,1 - 1 - 2051,820.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0176,0.01,0.0215443,0.339,0.3,0.4,2.01,1.8,2.4,0.147,0.0522,4.17e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1658,1 - 1 - 12051,1 - 1 - 2051,820.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.0181,0.01,0.0215443,0.443,0.4,0.5,2.1,1.8,2.4,0.157,0.0699,7.7e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1659,1 - 1 - 12051,1 - 1 - 2051,820.0,3.449637662132068,3.1622776601683795,5.62316636780382,0.0185,0.01,0.0215443,0.348,0.3,0.4,2.84,2.4,4.0,-0.00613,0.0874,1.29e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1660,1 - 1 - 12051,1 - 1 - 2051,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.0181,0.0,0.05,0.0316,0.0,0.05,0.00687,0.0018,0.633,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1661,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.0675,0.05,0.1,0.031,0.0,0.05,0.0349,0.00374,0.713,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1662,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.121,0.1,0.15,0.0323,0.0,0.05,0.0443,0.00756,1.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1663,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,0.0172,0.0115,0.904,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1664,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.241,0.2,0.3,0.0312,0.0,0.05,-0.0229,0.0118,0.0562,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1665,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.346,0.3,0.4,0.0293,0.0,0.05,0.00138,0.0186,3.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1666,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.446,0.4,0.5,0.0321,0.0,0.05,0.129,0.0285,0.114,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1667,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.546,0.5,0.6,0.034,0.0,0.05,-0.0309,0.0425,0.475,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1668,1 - 1 - 12051,1 - 1 - 2051,820.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.645,0.6,0.7,0.0323,0.0,0.05,-0.0614,0.0615,0.71,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1669,1 - 1 - 12051,1 - 1 - 2051,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.0208,0.0,0.05,0.0742,0.05,0.1,0.00308,0.00131,50.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1670,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.069,0.05,0.1,0.075,0.05,0.1,-9.54e-05,0.00257,106.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1671,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.121,0.1,0.15,0.0764,0.05,0.1,0.0181,0.00431,2.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1672,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.171,0.15,0.2,0.0764,0.05,0.1,-0.0177,0.00624,0.636,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1673,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0331,0.0215443,0.0464159,0.241,0.2,0.3,0.076,0.05,0.1,0.0244,0.00625,0.0671,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1674,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.344,0.3,0.4,0.0763,0.05,0.1,-0.0508,0.0101,0.102,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1675,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.444,0.4,0.5,0.0752,0.05,0.1,-0.0259,0.0146,6.63e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1676,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0346,0.0215443,0.0464159,0.543,0.5,0.6,0.0768,0.05,0.1,-0.0559,0.0229,0.471,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1677,1 - 1 - 12051,1 - 1 - 2051,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.645,0.6,0.7,0.0778,0.05,0.1,0.18,0.0321,0.0784,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1678,1 - 1 - 12051,1 - 1 - 2051,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0348,0.0215443,0.0464159,0.749,0.7,0.8,0.0744,0.05,0.1,-0.0844,0.042,4.36e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1679,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.836,0.8,0.9,0.0771,0.05,0.1,0.135,0.0646,4.56e-09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1680,1 - 1 - 12051,1 - 1 - 2051,820.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.945,0.9,1.0,0.0721,0.05,0.1,0.0839,0.0653,7.38e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1681,1 - 1 - 12051,1 - 1 - 2051,820.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.0266,0.0,0.05,0.146,0.1,0.2,0.00903,0.000942,12.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1682,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.0699,0.05,0.1,0.15,0.1,0.2,0.00213,0.00141,770.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1683,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.121,0.1,0.15,0.151,0.1,0.2,-0.00625,0.0022,0.0772,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1684,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.172,0.15,0.2,0.151,0.1,0.2,-0.00672,0.00303,0.434,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1685,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.0433,0.00313,0.0487,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1686,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.342,0.3,0.4,0.152,0.1,0.2,-0.0191,0.00488,0.155,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1687,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.443,0.4,0.5,0.152,0.1,0.2,-0.0145,0.00711,0.192,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1688,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.542,0.5,0.6,0.15,0.1,0.2,0.0142,0.0105,0.0241,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1689,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.645,0.6,0.7,0.151,0.1,0.2,-0.0012,0.0147,7.14e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1690,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0341,0.0215443,0.0464159,0.746,0.7,0.8,0.151,0.1,0.2,0.0144,0.0204,4.42e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1691,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.846,0.8,0.9,0.154,0.1,0.2,0.0476,0.0315,1.79e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1692,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.943,0.9,1.0,0.154,0.1,0.2,-0.0269,0.0392,0.0213,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1693,1 - 1 - 12051,1 - 1 - 2051,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.0327,0.0,0.05,0.243,0.2,0.3,-0.000283,0.00118,5.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1694,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.0706,0.05,0.1,0.247,0.2,0.3,-0.0062,0.00131,7.05,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1695,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.121,0.1,0.15,0.248,0.2,0.3,-0.000786,0.0019,1.21,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1696,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.172,0.15,0.2,0.248,0.2,0.3,0.0137,0.00257,0.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1697,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.241,0.2,0.3,0.249,0.2,0.3,-0.000555,0.00257,3.35,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1698,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.342,0.3,0.4,0.25,0.2,0.3,-0.0176,0.00405,0.184,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1699,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.443,0.4,0.5,0.25,0.2,0.3,-0.0215,0.00582,0.213,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1700,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.543,0.5,0.6,0.25,0.2,0.3,-0.0808,0.00838,0.0584,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1701,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.645,0.6,0.7,0.247,0.2,0.3,0.0208,0.0117,0.185,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1702,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.743,0.7,0.8,0.249,0.2,0.3,0.00858,0.0166,0.818,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1703,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.841,0.8,0.9,0.248,0.2,0.3,-0.0517,0.0246,0.0563,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1704,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.939,0.9,1.0,0.253,0.2,0.3,0.0754,0.0371,5.12e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1705,1 - 1 - 12051,1 - 1 - 2051,820.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.0384,0.0,0.05,0.366,0.3,0.5,0.00394,0.00148,3.91,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1706,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.0712,0.05,0.1,0.386,0.3,0.5,0.0039,0.00108,1.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1707,1 - 1 - 12051,1 - 1 - 2051,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0334,0.0215443,0.0464159,0.122,0.1,0.15,0.387,0.3,0.5,-0.00202,0.00146,1.32,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1708,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.172,0.15,0.2,0.391,0.3,0.5,-0.00827,0.00187,0.378,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1709,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.241,0.2,0.3,0.392,0.3,0.5,0.0125,0.0018,0.083,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1710,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.342,0.3,0.4,0.393,0.3,0.5,0.000172,0.00266,5.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1711,1 - 1 - 12051,1 - 1 - 2051,820.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.442,0.4,0.5,0.395,0.3,0.5,0.0416,0.00385,0.0496,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1712,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.543,0.5,0.6,0.394,0.3,0.5,-0.0256,0.00526,0.0726,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1713,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.643,0.6,0.7,0.395,0.3,0.5,0.0089,0.00682,0.255,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1714,1 - 1 - 12051,1 - 1 - 2051,820.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.745,0.7,0.8,0.399,0.3,0.5,-0.00676,0.00997,0.363,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1715,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.842,0.8,0.9,0.401,0.3,0.5,-0.00592,0.0144,0.428,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1716,1 - 1 - 12051,1 - 1 - 2051,820.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.942,0.9,1.0,0.393,0.3,0.5,0.0202,0.0199,0.455,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1717,1 - 1 - 12051,1 - 1 - 2051,820.0,4.58257569495584,3.1622776601683795,5.62316636780382,0.0361,0.0215443,0.0464159,0.0431,0.0,0.05,0.548,0.5,0.7,-0.00186,0.00589,4.94,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
