Name,Siv.ep_18x100_pip_ACC_opt6
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4782
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1738,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.337,0.3,0.4,0.25,0.2,0.3,0.0745,0.0114,0.0905,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1739,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.448,0.4,0.5,0.245,0.2,0.3,-0.0416,0.0176,0.304,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1740,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.54,0.5,0.6,0.256,0.2,0.3,0.136,0.0252,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1741,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.636,0.6,0.7,0.256,0.2,0.3,0.12,0.0523,0.917,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1742,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.742,0.7,0.8,0.242,0.2,0.3,-0.0484,0.0473,1.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1743,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.041,0.0,0.05,0.359,0.3,0.5,-0.000543,0.00323,10.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1744,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.0714,0.05,0.1,0.387,0.3,0.5,0.000238,0.00191,4.72,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1745,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.122,0.1,0.15,0.391,0.3,0.5,-0.00733,0.00266,0.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1746,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.171,0.15,0.2,0.395,0.3,0.5,0.0118,0.00366,0.0796,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1747,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.239,0.2,0.3,0.395,0.3,0.5,-0.0168,0.004,0.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1748,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.339,0.3,0.4,0.393,0.3,0.5,0.047,0.007,0.0447,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1749,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.443,0.4,0.5,0.393,0.3,0.5,0.131,0.0107,0.622,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1750,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.538,0.5,0.6,0.399,0.3,0.5,-0.0943,0.0167,4.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1751,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.647,0.6,0.7,0.399,0.3,0.5,-0.133,0.0271,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1752,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.74,0.7,0.8,0.407,0.3,0.5,0.156,0.0379,0.936,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1753,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.076,0.05,0.1,0.573,0.5,0.7,0.0106,0.00308,0.292,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1754,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.122,0.1,0.15,0.586,0.5,0.7,-0.0394,0.0037,0.0475,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1755,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.172,0.15,0.2,0.587,0.5,0.7,0.00509,0.00461,1.46,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1756,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.242,0.2,0.3,0.589,0.5,0.7,0.034,0.00446,0.0947,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1757,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.342,0.3,0.4,0.593,0.5,0.7,0.0128,0.00745,0.55,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1758,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.439,0.4,0.5,0.591,0.5,0.7,0.0162,0.0119,4.94,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1759,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.541,0.5,0.6,0.595,0.5,0.7,-0.0434,0.0197,3.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1760,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.645,0.6,0.7,0.592,0.5,0.7,0.019,0.0309,0.474,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1761,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.743,0.7,0.8,0.599,0.5,0.7,-0.254,0.0461,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1762,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.0857,0.05,0.1,0.764,0.7,0.9,-0.0353,0.00745,0.122,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1763,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.123,0.1,0.15,0.782,0.7,0.9,-0.0117,0.00563,0.154,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1764,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.172,0.15,0.2,0.787,0.7,0.9,0.0163,0.00686,0.181,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1765,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.243,0.2,0.3,0.783,0.7,0.9,0.0731,0.00624,0.0193,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1766,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.345,0.3,0.4,0.782,0.7,0.9,0.0157,0.0091,0.00414,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1767,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.442,0.4,0.5,0.789,0.7,0.9,-0.086,0.0148,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1768,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3166247903554,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.549,0.5,0.6,0.78,0.7,0.9,0.182,0.0219,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1769,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.636,0.6,0.7,0.785,0.7,0.9,0.158,0.0312,0.937,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1770,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.751,0.7,0.8,0.783,0.7,0.9,-0.291,0.0449,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1771,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.4351128074635335,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.0933,0.05,0.1,0.934,0.9,1.2,0.258,0.0307,7.61e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1772,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.124,0.1,0.15,1.0,0.9,1.2,-0.0898,0.00797,0.112,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1773,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.172,0.15,0.2,1.02,0.9,1.2,-0.0747,0.00903,0.169,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1774,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.244,0.2,0.3,1.02,0.9,1.2,-0.0261,0.00791,0.00901,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1775,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.344,0.3,0.4,1.02,0.9,1.2,0.0421,0.0119,0.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1776,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.443,0.4,0.5,1.03,0.9,1.2,-0.0646,0.0176,0.946,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1777,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00187,0.001,0.00215443,0.545,0.5,0.6,1.04,0.9,1.2,0.0623,0.0224,0.823,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1778,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.391164991562634,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.642,0.6,0.7,1.03,0.9,1.2,-0.00215,0.0373,5.66,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1779,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00193,0.001,0.00215443,0.747,0.7,0.8,1.04,0.9,1.2,-0.319,0.0577,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1780,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.135,0.1,0.15,1.28,1.2,1.5,-0.547,0.0287,0.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1781,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.171,0.15,0.2,1.31,1.2,1.5,0.022,0.0174,0.844,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1782,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.243,0.2,0.3,1.33,1.2,1.5,-0.0386,0.0137,3.19e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1783,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3466401061363023,3.1622776601683795,5.62316636780382,0.00188,0.001,0.00215443,0.343,0.3,0.4,1.32,1.2,1.5,-0.0597,0.0203,0.265,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1784,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.331666249791536,3.1622776601683795,5.62316636780382,0.00189,0.001,0.00215443,0.442,0.4,0.5,1.32,1.2,1.5,0.156,0.0278,0.833,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1785,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00194,0.001,0.00215443,0.535,0.5,0.6,1.32,1.2,1.5,-0.0517,0.0341,10.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1786,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00184,0.001,0.00215443,0.633,0.6,0.7,1.33,1.2,1.5,-0.748,0.0484,1.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1787,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.420526275297414,3.1622776601683795,5.62316636780382,0.00195,0.001,0.00215443,0.179,0.15,0.2,1.6,1.5,1.8,0.0481,0.0319,0.566,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1788,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00192,0.001,0.00215443,0.245,0.2,0.3,1.63,1.5,1.8,0.0188,0.0249,0.778,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1789,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.35,0.3,0.4,1.61,1.5,1.8,0.174,0.0364,2.76e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1790,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.444,0.4,0.5,1.63,1.5,1.8,0.277,0.04,1.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1791,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.565,0.5,0.6,1.61,1.5,1.8,0.0198,0.0486,0.495,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1792,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.3763886032268267,3.1622776601683795,5.62316636780382,0.0019,0.001,0.00215443,0.254,0.2,0.3,2.02,1.8,2.4,-0.203,0.0267,0.178,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1793,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.40587727318528,3.1622776601683795,5.62316636780382,0.00191,0.001,0.00215443,0.347,0.3,0.4,2.07,1.8,2.4,-0.327,0.0338,2.94e-13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1794,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.286335345030997,3.1622776601683795,5.62316636780382,0.00185,0.001,0.00215443,0.443,0.4,0.5,2.05,1.8,2.4,-0.172,0.042,0.229,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1795,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.361547262794322,3.1622776601683795,5.62316636780382,0.00186,0.001,0.00215443,0.343,0.3,0.4,2.74,2.4,4.0,-0.34,0.0362,0.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1796,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.0182,0.0,0.05,0.0304,0.0,0.05,0.000289,0.00121,30.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1797,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00337,0.00215443,0.00464159,0.0669,0.05,0.1,0.031,0.0,0.05,-0.00712,0.00292,0.447,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1798,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.121,0.1,0.15,0.0314,0.0,0.05,-0.0267,0.00597,3.75e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1799,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.171,0.15,0.2,0.0314,0.0,0.05,-0.059,0.00803,0.0841,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1800,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.238,0.2,0.3,0.0321,0.0,0.05,-0.123,0.00949,0.0118,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1801,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.342,0.3,0.4,0.031,0.0,0.05,-0.172,0.0157,5.99e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1802,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.446,0.4,0.5,0.035,0.0,0.05,-0.000732,0.0328,97.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1803,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8340579025361627,3.1622776601683795,5.62316636780382,0.00332,0.00215443,0.00464159,0.547,0.5,0.6,0.0346,0.0,0.05,-0.00482,0.0436,32.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1804,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.0208,0.0,0.05,0.0742,0.05,0.1,0.00508,0.000903,2.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1805,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.0685,0.05,0.1,0.0752,0.05,0.1,-0.00061,0.00181,24.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1806,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.121,0.1,0.15,0.0761,0.05,0.1,0.0181,0.00318,0.0529,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1807,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.172,0.15,0.2,0.0768,0.05,0.1,0.0345,0.0048,0.0572,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1808,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.241,0.2,0.3,0.0769,0.05,0.1,-0.0535,0.00506,0.00946,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1809,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.34,0.3,0.4,0.0755,0.05,0.1,0.0497,0.00914,7.19e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1810,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.441,0.4,0.5,0.0772,0.05,0.1,-0.0238,0.0145,0.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1811,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00325,0.00215443,0.00464159,0.535,0.5,0.6,0.0758,0.05,0.1,-0.323,0.0256,0.0145,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1812,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.687817782917155,3.1622776601683795,5.62316636780382,0.00333,0.00215443,0.00464159,0.64,0.6,0.7,0.0767,0.05,0.1,-0.197,0.0342,0.894,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1813,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.0265,0.0,0.05,0.146,0.1,0.2,-0.0017,0.000644,1.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1814,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.0695,0.05,0.1,0.151,0.1,0.2,-0.00101,0.00103,3.24,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1815,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.121,0.1,0.15,0.152,0.1,0.2,-0.00721,0.00164,0.0496,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1816,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.172,0.15,0.2,0.152,0.1,0.2,0.0309,0.00231,0.00929,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1817,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.000949,0.00249,0.648,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1818,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.34,0.3,0.4,0.152,0.1,0.2,0.00504,0.00406,2.15e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1819,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.441,0.4,0.5,0.152,0.1,0.2,0.013,0.00693,1.77,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1820,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00336,0.00215443,0.00464159,0.542,0.5,0.6,0.151,0.1,0.2,0.0521,0.0113,0.086,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1821,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7013511046643495,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.641,0.6,0.7,0.15,0.1,0.2,0.247,0.0183,0.174,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1822,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7282703764614498,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.741,0.7,0.8,0.157,0.1,0.2,0.34,0.028,0.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1823,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00338,0.00215443,0.00464159,0.836,0.8,0.9,0.158,0.1,0.2,-0.0741,0.0349,7.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1824,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.00342,0.00215443,0.00464159,0.0328,0.0,0.05,0.243,0.2,0.3,-0.00138,0.000811,20.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1825,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.8078865529319543,3.1622776601683795,5.62316636780382,0.00339,0.00215443,0.00464159,0.0701,0.05,0.1,0.248,0.2,0.3,0.00424,0.000913,0.935,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1826,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.794733192202055,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.121,0.1,0.15,0.248,0.2,0.3,-0.000246,0.00144,0.941,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1827,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7815340802378077,3.1622776601683795,5.62316636780382,0.00343,0.00215443,0.00464159,0.172,0.15,0.2,0.249,0.2,0.3,-0.00213,0.00196,0.124,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1828,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00341,0.00215443,0.00464159,0.241,0.2,0.3,0.25,0.2,0.3,0.00834,0.00205,0.0127,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1829,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.34,0.3,0.4,0.25,0.2,0.3,-0.00987,0.0034,0.0408,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1830,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7549966711037173,3.1622776601683795,5.62316636780382,0.0034,0.00215443,0.00464159,0.442,0.4,0.5,0.25,0.2,0.3,-0.0387,0.00526,0.127,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1831,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.543,0.5,0.6,0.251,0.2,0.3,-0.0265,0.00877,1.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1832,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.7682887362833544,3.1622776601683795,5.62316636780382,0.00344,0.00215443,0.00464159,0.641,0.6,0.7,0.251,0.2,0.3,0.00183,0.0148,46.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1833,1 - 1 - 12001,1 - 1 - 2001,7200.0,3.714835124201342,3.1622776601683795,5.62316636780382,0.00359,0.00215443,0.00464159,0.742,0.7,0.8,0.25,0.2,0.3,-0.201,0.0212,0.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
