Name,Siv.en_18x100_pip_HB_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4617
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2104,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.544,0.5,0.6,1.02,0.9,1.2,0.0623,0.00696,0.835,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2105,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.643,0.6,0.7,1.02,0.9,1.2,-0.0503,0.00967,1.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2106,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.741,0.7,0.8,1.02,0.9,1.2,-0.0482,0.0139,1.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2107,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.842,0.8,0.9,1.04,0.9,1.2,0.177,0.0219,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2108,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.932,0.9,1.0,1.01,0.9,1.2,0.0853,0.0427,3.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2109,1 - 1 - 12041,1 - 1 - 2041,7200.0,5.118593556827891,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.0896,0.05,0.1,1.28,1.2,1.5,0.103,0.0187,0.122,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2110,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.460941604639093,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.127,0.1,0.15,1.31,1.2,1.5,0.0383,0.00639,0.0526,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2111,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.173,0.15,0.2,1.31,1.2,1.5,0.059,0.00629,0.0632,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2112,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.244,0.2,0.3,1.32,1.2,1.5,0.0299,0.0052,1.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2113,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.345,0.3,0.4,1.32,1.2,1.5,-0.0336,0.00679,0.208,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2114,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.444,0.4,0.5,1.32,1.2,1.5,0.0415,0.00882,0.235,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2115,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.548,0.5,0.6,1.32,1.2,1.5,-0.178,0.0127,0.407,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2116,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.64,0.6,0.7,1.33,1.2,1.5,-0.0556,0.0186,1.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2117,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.742,0.7,0.8,1.32,1.2,1.5,0.111,0.0239,1.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2118,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.43846820423443,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.834,0.8,0.9,1.32,1.2,1.5,0.27,0.0526,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2119,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.888762624632126,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.128,0.1,0.15,1.61,1.5,1.8,0.0408,0.0179,0.801,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2120,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.175,0.15,0.2,1.62,1.5,1.8,-0.0249,0.0106,1.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2121,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0144,0.01,0.0215443,0.246,0.2,0.3,1.62,1.5,1.8,-0.0447,0.00865,0.325,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2122,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.346,0.3,0.4,1.62,1.5,1.8,-0.0773,0.0105,0.569,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2123,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.254409477236529,3.1622776601683795,5.62316636780382,0.0146,0.01,0.0215443,0.442,0.4,0.5,1.62,1.5,1.8,0.0219,0.0141,3.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2124,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.0144,0.01,0.0215443,0.55,0.5,0.6,1.63,1.5,1.8,-0.0863,0.0179,0.204,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2125,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.0156,0.01,0.0215443,0.642,0.6,0.7,1.62,1.5,1.8,-0.0711,0.0277,0.366,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2126,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.74,0.7,0.8,1.61,1.5,1.8,0.232,0.0346,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2127,1 - 1 - 12041,1 - 1 - 2041,7200.0,5.138093031466052,3.1622776601683795,5.62316636780382,0.0136,0.01,0.0215443,0.135,0.1,0.15,1.94,1.8,2.4,0.146,0.0532,1.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2128,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.732863826479693,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.175,0.15,0.2,1.99,1.8,2.4,-0.151,0.016,0.405,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2129,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.244,0.2,0.3,2.03,1.8,2.4,-0.0131,0.00956,1.88,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2130,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.346,0.3,0.4,2.02,1.8,2.4,-0.0864,0.0122,0.0579,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2131,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.441,0.4,0.5,2.05,1.8,2.4,0.24,0.0169,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2132,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.39317652729776,3.1622776601683795,5.62316636780382,0.0143,0.01,0.0215443,0.545,0.5,0.6,2.02,1.8,2.4,0.317,0.0265,0.347,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2133,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.644,0.6,0.7,2.0,1.8,2.4,0.049,0.0345,2.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2134,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0157,0.01,0.0215443,0.741,0.7,0.8,2.04,1.8,2.4,-0.157,0.0497,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2135,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.571651780264984,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.256,0.2,0.3,2.77,2.4,4.0,-0.164,0.019,0.138,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2136,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.370354676682432,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.347,0.3,0.4,2.92,2.4,4.0,0.0389,0.0218,0.973,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2137,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0145,0.01,0.0215443,0.446,0.4,0.5,3.01,2.4,4.0,0.0756,0.0224,0.77,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2138,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.534,0.5,0.6,2.97,2.4,4.0,-0.239,0.0348,0.116,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2139,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.527692569068709,3.1622776601683795,5.62316636780382,0.0144,0.01,0.0215443,0.645,0.6,0.7,2.89,2.4,4.0,-0.358,0.0575,0.453,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2140,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0316,0.0215443,0.0464159,0.0222,0.0,0.05,0.0312,0.0,0.05,-0.0014,0.00154,7.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2141,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0676,0.05,0.1,0.0313,0.0,0.05,0.0309,0.00319,0.554,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2142,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.121,0.1,0.15,0.0324,0.0,0.05,-0.0326,0.00567,0.0315,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2143,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.172,0.15,0.2,0.0315,0.0,0.05,0.0175,0.00837,4.55,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2144,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.24,0.2,0.3,0.0319,0.0,0.05,-0.0854,0.0089,1.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2145,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0327,0.0215443,0.0464159,0.344,0.3,0.4,0.0314,0.0,0.05,0.0154,0.0151,3.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2146,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0313,0.0215443,0.0464159,0.441,0.4,0.5,0.0332,0.0,0.05,-0.0935,0.0234,1.41,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2147,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.547,0.5,0.6,0.0342,0.0,0.05,-0.172,0.0358,0.542,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2148,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0309,0.0215443,0.0464159,0.651,0.6,0.7,0.0331,0.0,0.05,-0.305,0.0464,0.0809,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2149,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.0213,0.0,0.05,0.0748,0.05,0.1,-0.00941,0.000981,2.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2150,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0689,0.05,0.1,0.0758,0.05,0.1,0.00344,0.00189,7.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2151,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.121,0.1,0.15,0.0766,0.05,0.1,0.00517,0.00317,0.407,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2152,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.171,0.15,0.2,0.0766,0.05,0.1,0.022,0.0045,0.437,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2153,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.24,0.2,0.3,0.0766,0.05,0.1,-0.0367,0.00467,0.617,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2154,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.341,0.3,0.4,0.0756,0.05,0.1,0.055,0.00735,0.444,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2155,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.445,0.4,0.5,0.076,0.05,0.1,0.00463,0.0119,0.859,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2156,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.544,0.5,0.6,0.0781,0.05,0.1,-0.00966,0.017,0.533,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2157,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.641,0.6,0.7,0.0764,0.05,0.1,0.0976,0.0234,4.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2158,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0316,0.0215443,0.0464159,0.746,0.7,0.8,0.0744,0.05,0.1,0.305,0.0405,1.75,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2159,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0262,0.0,0.05,0.146,0.1,0.2,0.00557,0.00068,0.594,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2160,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0699,0.05,0.1,0.151,0.1,0.2,-0.00649,0.00104,0.872,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2161,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.121,0.1,0.15,0.152,0.1,0.2,-0.00706,0.00162,0.618,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2162,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.171,0.15,0.2,0.152,0.1,0.2,-0.00582,0.00226,2.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2163,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.24,0.2,0.3,0.152,0.1,0.2,-0.0119,0.00233,0.769,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2164,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.341,0.3,0.4,0.152,0.1,0.2,-0.00279,0.00363,0.992,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2165,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.442,0.4,0.5,0.152,0.1,0.2,0.00317,0.00542,8.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2166,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.542,0.5,0.6,0.151,0.1,0.2,0.0498,0.00845,3.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2167,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.644,0.6,0.7,0.154,0.1,0.2,-0.0537,0.012,0.947,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2168,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.744,0.7,0.8,0.153,0.1,0.2,0.0823,0.0177,2.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2169,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.841,0.8,0.9,0.152,0.1,0.2,-0.08,0.0233,1.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2170,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.948,0.9,1.0,0.141,0.1,0.2,-0.239,0.0523,1.73,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2171,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0319,0.0,0.05,0.243,0.2,0.3,0.00585,0.000844,0.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2172,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.0707,0.05,0.1,0.247,0.2,0.3,-0.00134,0.000954,0.596,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2173,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.121,0.1,0.15,0.248,0.2,0.3,-0.0125,0.00139,0.859,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2174,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.249,0.2,0.3,0.00326,0.0019,0.751,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2175,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.24,0.2,0.3,0.249,0.2,0.3,-0.0115,0.00192,0.393,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2176,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.342,0.3,0.4,0.249,0.2,0.3,-0.0138,0.00301,1.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2177,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.441,0.4,0.5,0.25,0.2,0.3,-0.0628,0.00439,1.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2178,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.543,0.5,0.6,0.251,0.2,0.3,-0.0101,0.00644,4.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2179,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.643,0.6,0.7,0.248,0.2,0.3,-0.000607,0.0105,72.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2180,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.743,0.7,0.8,0.247,0.2,0.3,0.00762,0.0149,3.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2181,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0318,0.0215443,0.0464159,0.838,0.8,0.9,0.249,0.2,0.3,-0.144,0.021,0.275,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2182,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.944,0.9,1.0,0.247,0.2,0.3,-0.0269,0.0363,19.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2183,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0374,0.0,0.05,0.368,0.3,0.5,-0.00416,0.00103,2.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2184,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.0713,0.05,0.1,0.386,0.3,0.5,-0.00981,0.000792,0.561,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2185,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.122,0.1,0.15,0.388,0.3,0.5,-0.0081,0.00106,0.715,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2186,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.172,0.15,0.2,0.39,0.3,0.5,0.00522,0.00137,0.968,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2187,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.241,0.2,0.3,0.392,0.3,0.5,0.000923,0.00132,21.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2188,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.342,0.3,0.4,0.394,0.3,0.5,-0.00268,0.00199,2.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2189,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0324,0.0215443,0.0464159,0.442,0.4,0.5,0.395,0.3,0.5,0.00672,0.00289,6.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2190,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.543,0.5,0.6,0.393,0.3,0.5,-0.0203,0.00415,0.148,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2191,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.642,0.6,0.7,0.397,0.3,0.5,-0.0506,0.00576,0.577,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2192,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.742,0.7,0.8,0.396,0.3,0.5,-0.0594,0.00883,0.208,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2193,1 - 1 - 12041,1 - 1 - 2041,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0319,0.0215443,0.0464159,0.843,0.8,0.9,0.393,0.3,0.5,-0.0612,0.0135,0.511,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2194,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.0,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.938,0.9,1.0,0.399,0.3,0.5,0.0642,0.0233,2.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2195,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.857983120596447,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.0425,0.0,0.05,0.555,0.5,0.7,-0.00664,0.00338,1.36,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2196,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.0732,0.05,0.1,0.579,0.5,0.7,-0.0146,0.00121,0.512,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2197,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.032,0.0215443,0.0464159,0.122,0.1,0.15,0.584,0.5,0.7,-0.013,0.00148,0.148,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2198,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.172,0.15,0.2,0.585,0.5,0.7,0.00236,0.0018,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2199,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0321,0.0215443,0.0464159,0.242,0.2,0.3,0.586,0.5,0.7,-0.0315,0.00164,0.485,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2200,1 - 1 - 12041,1 - 1 - 2041,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.342,0.3,0.4,0.587,0.5,0.7,-0.0132,0.0023,0.441,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
