Name,Siv.ep_5x41_pim_ACC_opt8
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3017
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1714,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.243,0.2,0.3,0.785,0.7,0.9,-0.0184,0.00282,0.183,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1715,1 - 1 - 12021,1 - 1 - 2021,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.343,0.3,0.4,0.783,0.7,0.9,-0.00221,0.00378,0.992,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1716,1 - 1 - 12021,1 - 1 - 2021,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.442,0.4,0.5,0.784,0.7,0.9,0.0325,0.00508,0.0524,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1717,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.543,0.5,0.6,0.786,0.7,0.9,0.00857,0.00721,0.708,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1718,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.034,0.0215443,0.0464159,0.641,0.6,0.7,0.788,0.7,0.9,-0.116,0.00994,0.0411,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1719,1 - 1 - 12021,1 - 1 - 2021,820.0,3.872983346207417,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.742,0.7,0.8,0.788,0.7,0.9,0.128,0.0147,0.072,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1720,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.844,0.8,0.9,0.784,0.7,0.9,-0.0767,0.0218,0.0204,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1721,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0354,0.0215443,0.0464159,0.941,0.9,1.0,0.774,0.7,0.9,0.245,0.0394,3.2e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1722,1 - 1 - 12021,1 - 1 - 2021,820.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0355,0.0215443,0.0464159,0.0861,0.05,0.1,0.98,0.9,1.2,-0.0108,0.00669,0.0122,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1723,1 - 1 - 12021,1 - 1 - 2021,820.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.124,0.1,0.15,1.01,0.9,1.2,0.0239,0.00392,0.0153,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1724,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.173,0.15,0.2,1.01,0.9,1.2,0.0101,0.0044,0.213,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1725,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.244,0.2,0.3,1.01,0.9,1.2,0.022,0.00376,0.117,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1726,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.344,0.3,0.4,1.02,0.9,1.2,0.012,0.00516,0.415,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1727,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.443,0.4,0.5,1.02,0.9,1.2,-0.0183,0.00691,0.0113,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1728,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.543,0.5,0.6,1.02,0.9,1.2,0.061,0.00888,0.0484,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1729,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.644,0.6,0.7,1.03,0.9,1.2,-0.0229,0.0123,0.245,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1730,1 - 1 - 12021,1 - 1 - 2021,820.0,3.82099463490856,3.1622776601683795,5.62316636780382,0.0342,0.0215443,0.0464159,0.743,0.7,0.8,1.02,0.9,1.2,-0.0108,0.0178,0.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1731,1 - 1 - 12021,1 - 1 - 2021,820.0,3.7416573867739413,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.849,0.8,0.9,1.01,0.9,1.2,0.256,0.0323,0.0588,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1732,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0337,0.0215443,0.0464159,0.936,0.9,1.0,1.02,0.9,1.2,0.00198,0.063,4.35e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1733,1 - 1 - 12021,1 - 1 - 2021,820.0,4.909175083453431,3.1622776601683795,5.62316636780382,0.0392,0.0215443,0.0464159,0.0907,0.05,0.1,1.27,1.2,1.5,-0.254,0.0485,4.56e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1734,1 - 1 - 12021,1 - 1 - 2021,820.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0343,0.0215443,0.0464159,0.128,0.1,0.15,1.3,1.2,1.5,0.0515,0.00991,0.0227,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1735,1 - 1 - 12021,1 - 1 - 2021,820.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.173,0.15,0.2,1.31,1.2,1.5,-0.00979,0.00912,0.0586,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1736,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.242,0.2,0.3,1.31,1.2,1.5,0.0463,0.00719,0.0322,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1737,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0338,0.0215443,0.0464159,0.344,0.3,0.4,1.32,1.2,1.5,0.0179,0.00988,0.0386,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1738,1 - 1 - 12021,1 - 1 - 2021,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.033,0.0215443,0.0464159,0.444,0.4,0.5,1.31,1.2,1.5,-0.0095,0.0143,0.306,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1739,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0347,0.0215443,0.0464159,0.543,0.5,0.6,1.32,1.2,1.5,-0.00712,0.0179,1.45,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1740,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.641,0.6,0.7,1.31,1.2,1.5,-0.317,0.029,0.0174,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1741,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.742,0.7,0.8,1.31,1.2,1.5,-0.196,0.0372,3.08e-13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1742,1 - 1 - 12021,1 - 1 - 2021,820.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0355,0.0215443,0.0464159,0.835,0.8,0.9,1.31,1.2,1.5,-0.0466,0.0803,2.85e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1743,1 - 1 - 12021,1 - 1 - 2021,820.0,4.604345773288535,3.1622776601683795,5.62316636780382,0.0349,0.0215443,0.0464159,0.132,0.1,0.15,1.61,1.5,1.8,0.0625,0.0354,0.038,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1744,1 - 1 - 12021,1 - 1 - 2021,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0336,0.0215443,0.0464159,0.175,0.15,0.2,1.62,1.5,1.8,0.102,0.0194,0.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1745,1 - 1 - 12021,1 - 1 - 2021,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0339,0.0215443,0.0464159,0.243,0.2,0.3,1.62,1.5,1.8,0.164,0.0141,0.0338,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1746,1 - 1 - 12021,1 - 1 - 2021,820.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0333,0.0215443,0.0464159,0.342,0.3,0.4,1.63,1.5,1.8,-0.108,0.0177,0.00264,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1747,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0329,0.0215443,0.0464159,0.441,0.4,0.5,1.62,1.5,1.8,0.0034,0.0254,1.77,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1748,1 - 1 - 12021,1 - 1 - 2021,820.0,4.0,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.542,0.5,0.6,1.64,1.5,1.8,-0.0882,0.0354,0.122,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1749,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0359,0.0215443,0.0464159,0.64,0.6,0.7,1.61,1.5,1.8,0.338,0.0418,0.00821,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1750,1 - 1 - 12021,1 - 1 - 2021,820.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0328,0.0215443,0.0464159,0.755,0.7,0.8,1.61,1.5,1.8,-0.0964,0.0689,4.88e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1751,1 - 1 - 12021,1 - 1 - 2021,820.0,4.415880433163924,3.1622776601683795,5.62316636780382,0.0347,0.0215443,0.0464159,0.178,0.15,0.2,1.97,1.8,2.4,0.0875,0.0365,2.18e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1752,1 - 1 - 12021,1 - 1 - 2021,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.249,0.2,0.3,2.04,1.8,2.4,-0.0181,0.0176,0.238,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1753,1 - 1 - 12021,1 - 1 - 2021,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0322,0.0215443,0.0464159,0.342,0.3,0.4,2.02,1.8,2.4,0.22,0.0252,0.0332,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1754,1 - 1 - 12021,1 - 1 - 2021,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0326,0.0215443,0.0464159,0.44,0.4,0.5,2.0,1.8,2.4,-0.119,0.0294,3.33e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1755,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0323,0.0215443,0.0464159,0.541,0.5,0.6,2.03,1.8,2.4,-0.028,0.0402,2.6e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1756,1 - 1 - 12021,1 - 1 - 2021,820.0,4.0,3.1622776601683795,5.62316636780382,0.0325,0.0215443,0.0464159,0.638,0.6,0.7,2.03,1.8,2.4,0.0435,0.0642,7.97e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1757,1 - 1 - 12021,1 - 1 - 2021,820.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0335,0.0215443,0.0464159,0.259,0.2,0.3,2.68,2.4,4.0,0.113,0.0458,0.115,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1758,1 - 1 - 12021,1 - 1 - 2021,820.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0332,0.0215443,0.0464159,0.348,0.3,0.4,2.82,2.4,4.0,-0.033,0.0392,1.46e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1759,1 - 1 - 12021,1 - 1 - 2021,820.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0308,0.0215443,0.0464159,0.446,0.4,0.5,2.87,2.4,4.0,0.188,0.0537,0.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1760,1 - 1 - 12021,1 - 1 - 2021,820.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0682,0.0464159,0.1,0.0209,0.0,0.05,0.0317,0.0,0.05,-0.00806,0.00162,5.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1761,1 - 1 - 12021,1 - 1 - 2021,820.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.069,0.0464159,0.1,0.0679,0.05,0.1,0.0308,0.0,0.05,-0.00158,0.00302,906.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1762,1 - 1 - 12021,1 - 1 - 2021,820.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0706,0.0464159,0.1,0.121,0.1,0.15,0.0319,0.0,0.05,0.0168,0.00579,0.966,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1763,1 - 1 - 12021,1 - 1 - 2021,820.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0702,0.0464159,0.1,0.172,0.15,0.2,0.0313,0.0,0.05,-0.0242,0.00823,1.16,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1764,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.24,0.2,0.3,0.0319,0.0,0.05,-0.0148,0.00834,0.0722,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1765,1 - 1 - 12021,1 - 1 - 2021,820.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0707,0.0464159,0.1,0.343,0.3,0.4,0.0308,0.0,0.05,-0.0136,0.0131,0.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1766,1 - 1 - 12021,1 - 1 - 2021,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0691,0.0464159,0.1,0.442,0.4,0.5,0.0301,0.0,0.05,0.0294,0.0206,1.46e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1767,1 - 1 - 12021,1 - 1 - 2021,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0689,0.0464159,0.1,0.539,0.5,0.6,0.0334,0.0,0.05,0.019,0.033,1.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1768,1 - 1 - 12021,1 - 1 - 2021,820.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0736,0.0464159,0.1,0.638,0.6,0.7,0.031,0.0,0.05,0.153,0.0366,2.61e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1769,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0747,0.0464159,0.1,0.732,0.7,0.8,0.0282,0.0,0.05,0.0923,0.0573,4.33e-10,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1770,1 - 1 - 12021,1 - 1 - 2021,820.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.0211,0.0,0.05,0.0748,0.05,0.1,0.00368,0.00104,3.39,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1771,1 - 1 - 12021,1 - 1 - 2021,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0696,0.0464159,0.1,0.0691,0.05,0.1,0.0753,0.05,0.1,0.00456,0.00195,15.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1772,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.121,0.1,0.15,0.0762,0.05,0.1,-0.0109,0.00324,1.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1773,1 - 1 - 12021,1 - 1 - 2021,820.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0701,0.0464159,0.1,0.172,0.15,0.2,0.0758,0.05,0.1,0.0108,0.00457,2.14,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1774,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.242,0.2,0.3,0.0763,0.05,0.1,-0.0173,0.0047,0.00229,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1775,1 - 1 - 12021,1 - 1 - 2021,820.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.342,0.3,0.4,0.076,0.05,0.1,-0.0703,0.00741,0.0738,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1776,1 - 1 - 12021,1 - 1 - 2021,820.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.443,0.4,0.5,0.0765,0.05,0.1,-0.0326,0.0105,0.137,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1777,1 - 1 - 12021,1 - 1 - 2021,820.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.542,0.5,0.6,0.0753,0.05,0.1,-0.0948,0.0155,6.9e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1778,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0717,0.0464159,0.1,0.645,0.6,0.7,0.0757,0.05,0.1,0.194,0.0245,0.0413,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1779,1 - 1 - 12021,1 - 1 - 2021,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.743,0.7,0.8,0.0765,0.05,0.1,0.206,0.0317,8.76e-09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1780,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0707,0.0464159,0.1,0.847,0.8,0.9,0.0746,0.05,0.1,0.318,0.0407,0.064,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1781,1 - 1 - 12021,1 - 1 - 2021,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0724,0.0464159,0.1,0.948,0.9,1.0,0.0765,0.05,0.1,0.278,0.0584,0.257,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1782,1 - 1 - 12021,1 - 1 - 2021,820.0,4.147288270665544,3.1622776601683795,5.62316636780382,0.0695,0.0464159,0.1,0.0264,0.0,0.05,0.146,0.1,0.2,0.00254,0.00072,0.909,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1783,1 - 1 - 12021,1 - 1 - 2021,820.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0697,0.0464159,0.1,0.0701,0.05,0.1,0.151,0.1,0.2,-0.009,0.00108,0.735,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1784,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0701,0.0464159,0.1,0.121,0.1,0.15,0.151,0.1,0.2,0.0188,0.00164,0.213,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1785,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.172,0.15,0.2,0.152,0.1,0.2,0.00676,0.00228,0.295,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1786,1 - 1 - 12021,1 - 1 - 2021,820.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0701,0.0464159,0.1,0.24,0.2,0.3,0.152,0.1,0.2,0.00247,0.00233,0.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1787,1 - 1 - 12021,1 - 1 - 2021,820.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0707,0.0464159,0.1,0.341,0.3,0.4,0.152,0.1,0.2,-0.00213,0.00349,0.13,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1788,1 - 1 - 12021,1 - 1 - 2021,820.0,4.0,3.1622776601683795,5.62316636780382,0.0704,0.0464159,0.1,0.442,0.4,0.5,0.151,0.1,0.2,0.00755,0.00529,0.0727,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1789,1 - 1 - 12021,1 - 1 - 2021,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0706,0.0464159,0.1,0.543,0.5,0.6,0.154,0.1,0.2,-0.0407,0.00717,0.0713,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1790,1 - 1 - 12021,1 - 1 - 2021,820.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0697,0.0464159,0.1,0.644,0.6,0.7,0.153,0.1,0.2,0.00692,0.0105,0.297,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1791,1 - 1 - 12021,1 - 1 - 2021,820.0,3.96232255123179,3.1622776601683795,5.62316636780382,0.0699,0.0464159,0.1,0.743,0.7,0.8,0.149,0.1,0.2,-0.0783,0.0139,0.0903,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1792,1 - 1 - 12021,1 - 1 - 2021,820.0,3.924283374069717,3.1622776601683795,5.62316636780382,0.0692,0.0464159,0.1,0.843,0.8,0.9,0.151,0.1,0.2,-0.0289,0.0189,0.181,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1793,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8858718455450894,3.1622776601683795,5.62316636780382,0.0725,0.0464159,0.1,0.949,0.9,1.0,0.154,0.1,0.2,-0.0812,0.0253,1.16e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1794,1 - 1 - 12021,1 - 1 - 2021,820.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0696,0.0464159,0.1,0.0321,0.0,0.05,0.243,0.2,0.3,0.00999,0.000893,0.0856,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1795,1 - 1 - 12021,1 - 1 - 2021,820.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.0706,0.05,0.1,0.247,0.2,0.3,0.0129,0.000998,0.566,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1796,1 - 1 - 12021,1 - 1 - 2021,820.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.121,0.1,0.15,0.248,0.2,0.3,-0.00323,0.00143,1.39,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1797,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0698,0.0464159,0.1,0.172,0.15,0.2,0.248,0.2,0.3,-0.00586,0.00193,2.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1798,1 - 1 - 12021,1 - 1 - 2021,820.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.241,0.2,0.3,0.249,0.2,0.3,0.00231,0.00192,0.857,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1799,1 - 1 - 12021,1 - 1 - 2021,820.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0706,0.0464159,0.1,0.342,0.3,0.4,0.249,0.2,0.3,-0.00347,0.00293,0.225,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1800,1 - 1 - 12021,1 - 1 - 2021,820.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0705,0.0464159,0.1,0.443,0.4,0.5,0.249,0.2,0.3,-0.0036,0.00427,0.423,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1801,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0706,0.0464159,0.1,0.543,0.5,0.6,0.25,0.2,0.3,0.0338,0.00606,0.0749,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1802,1 - 1 - 12021,1 - 1 - 2021,820.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0707,0.0464159,0.1,0.644,0.6,0.7,0.249,0.2,0.3,-0.0369,0.00819,0.153,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1803,1 - 1 - 12021,1 - 1 - 2021,820.0,4.0,3.1622776601683795,5.62316636780382,0.0711,0.0464159,0.1,0.744,0.7,0.8,0.249,0.2,0.3,-0.0107,0.0114,0.375,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1804,1 - 1 - 12021,1 - 1 - 2021,820.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.846,0.8,0.9,0.25,0.2,0.3,-0.05,0.0172,0.036,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1805,1 - 1 - 12021,1 - 1 - 2021,820.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0706,0.0464159,0.1,0.947,0.9,1.0,0.249,0.2,0.3,0.0842,0.0219,0.0747,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1806,1 - 1 - 12021,1 - 1 - 2021,820.0,4.312771730569565,3.1622776601683795,5.62316636780382,0.0697,0.0464159,0.1,0.0377,0.0,0.05,0.368,0.3,0.5,-0.00271,0.00108,0.614,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1807,1 - 1 - 12021,1 - 1 - 2021,820.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0697,0.0464159,0.1,0.0714,0.05,0.1,0.386,0.3,0.5,0.00628,0.00083,0.813,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1808,1 - 1 - 12021,1 - 1 - 2021,820.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.122,0.1,0.15,0.388,0.3,0.5,-0.00139,0.00111,4.48,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1809,1 - 1 - 12021,1 - 1 - 2021,820.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.07,0.0464159,0.1,0.172,0.15,0.2,0.39,0.3,0.5,0.0174,0.00142,0.396,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1810,1 - 1 - 12021,1 - 1 - 2021,820.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0701,0.0464159,0.1,0.242,0.2,0.3,0.391,0.3,0.5,-0.00189,0.00136,0.42,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
