Name,Siv.ed_18x100_pip_HB_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4978
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2128,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0158,0.01,0.0215443,0.845,0.8,0.9,0.077,0.05,0.1,-0.0983,0.0787,1.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2129,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0261,0.0,0.05,0.146,0.1,0.2,0.00208,0.000806,2.92,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2130,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0699,0.05,0.1,0.151,0.1,0.2,0.00182,0.00123,0.646,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2131,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.121,0.1,0.15,0.152,0.1,0.2,-0.00736,0.00193,1.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2132,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.171,0.15,0.2,0.152,0.1,0.2,0.0113,0.00272,0.0289,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2133,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.00354,0.00285,2.52,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2134,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.341,0.3,0.4,0.151,0.1,0.2,0.00646,0.00449,1.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2135,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.441,0.4,0.5,0.152,0.1,0.2,-0.00187,0.0068,13.8,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2136,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.541,0.5,0.6,0.153,0.1,0.2,0.0207,0.0105,0.925,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2137,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.644,0.6,0.7,0.154,0.1,0.2,0.0636,0.0145,0.462,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2138,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9370039370059056,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.744,0.7,0.8,0.152,0.1,0.2,-0.0748,0.025,1.96,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2139,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0155,0.01,0.0215443,0.844,0.8,0.9,0.145,0.1,0.2,-0.0951,0.0374,0.44,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2140,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.847076812334269,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.949,0.9,1.0,0.147,0.1,0.2,-0.00811,0.0522,6.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2141,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.032,0.0,0.05,0.243,0.2,0.3,0.000358,0.001,15.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2142,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0707,0.05,0.1,0.247,0.2,0.3,-0.00137,0.00113,0.0277,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2143,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.121,0.1,0.15,0.249,0.2,0.3,-0.0125,0.00166,0.758,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2144,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.172,0.15,0.2,0.248,0.2,0.3,-0.0116,0.0023,0.391,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2145,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.24,0.2,0.3,0.249,0.2,0.3,-0.00173,0.00237,0.387,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2146,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.341,0.3,0.4,0.249,0.2,0.3,-0.0249,0.00371,0.000528,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2147,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.0112,0.00566,0.303,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2148,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.542,0.5,0.6,0.249,0.2,0.3,-0.00989,0.00838,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2149,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.642,0.6,0.7,0.248,0.2,0.3,0.0435,0.0122,0.401,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2150,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.744,0.7,0.8,0.249,0.2,0.3,0.00502,0.0174,0.971,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2151,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9496835316262997,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.843,0.8,0.9,0.248,0.2,0.3,0.0498,0.028,5.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2152,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.945,0.9,1.0,0.244,0.2,0.3,-0.0887,0.0455,1.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2153,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0375,0.0,0.05,0.369,0.3,0.5,-0.00233,0.00122,0.704,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2154,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0712,0.05,0.1,0.386,0.3,0.5,0.00129,0.000932,0.718,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2155,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.122,0.1,0.15,0.388,0.3,0.5,-0.00217,0.00126,3.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2156,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.172,0.15,0.2,0.391,0.3,0.5,-0.00534,0.00163,1.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2157,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.06201920231798,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.241,0.2,0.3,0.393,0.3,0.5,-0.00385,0.00162,0.598,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2158,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.049691346263317,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.342,0.3,0.4,0.395,0.3,0.5,0.0103,0.00245,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2159,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.442,0.4,0.5,0.394,0.3,0.5,0.00316,0.00365,3.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2160,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.543,0.5,0.6,0.395,0.3,0.5,0.0117,0.00524,0.359,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2161,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.987480407475377,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.643,0.6,0.7,0.393,0.3,0.5,-0.0666,0.00763,0.633,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2162,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.742,0.7,0.8,0.394,0.3,0.5,0.0396,0.0112,1.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2163,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.845,0.8,0.9,0.393,0.3,0.5,-0.016,0.0169,1.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2164,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.95,0.9,1.0,0.398,0.3,0.5,-0.0861,0.0295,0.293,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2165,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.8373546489791295,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0423,0.0,0.05,0.557,0.5,0.7,0.00994,0.00397,0.238,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2166,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.0732,0.05,0.1,0.579,0.5,0.7,-0.0133,0.00139,0.215,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2167,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.122,0.1,0.15,0.584,0.5,0.7,-0.00903,0.0017,0.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2168,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.172,0.15,0.2,0.586,0.5,0.7,0.000581,0.00209,10.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2169,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.242,0.2,0.3,0.586,0.5,0.7,0.00464,0.00196,0.061,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2170,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.342,0.3,0.4,0.588,0.5,0.7,-0.00185,0.00282,1.71,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2171,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.442,0.4,0.5,0.59,0.5,0.7,0.000488,0.00403,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2172,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.03732584763727,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.543,0.5,0.6,0.592,0.5,0.7,0.0105,0.0057,1.09,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2173,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.642,0.6,0.7,0.59,0.5,0.7,0.000707,0.00818,33.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2174,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.74,0.7,0.8,0.593,0.5,0.7,-0.056,0.0113,0.708,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2175,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.838,0.8,0.9,0.595,0.5,0.7,0.0489,0.0181,0.379,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2176,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8987177379235853,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.94,0.9,1.0,0.587,0.5,0.7,0.0498,0.0314,1.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2177,1 - 1 - 12011,1 - 1 - 2011,7200.0,5.338539126015656,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0456,0.0,0.05,0.729,0.7,0.9,-0.0884,0.0309,0.393,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2178,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.381780460041329,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.0785,0.05,0.1,0.775,0.7,0.9,-0.0182,0.00258,0.177,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2179,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.122,0.1,0.15,0.783,0.7,0.9,0.00402,0.00254,3.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2180,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.173,0.15,0.2,0.784,0.7,0.9,-0.0266,0.003,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2181,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.243,0.2,0.3,0.784,0.7,0.9,0.0106,0.00269,1.35,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2182,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.343,0.3,0.4,0.786,0.7,0.9,-0.00448,0.00371,4.69,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2183,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.443,0.4,0.5,0.785,0.7,0.9,-0.0213,0.00506,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2184,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0743097574926725,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.543,0.5,0.6,0.788,0.7,0.9,0.00403,0.00725,5.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2185,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.787,0.7,0.9,0.0268,0.00989,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2186,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.0,3.1622776601683795,5.62316636780382,0.0153,0.01,0.0215443,0.743,0.7,0.8,0.799,0.7,0.9,-0.0724,0.0144,0.406,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2187,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9749213828703582,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.84,0.8,0.9,0.778,0.7,0.9,0.093,0.023,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2188,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.9115214431215892,3.1622776601683795,5.62316636780382,0.0142,0.01,0.0215443,0.936,0.9,1.0,0.784,0.7,0.9,-0.305,0.0415,0.405,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2189,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.69041575982343,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.084,0.05,0.1,0.991,0.9,1.2,0.00803,0.00544,0.789,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2190,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.123,0.1,0.15,1.01,0.9,1.2,0.0013,0.00353,6.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2191,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.172,0.15,0.2,1.01,0.9,1.2,-0.0228,0.00407,0.631,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2192,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.159326868617084,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.243,0.2,0.3,1.02,0.9,1.2,0.0116,0.00347,0.531,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2193,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.123105625617661,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.343,0.3,0.4,1.02,0.9,1.2,0.000708,0.00459,25.3,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2194,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.444,0.4,0.5,1.02,0.9,1.2,-0.0172,0.00615,0.0833,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2195,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.110960958218893,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.543,0.5,0.6,1.03,0.9,1.2,0.0695,0.00834,1.19,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2196,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.024922359499621,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.646,0.6,0.7,1.02,0.9,1.2,-0.0463,0.0113,0.805,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2197,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.09878030638384,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.738,0.7,0.8,1.03,0.9,1.2,0.0328,0.0166,1.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2198,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.012480529547776,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.843,0.8,0.9,1.02,0.9,1.2,0.117,0.0259,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2199,1 - 1 - 12011,1 - 1 - 2011,7200.0,3.8600518131237567,3.1622776601683795,5.62316636780382,0.016,0.01,0.0215443,0.932,0.9,1.0,1.02,0.9,1.2,0.0944,0.0584,2.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2200,1 - 1 - 12011,1 - 1 - 2011,7200.0,5.1478150704935,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.0895,0.05,0.1,1.27,1.2,1.5,0.0637,0.0237,0.429,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2201,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.460941604639093,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.127,0.1,0.15,1.31,1.2,1.5,0.0369,0.00767,0.797,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2202,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.174,0.15,0.2,1.32,1.2,1.5,0.0186,0.00752,0.233,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2203,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.219004621945797,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.244,0.2,0.3,1.32,1.2,1.5,0.0135,0.00624,0.883,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2204,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.343,0.3,0.4,1.32,1.2,1.5,-0.0102,0.00807,0.224,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2205,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.171330722922842,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.444,0.4,0.5,1.32,1.2,1.5,0.0319,0.0103,0.207,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2206,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.183300132670378,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.543,0.5,0.6,1.32,1.2,1.5,-0.0365,0.014,0.326,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2207,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.1952353926806065,3.1622776601683795,5.62316636780382,0.015,0.01,0.0215443,0.642,0.6,0.7,1.33,1.2,1.5,-0.00657,0.0202,3.01,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2208,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.08656334834051,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.742,0.7,0.8,1.33,1.2,1.5,0.15,0.0265,0.862,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2209,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.135214625627067,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.834,0.8,0.9,1.33,1.2,1.5,-0.246,0.056,1.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2210,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.795831523312719,3.1622776601683795,5.62316636780382,0.0144,0.01,0.0215443,0.13,0.1,0.15,1.61,1.5,1.8,-0.00902,0.02,3.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2211,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.358898943540674,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.174,0.15,0.2,1.61,1.5,1.8,0.0215,0.0128,0.205,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2212,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.230839160261236,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.246,0.2,0.3,1.62,1.5,1.8,-0.0705,0.0102,0.704,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2213,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.242640687119285,3.1622776601683795,5.62316636780382,0.0152,0.01,0.0215443,0.345,0.3,0.4,1.62,1.5,1.8,-0.0513,0.0125,0.499,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2214,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.441,0.4,0.5,1.63,1.5,1.8,0.019,0.0161,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2215,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.207136793592526,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.544,0.5,0.6,1.63,1.5,1.8,-0.0718,0.0217,0.584,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2216,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.266145801540309,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.643,0.6,0.7,1.63,1.5,1.8,-0.0546,0.0325,0.443,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2217,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0154,0.01,0.0215443,0.741,0.7,0.8,1.62,1.5,1.8,0.25,0.0437,0.706,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2218,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0141,0.01,0.0215443,0.833,0.8,0.9,1.64,1.5,1.8,0.124,0.0829,2.06,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2219,1 - 1 - 12011,1 - 1 - 2011,7200.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.0147,0.01,0.0215443,0.137,0.1,0.15,1.92,1.8,2.4,0.287,0.0541,0.0763,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2220,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.626013402488151,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.177,0.15,0.2,1.99,1.8,2.4,-0.0934,0.0208,0.163,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2221,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.301162633521313,3.1622776601683795,5.62316636780382,0.0148,0.01,0.0215443,0.245,0.2,0.3,2.03,1.8,2.4,0.0608,0.0114,0.291,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2222,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.324349662087931,3.1622776601683795,5.62316636780382,0.0149,0.01,0.0215443,0.344,0.3,0.4,2.04,1.8,2.4,-0.0518,0.0142,0.0449,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2223,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.33589667773576,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.44,0.4,0.5,2.04,1.8,2.4,0.0473,0.0192,1.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2224,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.2895221179054435,3.1622776601683795,5.62316636780382,0.0144,0.01,0.0215443,0.546,0.5,0.6,2.02,1.8,2.4,0.0137,0.0279,0.68,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
2225,1 - 1 - 12011,1 - 1 - 2011,7200.0,4.347413023856832,3.1622776601683795,5.62316636780382,0.0151,0.01,0.0215443,0.65,0.6,0.7,2.05,1.8,2.4,-0.0649,0.0388,0.965,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
