# Data for pos pions, by Charlotte Van Hulse (with indicated binning).
# 18 x 275  pi+ 
# Cuts: Q2>1 GeV^2, 0.01<y<0.95 W^2>10 GeV^2,  pH>0.5
# xSec stat_un <Q2> Q2Min, Q2Max, <xB>, xMin, xMax, <z>, zMin, zMax, <pt>, pTmin, pTmax
106967.638571    646.42951    7.300804    5.62341    10    0.001238    0.001    0.00158489    0.745303    0.7    0.8    0.844371    0.8    0.9
21393.527714    129.285902    7.606841    5.62341    10    0.001304    0.001    0.00158489    0.745205    0.7    0.8    1.190484    1.    1.5
259190.816536    1006.247409    7.263033    5.62341    10    0.001305    0.001    0.00158489    0.853384    0.8    0.9    0.148144    0.1    0.2
325017.055657    1126.803133    7.143624    5.62341    10    0.001287    0.001    0.00158489    0.851212    0.8    0.9    0.248608    0.2    0.3
279761.516261    1045.415552    7.408449    5.62341    10    0.001263    0.001    0.00158489    0.858652    0.8    0.9    0.35478    0.3    0.4
304446.355932    1090.561998    7.020123    5.62341    10    0.00129    0.001    0.00158489    0.849332    0.8    0.9    0.448813    0.4    0.5
234505.976866    957.132202    7.062853    5.62341    10    0.001282    0.001    0.00158489    0.843489    0.8    0.9    0.543824    0.5    0.6
139880.758131    739.220426    7.244479    5.62341    10    0.001282    0.001    0.00158489    0.844421    0.8    0.9    0.64621    0.6    0.7
259190.816536    1006.247409    7.130921    5.62341    10    0.001312    0.001    0.00158489    0.935108    0.9    1.    0.251322    0.2    0.3
222163.557031    931.604076    7.290479    5.62341    10    0.001237    0.001    0.00158489    0.937685    0.9    1.    0.350833    0.3    0.4
47503390.957627    21641.357674    7.483379    5.62341    10    0.002006    0.00158489    0.00251189    0.013333    0.    0.05    0.032931    0    0.05
116084789.26913    33830.612086    7.470719    5.62341    10    0.002002    0.00158489    0.00251189    0.011935    0.    0.05    0.076737    0.05    0.1
158256378.859164    27931.085292    7.466429    5.62341    10    0.002002    0.00158489    0.00251189    0.012285    0.    0.05    0.151122    0.1    0.2
146066437.66042    26833.814778    7.459576    5.62341    10    0.002001    0.00158489    0.00251189    0.013038    0.    0.05    0.248024    0.2    0.3
107124040.33002    22980.03422    7.481658    5.62341    10    0.001997    0.00158489    0.00251189    0.013768    0.    0.05    0.346773    0.3    0.4
70928013.908536    18698.901697    7.477665    5.62341    10    0.002002    0.00158489    0.00251189    0.014516    0.    0.05    0.446423    0.4    0.5
44580504.716191    14824.487541    7.455439    5.62341    10    0.001997    0.00158489    0.00251189    0.015446    0.    0.05    0.545899    0.5    0.6
27323535.148633    11605.814986    7.490755    5.62341    10    0.001996    0.00158489    0.00251189    0.01615    0.    0.05    0.646126    0.6    0.7
15829272.025115    8833.598787    7.44624    5.62341    10    0.002    0.00158489    0.00251189    0.017249    0.    0.05    0.745267    0.7    0.8
9485103.309244    6837.986383    7.473708    5.62341    10    0.001988    0.00158489    0.00251189    0.018009    0.    0.05    0.846601    0.8    0.9
5373334.38701    5146.703304    7.446749    5.62341    10    0.00199    0.00158489    0.00251189    0.01798    0.    0.05    0.945288    0.9    1.
1414199.311132    1180.803162    7.505413    5.62341    10    0.001987    0.00158489    0.00251189    0.020798    0.    0.05    1.148662    1.    1.5
172362.030578    412.23323    7.45883    5.62341    10    0.002025    0.00158489    0.00251189    0.026716    0.    0.05    1.679758    1.5    2.
12979.068568    56.560594    7.583104    5.62341    10    0.001949    0.00158489    0.00251189    0.026515    0.    0.05    2.472829    2.    4.
23808803.380511    10833.679494    7.447732    5.62341    10    0.002006    0.00158489    0.00251189    0.070731    0.05    0.1    0.15316    0.1    0.2
27110678.424123    11560.520594    7.407225    5.62341    10    0.002007    0.00158489    0.00251189    0.071387    0.05    0.1    0.249891    0.2    0.3
22422638.857485    10513.578458    7.43947    5.62341    10    0.002008    0.00158489    0.00251189    0.071899    0.05    0.1    0.346535    0.3    0.4
16275751.983843    8957.312594    7.397251    5.62341    10    0.002013    0.00158489    0.00251189    0.072337    0.05    0.1    0.4471    0.4    0.5
11463113.358955    7517.241324    7.436218    5.62341    10    0.002009    0.00158489    0.00251189    0.072329    0.05    0.1    0.548112    0.5    0.6
7584967.670939    6114.825471    7.464699    5.62341    10    0.002012    0.00158489    0.00251189    0.072542    0.05    0.1    0.645742    0.6    0.7
4963195.820272    4946.384859    7.469878    5.62341    10    0.002003    0.00158489    0.00251189    0.072286    0.05    0.1    0.74651    0.7    0.8
3224000.632206    3986.619237    7.475804    5.62341    10    0.002    0.00158489    0.00251189    0.073252    0.05    0.1    0.847698    0.8    0.9
1946860.285149    3097.951339    7.515351    5.62341    10    0.001981    0.00158489    0.00251189    0.073651    0.05    0.1    0.946945    0.9    1.
634416.871587    790.878116    7.415981    5.62341    10    0.002023    0.00158489    0.00251189    0.073849    0.05    0.1    1.176808    1.    1.5
128752.360191    356.286852    7.496298    5.62341    10    0.001997    0.00158489    0.00251189    0.072933    0.05    0.1    1.682632    1.5    2.
12459.905825    55.417838    7.545787    5.62341    10    0.001967    0.00158489    0.00251189    0.072038    0.05    0.1    2.517842    2.    4.
1661320.77666    4047.146682    7.209929    5.62341    10    0.001984    0.00158489    0.00251189    0.12128    0.1    0.15    0.033609    0    0.05
5067028.368814    7068.037819    7.374871    5.62341    10    0.001985    0.00158489    0.00251189    0.122844    0.1    0.15    0.078358    0.05    0.1
9308587.976724    6774.060994    7.461461    5.62341    10    0.002005    0.00158489    0.00251189    0.122238    0.1    0.15    0.155601    0.1    0.2
13129625.763043    8045.135677    7.410015    5.62341    10    0.002008    0.00158489    0.00251189    0.122351    0.1    0.15    0.251264    0.2    0.3
11613670.55434    7566.446227    7.450301    5.62341    10    0.002008    0.00158489    0.00251189    0.122617    0.1    0.15    0.347771    0.3    0.4
9422803.780119    6815.492946    7.445162    5.62341    10    0.002007    0.00158489    0.00251189    0.122739    0.1    0.15    0.44724    0.4    0.5
6951589.124837    5853.953205    7.389251    5.62341    10    0.002004    0.00158489    0.00251189    0.122879    0.1    0.15    0.547393    0.5    0.6
4579015.39067    4751.089925    7.416958    5.62341    10    0.002012    0.00158489    0.00251189    0.123618    0.1    0.15    0.646354    0.6    0.7
2928077.868864    3799.25558    7.392598    5.62341    10    0.002009    0.00158489    0.00251189    0.122542    0.1    0.15    0.745835    0.7    0.8
2185675.146794    3282.464258    7.35903    5.62341    10    0.002001    0.00158489    0.00251189    0.122884    0.1    0.15    0.846969    0.8    0.9
1365398.013318    2594.399382    7.466285    5.62341    10    0.002025    0.00158489    0.00251189    0.122859    0.1    0.15    0.946882    0.9    1.
449594.935184    665.783307    7.568321    5.62341    10    0.001995    0.00158489    0.00251189    0.123768    0.1    0.15    1.172854    1.    1.5
88257.66626    294.98397    7.57554    5.62341    10    0.00195    0.00158489    0.00251189    0.125116    0.1    0.15    1.699157    1.5    2.
12719.487196    55.992132    7.332932    5.62341    10    0.002034    0.00158489    0.00251189    0.127923    0.1    0.15    2.60616    2.    4.
841043.643184    2879.595347    6.988229    5.62341    10    0.002029    0.00158489    0.00251189    0.174644    0.15    0.2    0.033592    0    0.05
2834628.575176    5286.52484    7.401019    5.62341    10    0.002022    0.00158489    0.00251189    0.172141    0.15    0.2    0.077048    0.05    0.1
4952812.565418    4941.208107    7.363382    5.62341    10    0.001997    0.00158489    0.00251189    0.1728    0.15    0.2    0.155476    0.1    0.2
7107337.947649    5919.168212    7.329751    5.62341    10    0.002006    0.00158489    0.00251189    0.172498    0.15    0.2    0.251009    0.2    0.3
6967164.007119    5860.507363    7.378182    5.62341    10    0.002006    0.00158489    0.00251189    0.173141    0.15    0.2    0.348437    0.3    0.4
5949605.031414    5415.658449    7.445524    5.62341    10    0.002006    0.00158489    0.00251189    0.173345    0.15    0.2    0.447232    0.4    0.5
4428458.195285    4672.329621    7.410345    5.62341    10    0.002022    0.00158489    0.00251189    0.173172    0.15    0.2    0.546544    0.5    0.6
3213617.377352    3980.194383    7.419853    5.62341    10    0.002015    0.00158489    0.00251189    0.17377    0.15    0.2    0.646516    0.6    0.7
2227208.16621    3313.5048    7.346345    5.62341    10    0.002004    0.00158489    0.00251189    0.173039    0.15    0.2    0.746258    0.7    0.8
1495188.698994    2714.908529    7.410674    5.62341    10    0.002006    0.00158489    0.00251189    0.173135    0.15    0.2    0.845043    0.8    0.9
1162924.543662    2394.324267    7.558438    5.62341    10    0.002025    0.00158489    0.00251189    0.176236    0.15    0.2    0.944281    0.9    1.
350954.014069    588.230181    7.537796    5.62341    10    0.001987    0.00158489    0.00251189    0.173534    0.15    0.2    1.1837    1.    1.5
76836.085921    275.235731    7.33785    5.62341    10    0.002008    0.00158489    0.00251189    0.17398    0.15    0.2    1.724392    1.5    2.
12459.905825    55.417838    7.300226    5.62341    10    0.001939    0.00158489    0.00251189    0.178632    0.15    0.2    2.614373    2.    4.
498396.232998    2216.713531    7.059841    5.62341    10    0.001957    0.00158489    0.00251189    0.221902    0.2    0.25    0.032844    0    0.05
1380972.895599    3689.901509    7.259967    5.62341    10    0.002039    0.00158489    0.00251189    0.224102    0.2    0.25    0.078831    0.05    0.1
2943652.751145    3809.346582    7.396767    5.62341    10    0.002026    0.00158489    0.00251189    0.222451    0.2    0.25    0.154461    0.1    0.2
4438841.450139    4677.80394    7.401081    5.62341    10    0.002011    0.00158489    0.00251189    0.222313    0.2    0.25    0.250835    0.2    0.3
4132535.431942    4513.521254    7.397237    5.62341    10    0.002012    0.00158489    0.00251189    0.223018    0.2    0.25    0.350946    0.3    0.4
3810654.531464    4334.180441    7.462236    5.62341    10    0.002005    0.00158489    0.00251189    0.223369    0.2    0.25    0.448551    0.4    0.5
3187659.240217    3964.086691    7.386501    5.62341    10    0.002007    0.00158489    0.00251189    0.222788    0.2    0.25    0.546565    0.5    0.6
2305082.577616    3370.935502    7.313712    5.62341    10    0.002003    0.00158489    0.00251189    0.224243    0.2    0.25    0.644766    0.6    0.7
1552296.600692    2766.269906    7.386329    5.62341    10    0.001994    0.00158489    0.00251189    0.223212    0.2    0.25    0.747181    0.7    0.8
1105816.641964    2334.795027    7.428228    5.62341    10    0.00199    0.00158489    0.00251189    0.2257    0.2    0.25    0.847071    0.8    0.9
550312.507269    1647.069369    7.400113    5.62341    10    0.001956    0.00158489    0.00251189    0.223806    0.2    0.25    0.94588    0.9    1.
291769.461401    536.342378    7.507633    5.62341    10    0.002012    0.00158489    0.00251189    0.223702    0.2    0.25    1.183121    1.    1.5
55031.250727    232.930784    7.540901    5.62341    10    0.001993    0.00158489    0.00251189    0.224517    0.2    0.25    1.754661    1.5    2.
10642.836225    51.217797    7.686293    5.62341    10    0.001985    0.00158489    0.00251189    0.222781    0.2    0.25    2.538376    2.    4.
290731.135916    1693.042925    7.223332    5.62341    10    0.002059    0.00158489    0.00251189    0.27503    0.25    0.3    0.031984    0    0.05
1007175.72085    3151.191677    7.365544    5.62341    10    0.002046    0.00158489    0.00251189    0.27059    0.25    0.3    0.076173    0.05    0.1
1915710.520586    3073.067793    7.402591    5.62341    10    0.001998    0.00158489    0.00251189    0.274153    0.25    0.3    0.155433    0.1    0.2
2616580.22324    3591.4864    7.363388    5.62341    10    0.002002    0.00158489    0.00251189    0.272716    0.25    0.3    0.250543    0.2    0.3
2720412.771781    3662.052798    7.3931    5.62341    10    0.002009    0.00158489    0.00251189    0.273074    0.25    0.3    0.350733    0.3    0.4
2497172.792417    3508.580911    7.442221    5.62341    10    0.002017    0.00158489    0.00251189    0.273531    0.25    0.3    0.447941    0.4    0.5
2232399.793637    3317.364446    7.508687    5.62341    10    0.002005    0.00158489    0.00251189    0.272635    0.25    0.3    0.549548    0.5    0.6
1567871.482973    2780.112878    7.259705    5.62341    10    0.001986    0.00158489    0.00251189    0.27435    0.25    0.3    0.648532    0.6    0.7
1303098.484193    2534.520561    7.470491    5.62341    10    0.002006    0.00158489    0.00251189    0.274642    0.25    0.3    0.747324    0.7    0.8
726827.839789    1892.879535    7.505081    5.62341    10    0.002015    0.00158489    0.00251189    0.273239    0.25    0.3    0.846295    0.8    0.9
529545.99756    1615.693746    7.535409    5.62341    10    0.002012    0.00158489    0.00251189    0.27342    0.25    0.3    0.953146    0.9    1.
182745.285433    424.468325    7.364416    5.62341    10    0.002008    0.00158489    0.00251189    0.273243    0.25    0.3    1.171526    1.    1.5
59184.552669    241.560757    7.714156    5.62341    10    0.002048    0.00158489    0.00251189    0.273901    0.25    0.3    1.701011    1.5    2.
8047.022512    44.535857    7.162871    5.62341    10    0.00204    0.00158489    0.00251189    0.272954    0.25    0.3    2.551124    2.    4.
176515.33252    932.821219    7.041461    5.62341    10    0.001949    0.00158489    0.00251189    0.342663    0.3    0.4    0.034341    0    0.05
503587.860425    1575.595839    7.363313    5.62341    10    0.001994    0.00158489    0.00251189    0.340144    0.3    0.4    0.079935    0.05    0.1
942280.378012    1523.990553    7.324184    5.62341    10    0.002026    0.00158489    0.00251189    0.341171    0.3    0.4    0.156556    0.1    0.2
1471826.375572    1904.673291    7.379978    5.62341    10    0.00202    0.00158489    0.00251189    0.345898    0.3    0.4    0.252638    0.2    0.3
1578254.737827    1972.33532    7.368191    5.62341    10    0.00201    0.00158489    0.00251189    0.341304    0.3    0.4    0.350748    0.3    0.4
1396547.77788    1855.325442    7.340344    5.62341    10    0.001997    0.00158489    0.00251189    0.342461    0.3    0.4    0.448231    0.4    0.5
1214840.817933    1730.421446    7.409672    5.62341    10    0.001997    0.00158489    0.00251189    0.342226    0.3    0.4    0.54755    0.5    0.6
942280.378012    1523.990553    7.423621    5.62341    10    0.002038    0.00158489    0.00251189    0.346387    0.3    0.4    0.651844    0.6    0.7
750190.163211    1359.808914    7.35486    5.62341    10    0.002033    0.00158489    0.00251189    0.344815    0.3    0.4    0.746101    0.7    0.8
558099.948409    1172.865448    7.457057    5.62341    10    0.002049    0.00158489    0.00251189    0.345115    0.3    0.4    0.848757    0.8    0.9
288135.322202    842.733876    7.615313    5.62341    10    0.001999    0.00158489    0.00251189    0.337521    0.3    0.4    0.941989    0.9    1.
125118.220992    248.351896    7.696058    5.62341    10    0.002016    0.00158489    0.00251189    0.345718    0.3    0.4    1.174357    1.    1.5
29073.113592    119.716213    7.673545    5.62341    10    0.001976    0.00158489    0.00251189    0.348337    0.3    0.4    1.713731    1.5    2.
5061.836741    24.976482    7.378209    5.62341    10    0.001953    0.00158489    0.00251189    0.346411    0.3    0.4    2.443922    2.    4.
202473.469655    999.059288    7.637074    5.62341    10    0.002022    0.00158489    0.00251189    0.445064    0.4    0.5    0.072731    0.05    0.1
480225.537003    1087.964755    7.320646    5.62341    10    0.002027    0.00158489    0.00251189    0.441652    0.4    0.5    0.154542    0.1    0.2
654145.05581    1269.782194    7.297119    5.62341    10    0.002016    0.00158489    0.00251189    0.445398    0.4    0.5    0.251713    0.2    0.3
700869.702654    1314.34944    7.308685    5.62341    10    0.001976    0.00158489    0.00251189    0.443144    0.4    0.5    0.345958    0.3    0.4
726827.839789    1338.467955    7.451583    5.62341    10    0.002012    0.00158489    0.00251189    0.444428    0.4    0.5    0.447542    0.4    0.5
646357.614669    1262.201337    7.424492    5.62341    10    0.002007    0.00158489    0.00251189    0.447362    0.4    0.5    0.549004    0.5    0.6
565887.38955    1181.019883    7.404999    5.62341    10    0.00201    0.00158489    0.00251189    0.445529    0.4    0.5    0.646367    0.6    0.7
407542.753024    1002.256285    7.271334    5.62341    10    0.00203    0.00158489    0.00251189    0.444596    0.4    0.5    0.749806    0.7    0.8
246602.302785    779.63399    7.439545    5.62341    10    0.002013    0.00158489    0.00251189    0.449225    0.4    0.5    0.847807    0.8    0.9
210260.910796    719.898837    7.356436    5.62341    10    0.002001    0.00158489    0.00251189    0.44396    0.4    0.5    0.945081    0.9    1.
74759.43495    191.973023    7.412746    5.62341    10    0.001978    0.00158489    0.00251189    0.446178    0.4    0.5    1.178035    1.    1.5
11940.743082    76.722523    7.398702    5.62341    10    0.002051    0.00158489    0.00251189    0.449116    0.4    0.5    1.65965    1.5    2.
2855.395085    18.759027    7.183201    5.62341    10    0.002047    0.00158489    0.00251189    0.450567    0.4    0.5    2.532847    2.    4.
246602.302785    779.63399    7.246646    5.62341    10    0.002018    0.00158489    0.00251189    0.547856    0.5    0.6    0.15179    0.1    0.2
321880.900478    890.717131    7.357625    5.62341    10    0.002033    0.00158489    0.00251189    0.543226    0.5    0.6    0.255646    0.2    0.3
397159.49817    989.406314    7.287564    5.62341    10    0.002012    0.00158489    0.00251189    0.546487    0.5    0.6    0.350922    0.3    0.4
360818.106181    943.053568    7.30816    5.62341    10    0.002005    0.00158489    0.00251189    0.545058    0.5    0.6    0.448608    0.4    0.5
381584.615889    969.81217    7.239968    5.62341    10    0.001999    0.00158489    0.00251189    0.544622    0.5    0.6    0.547278    0.5    0.6
267368.812494    811.797248    7.699056    5.62341    10    0.002011    0.00158489    0.00251189    0.546741    0.5    0.6    0.648963    0.6    0.7
207665.097083    715.441216    7.405165    5.62341    10    0.00198    0.00158489    0.00251189    0.548145    0.5    0.6    0.752803    0.7    0.8
163536.263952    634.891097    7.413639    5.62341    10    0.00201    0.00158489    0.00251189    0.546927    0.5    0.6    0.846998    0.8    0.9
132386.49939    571.234002    7.511456    5.62341    10    0.002033    0.00158489    0.00251189    0.542392    0.5    0.6    0.948969    0.9    1.
53992.925241    163.145698    7.460221    5.62341    10    0.001976    0.00158489    0.00251189    0.54529    0.5    0.6    1.183189    1.    1.5
119407.430822    542.510163    7.290689    5.62341    10    0.002067    0.00158489    0.00251189    0.65072    0.6    0.7    0.15295    0.1    0.2
192090.214801    688.089328    7.486066    5.62341    10    0.002016    0.00158489    0.00251189    0.647119    0.6    0.7    0.257192    0.2    0.3
251793.930213    787.797919    7.153211    5.62341    10    0.002004    0.00158489    0.00251189    0.650171    0.6    0.7    0.348669    0.3    0.4
264772.99878    807.846873    7.298808    5.62341    10    0.002073    0.00158489    0.00251189    0.643177    0.6    0.7    0.451786    0.4    0.5
231027.420504    754.612449    7.417386    5.62341    10    0.001971    0.00158489    0.00251189    0.644457    0.6    0.7    0.545829    0.5    0.6
173919.518807    654.736215    7.442568    5.62341    10    0.002057    0.00158489    0.00251189    0.645229    0.6    0.7    0.65172    0.6    0.7
137578.126817    582.32696    7.563447    5.62341    10    0.002094    0.00158489    0.00251189    0.639669    0.6    0.7    0.743504    0.7    0.8
72682.783979    423.260731    7.153826    5.62341    10    0.001945    0.00158489    0.00251189    0.642279    0.6    0.7    0.855788    0.8    0.9
77874.411406    438.11648    7.658352    5.62341    10    0.001994    0.00158489    0.00251189    0.645312    0.6    0.7    0.950062    0.9    1.
25438.974393    111.984263    7.505545    5.62341    10    0.00201    0.00158489    0.00251189    0.64792    0.6    0.7    1.195093    1.    1.5
150557.195385    609.176244    6.958719    5.62341    10    0.002116    0.00158489    0.00251189    0.757896    0.7    0.8    0.156902    0.1    0.2
210260.910796    719.898837    7.442035    5.62341    10    0.001992    0.00158489    0.00251189    0.745715    0.7    0.8    0.248356    0.2    0.3
210260.910796    719.898837    7.200484    5.62341    10    0.001976    0.00158489    0.00251189    0.749616    0.7    0.8    0.345538    0.3    0.4
166132.077666    639.910077    7.137061    5.62341    10    0.001987    0.00158489    0.00251189    0.752561    0.7    0.8    0.451856    0.4    0.5
134982.313104    576.807149    7.380873    5.62341    10    0.002064    0.00158489    0.00251189    0.745751    0.7    0.8    0.551391    0.5    0.6
109024.175968    518.38641    7.312874    5.62341    10    0.002045    0.00158489    0.00251189    0.745454    0.7    0.8    0.654857    0.6    0.7
62299.529125    391.863292    7.694714    5.62341    10    0.002069    0.00158489    0.00251189    0.753666    0.7    0.8    0.747444    0.7    0.8
67491.156552    407.864246    7.383679    5.62341    10    0.00202    0.00158489    0.00251189    0.738817    0.7    0.8    0.840788    0.8    0.9
15574.882281    87.623296    7.91744    5.62341    10    0.002001    0.00158489    0.00251189    0.75177    0.7    0.8    1.21876    1.    1.5
119407.430822    767.22523    7.280527    5.62341    10    0.002115    0.00158489    0.00251189    0.85371    0.8    0.9    0.076157    0.05    0.1
192090.214801    688.089328    7.209705    5.62341    10    0.002038    0.00158489    0.00251189    0.854168    0.8    0.9    0.148396    0.1    0.2
207665.097083    715.441216    7.256664    5.62341    10    0.002055    0.00158489    0.00251189    0.850249    0.8    0.9    0.247713    0.2    0.3
259581.371353    799.887596    7.410361    5.62341    10    0.00202    0.00158489    0.00251189    0.852063    0.8    0.9    0.341245    0.3    0.4
166132.077666    639.910077    7.314402    5.62341    10    0.002055    0.00158489    0.00251189    0.857191    0.8    0.9    0.443431    0.4    0.5
134982.313104    576.807149    7.605389    5.62341    10    0.002025    0.00158489    0.00251189    0.849016    0.8    0.9    0.549392    0.5    0.6
106428.362255    512.177965    7.31176    5.62341    10    0.001961    0.00158489    0.00251189    0.857735    0.8    0.9    0.640817    0.6    0.7
70086.970265    415.633787    7.208725    5.62341    10    0.001995    0.00158489    0.00251189    0.84232    0.8    0.9    0.745678    0.7    0.8
106428.362255    512.177965    7.359302    5.62341    10    0.001962    0.00158489    0.00251189    0.939912    0.9    1.    0.144613    0.1    0.2
145365.567958    598.581067    7.302728    5.62341    10    0.002032    0.00158489    0.00251189    0.933476    0.9    1.    0.247971    0.2    0.3
181706.959947    669.233978    7.310544    5.62341    10    0.002063    0.00158489    0.00251189    0.935302    0.9    1.    0.344259    0.3    0.4
132386.49939    571.234002    7.449866    5.62341    10    0.00204    0.00158489    0.00251189    0.938133    0.9    1.    0.453596    0.4    0.5
70086.970265    415.633787    7.341856    5.62341    10    0.002114    0.00158489    0.00251189    0.93812    0.9    1.    0.54886    0.5    0.6
70086.970265    415.633787    7.041614    5.62341    10    0.002041    0.00158489    0.00251189    0.930945    0.9    1.    0.643404    0.6    0.7
25819312.569844    12673.509583    7.470893    5.62341    10    0.003179    0.00251189    0.00398107    0.014435    0.    0.05    0.03307    0    0.05
63077478.158451    19808.962094    7.491687    5.62341    10    0.003173    0.00251189    0.00398107    0.012946    0.    0.05    0.077041    0.05    0.1
86230345.608801    16377.198975    7.48187    5.62341    10    0.003172    0.00251189    0.00398107    0.013451    0.    0.05    0.151014    0.1    0.2
79072873.144311    15682.78981    7.493481    5.62341    10    0.003169    0.00251189    0.00398107    0.01444    0.    0.05    0.247731    0.2    0.3
56945309.529836    13308.789043    7.494189    5.62341    10    0.003168    0.00251189    0.00398107    0.015362    0.    0.05    0.346895    0.3    0.4
37579187.2369    10811.43281    7.495469    5.62341    10    0.003165    0.00251189    0.00398107    0.016207    0.    0.05    0.446199    0.4    0.5
22877706.037527    8435.596536    7.500665    5.62341    10    0.003162    0.00251189    0.00398107    0.017064    0.    0.05    0.546538    0.5    0.6
14472180.022021    6709.289632    7.512515    5.62341    10    0.003166    0.00251189    0.00398107    0.017849    0.    0.05    0.645917    0.6    0.7
8228636.535835    5059.102773    7.504849    5.62341    10    0.003153    0.00251189    0.00398107    0.018935    0.    0.05    0.745291    0.7    0.8
4923423.85086    3913.300287    7.489037    5.62341    10    0.003146    0.00251189    0.00398107    0.019606    0.    0.05    0.846543    0.8    0.9
2686099.506124    2890.484272    7.558461    5.62341    10    0.003172    0.00251189    0.00398107    0.021102    0.    0.05    0.945937    0.9    1.
665628.560542    643.488121    7.529161    5.62341    10    0.003162    0.00251189    0.00398107    0.023645    0.    0.05    1.154743    1.    1.5
62238.890996    196.768458    7.4943    5.62341    10    0.003156    0.00251189    0.00398107    0.026995    0.    0.05    1.699525    1.5    2.
7861.754652    34.966673    7.649962    5.62341    10    0.003211    0.00251189    0.00398107    0.030111    0.    0.05    2.412358    2.    4.
16699677.173441    7207.150648    7.461044    5.62341    10    0.003185    0.00251189    0.00398107    0.071372    0.05    0.1    0.249717    0.2    0.3
14016853.398422    6602.901638    7.462697    5.62341    10    0.00318    0.00251189    0.00398107    0.072144    0.05    0.1    0.348221    0.3    0.4
9984428.40813    5572.770598    7.441905    5.62341    10    0.003193    0.00251189    0.00398107    0.072318    0.05    0.1    0.447578    0.4    0.5
6839726.547302    4612.420903    7.466601    5.62341    10    0.003185    0.00251189    0.00398107    0.072963    0.05    0.1    0.546829    0.5    0.6
4599126.471462    3782.223933    7.443292    5.62341    10    0.003171    0.00251189    0.00398107    0.072072    0.05    0.1    0.645479    0.6    0.7
3105393.087568    3107.905844    7.447181    5.62341    10    0.003193    0.00251189    0.00398107    0.072694    0.05    0.1    0.745754    0.7    0.8
1876993.923182    2416.245151    7.487419    5.62341    10    0.003168    0.00251189    0.00398107    0.07255    0.05    0.1    0.844695    0.8    0.9
1228399.164386    1954.696423    7.547583    5.62341    10    0.003204    0.00251189    0.00398107    0.072579    0.05    0.1    0.945793    0.9    1.
357709.836669    471.726204    7.613646    5.62341    10    0.003207    0.00251189    0.00398107    0.073201    0.05    0.1    1.172415    1.    1.5
61583.744775    195.730095    7.395092    5.62341    10    0.003139    0.00251189    0.00398107    0.073102    0.05    0.1    1.711176    1.5    2.
7042.821876    33.095421    7.576708    5.62341    10    0.003071    0.00251189    0.00398107    0.077685    0.05    0.1    2.470554    2.    4.
6037172.42657    4333.375784    7.447866    5.62341    10    0.003188    0.00251189    0.00398107    0.122283    0.1    0.15    0.154609    0.1    0.2
8251566.65357    5066.146779    7.370215    5.62341    10    0.003196    0.00251189    0.00398107    0.12275    0.1    0.15    0.249353    0.2    0.3
7350740.599687    4781.620566    7.435762    5.62341    10    0.00317    0.00251189    0.00398107    0.122837    0.1    0.15    0.349289    0.3    0.4
5991312.191099    4316.885575    7.520879    5.62341    10    0.003195    0.00251189    0.00398107    0.123588    0.1    0.15    0.446505    0.4    0.5
4012770.603661    3532.903124    7.402731    5.62341    10    0.003174    0.00251189    0.00398107    0.123795    0.1    0.15    0.546258    0.5    0.6
2915400.683476    3011.332337    7.348858    5.62341    10    0.003202    0.00251189    0.00398107    0.123015    0.1    0.15    0.646396    0.6    0.7
1994920.242963    2490.991989    7.565137    5.62341    10    0.003212    0.00251189    0.00398107    0.123697    0.1    0.15    0.744292    0.7    0.8
1267707.937646    1985.72529    7.563421    5.62341    10    0.003159    0.00251189    0.00398107    0.122956    0.1    0.15    0.847175    0.8    0.9
769796.809682    1547.382267    7.547396    5.62341    10    0.003176    0.00251189    0.00398107    0.122992    0.1    0.15    0.945898    0.9    1.
250921.002645    395.087298    7.489822    5.62341    10    0.003208    0.00251189    0.00398107    0.123995    0.1    0.15    1.168664    1.    1.5
55687.428786    186.124328    7.584733    5.62341    10    0.003121    0.00251189    0.00398107    0.125683    0.1    0.15    1.72214    1.5    2.
6387.675655    31.518533    7.582294    5.62341    10    0.003088    0.00251189    0.00398107    0.125814    0.1    0.15    2.47873    2.    4.
648594.758796    2008.682414    7.32356    5.62341    10    0.00323    0.00251189    0.00398107    0.172368    0.15    0.2    0.035553    0    0.05
1736137.485666    3286.371208    7.414406    5.62341    10    0.003125    0.00251189    0.00398107    0.174038    0.15    0.2    0.079948    0.05    0.1
3275731.10503    3192.005893    7.39907    5.62341    10    0.003208    0.00251189    0.00398107    0.172636    0.15    0.2    0.154599    0.1    0.2
4586023.547042    3776.832306    7.415532    5.62341    10    0.003203    0.00251189    0.00398107    0.172555    0.15    0.2    0.250425    0.2    0.3
4346895.176374    3677.046702    7.374576    5.62341    10    0.003179    0.00251189    0.00398107    0.173109    0.15    0.2    0.349748    0.3    0.4
3606579.946638    3349.325407    7.390095    5.62341    10    0.003173    0.00251189    0.00398107    0.172905    0.15    0.2    0.447624    0.4    0.5
2833507.405851    2968.737089    7.405655    5.62341    10    0.003237    0.00251189    0.00398107    0.174277    0.15    0.2    0.546512    0.5    0.6
1893372.578707    2426.764335    7.410967    5.62341    10    0.003199    0.00251189    0.00398107    0.174128    0.15    0.2    0.645685    0.6    0.7
1284086.593172    1998.511805    7.484172    5.62341    10    0.003208    0.00251189    0.00398107    0.173267    0.15    0.2    0.747952    0.7    0.8
