Name,unpol.5x100_km_HB_opt6
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,11750
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4296,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.123,0.1,0.15,1.17,1.0,1.5,41200.0,135.0,27700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4297,1 - 1 - 2022,2000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.126,0.1,0.15,1.7,1.5,2.0,5610.0,49.7,3460.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4298,1 - 1 - 2022,2000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00787,0.00630957,0.01,0.127,0.1,0.15,2.42,2.0,4.0,432.0,6.9,301.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4299,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00805,0.00630957,0.01,0.173,0.15,0.2,0.0322,0.0,0.05,89700.0,628.0,83400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4300,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.173,0.15,0.2,0.0771,0.05,0.1,268000.0,1090.0,243000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4301,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00802,0.00630957,0.01,0.173,0.15,0.2,0.152,0.1,0.2,449000.0,994.0,355000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4302,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00804,0.00630957,0.01,0.173,0.15,0.2,0.25,0.2,0.3,567000.0,1120.0,396000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4303,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00802,0.00630957,0.01,0.174,0.15,0.2,0.349,0.3,0.4,613000.0,1160.0,427000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4304,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.173,0.15,0.2,0.449,0.4,0.5,542000.0,1090.0,349000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4305,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.174,0.15,0.2,0.549,0.5,0.6,415000.0,956.0,248000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4306,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.174,0.15,0.2,0.647,0.6,0.7,316000.0,834.0,186000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4307,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00802,0.00630957,0.01,0.175,0.15,0.2,0.746,0.7,0.8,223000.0,701.0,125000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4308,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00812,0.00630957,0.01,0.173,0.15,0.2,0.846,0.8,0.9,153000.0,581.0,84200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4309,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.174,0.15,0.2,0.948,0.9,1.0,101000.0,471.0,59000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4310,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00796,0.00630957,0.01,0.173,0.15,0.2,1.17,1.0,1.5,33200.0,121.0,19800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4311,1 - 1 - 2022,2000.0,2.078460969082653,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.176,0.15,0.2,1.72,1.5,2.0,4820.0,46.1,3510.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4312,1 - 1 - 2022,2000.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00777,0.00630957,0.01,0.174,0.15,0.2,2.44,2.0,4.0,380.0,6.47,262.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4313,1 - 1 - 2022,2000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.0078,0.00630957,0.01,0.221,0.2,0.25,0.0346,0.0,0.05,60300.0,515.0,51400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4314,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.224,0.2,0.25,0.0783,0.05,0.1,149000.0,811.0,126000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4315,1 - 1 - 2022,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.223,0.2,0.25,0.154,0.1,0.2,295000.0,807.0,212000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4316,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.224,0.2,0.25,0.251,0.2,0.3,413000.0,954.0,265000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4317,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00795,0.00630957,0.01,0.223,0.2,0.25,0.349,0.3,0.4,422000.0,964.0,235000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4318,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.223,0.2,0.25,0.448,0.4,0.5,365000.0,897.0,176000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4319,1 - 1 - 2022,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.223,0.2,0.25,0.549,0.5,0.6,303000.0,817.0,158000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4320,1 - 1 - 2022,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00802,0.00630957,0.01,0.225,0.2,0.25,0.646,0.6,0.7,228000.0,708.0,100000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4321,1 - 1 - 2022,2000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.224,0.2,0.25,0.748,0.7,0.8,183000.0,636.0,92800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4322,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.224,0.2,0.25,0.849,0.8,0.9,115000.0,503.0,46700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4323,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.224,0.2,0.25,0.944,0.9,1.0,80000.0,420.0,35700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4324,1 - 1 - 2022,2000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.225,0.2,0.25,1.19,1.0,1.5,27600.0,110.0,14300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4325,1 - 1 - 2022,2000.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.00808,0.00630957,0.01,0.226,0.2,0.25,1.71,1.5,2.0,4610.0,45.1,2620.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4326,1 - 1 - 2022,2000.0,2.080865204668481,1.7782800679308082,2.3713730200033902,0.00755,0.00630957,0.01,0.221,0.2,0.25,2.33,2.0,4.0,354.0,6.24,223.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4327,1 - 1 - 2022,2000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00811,0.00630957,0.01,0.277,0.25,0.3,0.0363,0.0,0.05,28300.0,353.0,24600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4328,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00813,0.00630957,0.01,0.271,0.25,0.3,0.0786,0.05,0.1,113000.0,705.0,86500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4329,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00807,0.00630957,0.01,0.273,0.25,0.3,0.155,0.1,0.2,211000.0,682.0,137000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4330,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.274,0.25,0.3,0.251,0.2,0.3,284000.0,790.0,141000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4331,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.274,0.25,0.3,0.35,0.3,0.4,293000.0,803.0,130000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4332,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.273,0.25,0.3,0.448,0.4,0.5,264000.0,763.0,101000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4333,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.274,0.25,0.3,0.549,0.5,0.6,215000.0,688.0,68700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4334,1 - 1 - 2022,2000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.274,0.25,0.3,0.647,0.6,0.7,176000.0,622.0,61600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4335,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00802,0.00630957,0.01,0.274,0.25,0.3,0.75,0.7,0.8,114000.0,500.0,24900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4336,1 - 1 - 2022,2000.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00793,0.00630957,0.01,0.274,0.25,0.3,0.849,0.8,0.9,97500.0,463.0,36200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4337,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00813,0.00630957,0.01,0.274,0.25,0.3,0.943,0.9,1.0,61600.0,368.0,20400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4338,1 - 1 - 2022,2000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.273,0.25,0.3,1.17,1.0,1.5,21200.0,96.7,6810.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4339,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00792,0.00630957,0.01,0.274,0.25,0.3,1.71,1.5,2.0,4350.0,43.8,2150.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4340,1 - 1 - 2022,2000.0,2.083266665599966,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.276,0.25,0.3,2.4,2.0,4.0,419.0,6.8,315.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4341,1 - 1 - 2022,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00824,0.00630957,0.01,0.351,0.3,0.4,0.0351,0.0,0.05,26500.0,241.0,18900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4342,1 - 1 - 2022,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.347,0.3,0.4,0.077,0.05,0.1,64500.0,377.0,39600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4343,1 - 1 - 2022,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.346,0.3,0.4,0.153,0.1,0.2,125000.0,371.0,60900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4344,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.346,0.3,0.4,0.25,0.2,0.3,172000.0,436.0,59100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4345,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.345,0.3,0.4,0.35,0.3,0.4,187000.0,454.0,46800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4346,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00796,0.00630957,0.01,0.344,0.3,0.4,0.45,0.4,0.5,177000.0,442.0,36300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4347,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.345,0.3,0.4,0.547,0.5,0.6,143000.0,397.0,17400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4348,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00808,0.00630957,0.01,0.344,0.3,0.4,0.648,0.6,0.7,113000.0,353.0,10500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4349,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.345,0.3,0.4,0.745,0.7,0.8,87700.0,311.0,8130.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4350,1 - 1 - 2022,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.345,0.3,0.4,0.847,0.8,0.9,62100.0,262.0,6950.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4351,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00807,0.00630957,0.01,0.344,0.3,0.4,0.947,0.9,1.0,40800.0,212.0,4590.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4352,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.346,0.3,0.4,1.17,1.0,1.5,15800.0,59.0,2670.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4353,1 - 1 - 2022,2000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00778,0.00630957,0.01,0.347,0.3,0.4,1.68,1.5,2.0,2780.0,24.7,891.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4354,1 - 1 - 2022,2000.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.00779,0.00630957,0.01,0.348,0.3,0.4,2.42,2.0,4.0,374.0,4.53,190.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4355,1 - 1 - 2022,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00812,0.00630957,0.01,0.447,0.4,0.5,0.0337,0.0,0.05,13100.0,170.0,6030.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4356,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00806,0.00630957,0.01,0.444,0.4,0.5,0.0773,0.05,0.1,46400.0,320.0,25700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4357,1 - 1 - 2022,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.445,0.4,0.5,0.153,0.1,0.2,79600.0,296.0,20300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4358,1 - 1 - 2022,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00806,0.00630957,0.01,0.446,0.4,0.5,0.252,0.2,0.3,107000.0,343.0,15200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4359,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00802,0.00630957,0.01,0.444,0.4,0.5,0.35,0.3,0.4,109000.0,346.0,5240.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4360,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.446,0.4,0.5,0.45,0.4,0.5,94200.0,322.0,13500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4361,1 - 1 - 2022,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00806,0.00630957,0.01,0.446,0.4,0.5,0.549,0.5,0.6,79400.0,296.0,23300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4362,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.446,0.4,0.5,0.647,0.6,0.7,63700.0,265.0,18900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4363,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00807,0.00630957,0.01,0.445,0.4,0.5,0.746,0.7,0.8,49700.0,234.0,12900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4364,1 - 1 - 2022,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.449,0.4,0.5,0.849,0.8,0.9,34100.0,194.0,10400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4365,1 - 1 - 2022,2000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00806,0.00630957,0.01,0.442,0.4,0.5,0.945,0.9,1.0,22700.0,158.0,6690.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4366,1 - 1 - 2022,2000.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00794,0.00630957,0.01,0.445,0.4,0.5,1.18,1.0,1.5,9180.0,45.0,2360.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4367,1 - 1 - 2022,2000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00818,0.00630957,0.01,0.444,0.4,0.5,1.71,1.5,2.0,1940.0,20.7,498.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4368,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00793,0.00630957,0.01,0.447,0.4,0.5,2.39,2.0,4.0,242.0,3.65,72.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4369,1 - 1 - 2022,2000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.541,0.5,0.6,0.034,0.0,0.05,9440.0,144.0,3670.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4370,1 - 1 - 2022,2000.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.00804,0.00630957,0.01,0.54,0.5,0.6,0.0788,0.05,0.1,24400.0,232.0,7080.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4371,1 - 1 - 2022,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.546,0.5,0.6,0.153,0.1,0.2,51400.0,238.0,7340.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4372,1 - 1 - 2022,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00805,0.00630957,0.01,0.545,0.5,0.6,0.25,0.2,0.3,62400.0,262.0,6940.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4373,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.543,0.5,0.6,0.35,0.3,0.4,61500.0,260.0,26300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4374,1 - 1 - 2022,2000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.547,0.5,0.6,0.448,0.4,0.5,60900.0,259.0,19400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4375,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00813,0.00630957,0.01,0.544,0.5,0.6,0.547,0.5,0.6,43100.0,218.0,27100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4376,1 - 1 - 2022,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00805,0.00630957,0.01,0.547,0.5,0.6,0.649,0.6,0.7,38500.0,206.0,27500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4377,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0079,0.00630957,0.01,0.546,0.5,0.6,0.749,0.7,0.8,30300.0,183.0,19300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4378,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00796,0.00630957,0.01,0.541,0.5,0.6,0.85,0.8,0.9,21900.0,155.0,13200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4379,1 - 1 - 2022,2000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.543,0.5,0.6,0.947,0.9,1.0,14300.0,125.0,9300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4380,1 - 1 - 2022,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.543,0.5,0.6,1.17,1.0,1.5,4590.0,31.8,3910.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4381,1 - 1 - 2022,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00799,0.00630957,0.01,0.544,0.5,0.6,1.67,1.5,2.0,1230.0,16.5,26.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4382,1 - 1 - 2022,2000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00789,0.00630957,0.01,0.545,0.5,0.6,2.31,2.0,4.0,131.0,2.69,26.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4383,1 - 1 - 2022,2000.0,2.078460969082653,1.7782800679308082,2.3713730200033902,0.00812,0.00630957,0.01,0.644,0.6,0.7,0.0317,0.0,0.05,5770.0,113.0,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4384,1 - 1 - 2022,2000.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00812,0.00630957,0.01,0.64,0.6,0.7,0.0762,0.05,0.1,13600.0,173.0,1840.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4385,1 - 1 - 2022,2000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00807,0.00630957,0.01,0.641,0.6,0.7,0.149,0.1,0.2,24500.0,164.0,7870.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4386,1 - 1 - 2022,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00794,0.00630957,0.01,0.648,0.6,0.7,0.25,0.2,0.3,30800.0,184.0,23200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4387,1 - 1 - 2022,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.643,0.6,0.7,0.353,0.3,0.4,35500.0,198.0,25200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4388,1 - 1 - 2022,2000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.646,0.6,0.7,0.449,0.4,0.5,33200.0,191.0,30300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4389,1 - 1 - 2022,2000.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.647,0.6,0.7,0.549,0.5,0.6,27500.0,174.0,28700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4390,1 - 1 - 2022,2000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.644,0.6,0.7,0.644,0.6,0.7,22300.0,157.0,21600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4391,1 - 1 - 2022,2000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.648,0.6,0.7,0.748,0.7,0.8,17700.0,140.0,17200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4392,1 - 1 - 2022,2000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00791,0.00630957,0.01,0.639,0.6,0.7,0.847,0.8,0.9,14000.0,124.0,12500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4393,1 - 1 - 2022,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.643,0.6,0.7,0.944,0.9,1.0,9310.0,101.0,5770.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4394,1 - 1 - 2022,2000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00803,0.00630957,0.01,0.644,0.6,0.7,1.19,1.0,1.5,3220.0,26.6,2750.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4395,1 - 1 - 2022,2000.0,2.085665361461421,1.7782800679308082,2.3713730200033902,0.00762,0.00630957,0.01,0.645,0.6,0.7,1.66,1.5,2.0,550.0,11.0,472.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4396,1 - 1 - 2022,2000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00752,0.00630957,0.01,0.646,0.6,0.7,2.47,2.0,4.0,105.0,2.4,13.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4397,1 - 1 - 2022,2000.0,1.972308292331602,1.7782800679308082,2.3713730200033902,0.00783,0.00630957,0.01,0.759,0.7,0.8,0.0314,0.0,0.05,2360.0,72.1,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4398,1 - 1 - 2022,2000.0,2.092844953645635,1.7782800679308082,2.3713730200033902,0.00827,0.00630957,0.01,0.746,0.7,0.8,0.0791,0.05,0.1,7860.0,132.0,2100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4399,1 - 1 - 2022,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00812,0.00630957,0.01,0.741,0.7,0.8,0.156,0.1,0.2,12300.0,116.0,10600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4400,1 - 1 - 2022,2000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00818,0.00630957,0.01,0.747,0.7,0.8,0.248,0.2,0.3,15700.0,132.0,19400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
