Name,unpol.5x100_kp_ACC_opt8
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,12887
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
7130,1 - 1 - 2002,2000.0,2.891366458960192,2.3713730200033902,3.1622776601683795,0.179,0.158489,0.251189,0.132,0.1,0.15,1.1,1.0,1.5,34.0,0.579,32.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7131,1 - 1 - 2002,2000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.194,0.158489,0.251189,0.173,0.15,0.2,0.0324,0.0,0.05,798.0,8.87,294.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7132,1 - 1 - 2002,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.176,0.15,0.2,0.0772,0.05,0.1,2520.0,15.8,1010.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7133,1 - 1 - 2002,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.175,0.15,0.2,0.154,0.1,0.2,3790.0,13.7,1600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7134,1 - 1 - 2002,2000.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.174,0.15,0.2,0.25,0.2,0.3,4950.0,15.6,2320.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7135,1 - 1 - 2002,2000.0,2.760434748368452,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.175,0.15,0.2,0.35,0.3,0.4,4840.0,15.4,2350.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7136,1 - 1 - 2002,2000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.174,0.15,0.2,0.448,0.4,0.5,4000.0,14.0,2070.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7137,1 - 1 - 2002,2000.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.173,0.15,0.2,0.55,0.5,0.6,3100.0,12.4,1750.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7138,1 - 1 - 2002,2000.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.175,0.15,0.2,0.649,0.6,0.7,2320.0,10.7,1460.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7139,1 - 1 - 2002,2000.0,2.7586228448267445,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.175,0.15,0.2,0.745,0.7,0.8,1440.0,8.44,828.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7140,1 - 1 - 2002,2000.0,2.7712812921102037,2.3713730200033902,3.1622776601683795,0.195,0.158489,0.251189,0.176,0.15,0.2,0.846,0.8,0.9,698.0,5.87,452.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7141,1 - 1 - 2002,2000.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.178,0.15,0.2,0.946,0.9,1.0,305.0,3.88,199.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7142,1 - 1 - 2002,2000.0,2.8774989139876315,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.175,0.15,0.2,1.09,1.0,1.5,52.8,0.722,28.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7143,1 - 1 - 2002,2000.0,2.753179979587241,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.225,0.2,0.25,0.0339,0.0,0.05,645.0,7.98,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7144,1 - 1 - 2002,2000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.225,0.2,0.25,0.077,0.05,0.1,1710.0,13.0,153.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7145,1 - 1 - 2002,2000.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.224,0.2,0.25,0.154,0.1,0.2,2960.0,12.1,223.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7146,1 - 1 - 2002,2000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.224,0.2,0.25,0.251,0.2,0.3,3900.0,13.9,499.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7147,1 - 1 - 2002,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.225,0.2,0.25,0.349,0.3,0.4,3630.0,13.4,751.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7148,1 - 1 - 2002,2000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.225,0.2,0.25,0.448,0.4,0.5,3300.0,12.8,687.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7149,1 - 1 - 2002,2000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.224,0.2,0.25,0.547,0.5,0.6,2590.0,11.3,681.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7150,1 - 1 - 2002,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.224,0.2,0.25,0.648,0.6,0.7,1910.0,9.71,634.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7151,1 - 1 - 2002,2000.0,2.7367864366808017,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.226,0.2,0.25,0.748,0.7,0.8,1460.0,8.49,522.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7152,1 - 1 - 2002,2000.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.225,0.2,0.25,0.846,0.8,0.9,904.0,6.67,358.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7153,1 - 1 - 2002,2000.0,2.7549954627911823,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.228,0.2,0.25,0.943,0.9,1.0,399.0,4.43,158.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7154,1 - 1 - 2002,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.224,0.2,0.25,1.12,1.0,1.5,98.6,0.986,46.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7155,1 - 1 - 2002,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.276,0.25,0.3,0.032,0.0,0.05,352.0,5.89,0.0276,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7156,1 - 1 - 2002,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.272,0.25,0.3,0.0783,0.05,0.1,1470.0,12.0,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7157,1 - 1 - 2002,2000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.274,0.25,0.3,0.153,0.1,0.2,2380.0,10.8,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7158,1 - 1 - 2002,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.276,0.25,0.3,0.252,0.2,0.3,3140.0,12.4,70.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7159,1 - 1 - 2002,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.276,0.25,0.3,0.348,0.3,0.4,3250.0,12.7,99.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7160,1 - 1 - 2002,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.275,0.25,0.3,0.446,0.4,0.5,2940.0,12.0,264.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7161,1 - 1 - 2002,2000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.276,0.25,0.3,0.55,0.5,0.6,2240.0,10.5,205.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7162,1 - 1 - 2002,2000.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.275,0.25,0.3,0.647,0.6,0.7,1640.0,8.98,205.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7163,1 - 1 - 2002,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.275,0.25,0.3,0.747,0.7,0.8,1090.0,7.34,264.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7164,1 - 1 - 2002,2000.0,2.751363298439521,2.3713730200033902,3.1622776601683795,0.195,0.158489,0.251189,0.274,0.25,0.3,0.852,0.8,0.9,734.0,6.01,117.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7165,1 - 1 - 2002,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.195,0.158489,0.251189,0.272,0.25,0.3,0.942,0.9,1.0,428.0,4.6,117.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7166,1 - 1 - 2002,2000.0,2.7892651361962706,2.3713730200033902,3.1622776601683795,0.195,0.158489,0.251189,0.274,0.25,0.3,1.13,1.0,1.5,113.0,1.05,30.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7167,1 - 1 - 2002,2000.0,2.85657137141714,2.3713730200033902,3.1622776601683795,0.191,0.158489,0.251189,0.271,0.25,0.3,1.61,1.5,2.0,4.69,0.215,1.17,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7168,1 - 1 - 2002,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.344,0.3,0.4,0.0329,0.0,0.05,264.0,3.61,5.87,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7169,1 - 1 - 2002,2000.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.349,0.3,0.4,0.0762,0.05,0.1,1060.0,7.22,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7170,1 - 1 - 2002,2000.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.347,0.3,0.4,0.155,0.1,0.2,1760.0,6.58,5.85,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7171,1 - 1 - 2002,2000.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.349,0.3,0.4,0.251,0.2,0.3,2290.0,7.51,2.91,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7172,1 - 1 - 2002,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.346,0.3,0.4,0.349,0.3,0.4,2460.0,7.79,70.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7173,1 - 1 - 2002,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.348,0.3,0.4,0.447,0.4,0.5,2190.0,7.36,35.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7174,1 - 1 - 2002,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.346,0.3,0.4,0.548,0.5,0.6,1910.0,6.86,58.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7175,1 - 1 - 2002,2000.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.35,0.3,0.4,0.647,0.6,0.7,1260.0,5.58,38.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7176,1 - 1 - 2002,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.349,0.3,0.4,0.748,0.7,0.8,930.0,4.79,99.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7177,1 - 1 - 2002,2000.0,2.7404379212089442,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.345,0.3,0.4,0.848,0.8,0.9,584.0,3.79,70.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7178,1 - 1 - 2002,2000.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.194,0.158489,0.251189,0.353,0.3,0.4,0.947,0.9,1.0,461.0,3.37,38.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7179,1 - 1 - 2002,2000.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.35,0.3,0.4,1.16,1.0,1.5,116.0,0.755,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7180,1 - 1 - 2002,2000.0,2.8861739379323623,2.3713730200033902,3.1622776601683795,0.179,0.158489,0.251189,0.343,0.3,0.4,1.66,1.5,2.0,4.69,0.152,1.17,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7181,1 - 1 - 2002,2000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.444,0.4,0.5,0.0346,0.0,0.05,252.0,3.53,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7182,1 - 1 - 2002,2000.0,2.72213151776324,2.3713730200033902,3.1622776601683795,0.204,0.158489,0.251189,0.451,0.4,0.5,0.079,0.05,0.1,616.0,5.51,23.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7183,1 - 1 - 2002,2000.0,2.7202941017470885,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.447,0.4,0.5,0.155,0.1,0.2,1240.0,5.52,26.4,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7184,1 - 1 - 2002,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.445,0.4,0.5,0.253,0.2,0.3,1650.0,6.38,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7185,1 - 1 - 2002,2000.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.45,0.4,0.5,0.35,0.3,0.4,1780.0,6.63,8.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7186,1 - 1 - 2002,2000.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.448,0.4,0.5,0.448,0.4,0.5,1640.0,6.36,11.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7187,1 - 1 - 2002,2000.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.451,0.4,0.5,0.548,0.5,0.6,1410.0,5.89,2.93,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7188,1 - 1 - 2002,2000.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.45,0.4,0.5,0.645,0.6,0.7,1030.0,5.04,35.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7189,1 - 1 - 2002,2000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.448,0.4,0.5,0.746,0.7,0.8,704.0,4.17,23.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7190,1 - 1 - 2002,2000.0,2.734958866235469,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.446,0.4,0.5,0.85,0.8,0.9,449.0,3.33,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7191,1 - 1 - 2002,2000.0,2.7,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.446,0.4,0.5,0.951,0.9,1.0,364.0,2.99,5.87,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7192,1 - 1 - 2002,2000.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.448,0.4,0.5,1.15,1.0,1.5,111.0,0.739,11.2,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7193,1 - 1 - 2002,2000.0,2.7477263328068173,2.3713730200033902,3.1622776601683795,0.194,0.158489,0.251189,0.463,0.4,0.5,1.56,1.5,2.0,4.11,0.142,0.000792,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7194,1 - 1 - 2002,2000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.198,0.158489,0.251189,0.548,0.5,0.6,0.0351,0.0,0.05,170.0,2.9,0.0087,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7195,1 - 1 - 2002,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.552,0.5,0.6,0.0768,0.05,0.1,522.0,5.07,5.87,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7196,1 - 1 - 2002,2000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.547,0.5,0.6,0.153,0.1,0.2,918.0,4.76,20.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7197,1 - 1 - 2002,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.549,0.5,0.6,0.25,0.2,0.3,1400.0,5.88,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7198,1 - 1 - 2002,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.548,0.5,0.6,0.348,0.3,0.4,1370.0,5.81,23.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7199,1 - 1 - 2002,2000.0,2.716615541441225,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.547,0.5,0.6,0.45,0.4,0.5,1380.0,5.84,2.92,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7200,1 - 1 - 2002,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.548,0.5,0.6,0.55,0.5,0.6,992.0,4.94,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7201,1 - 1 - 2002,2000.0,2.7386127875258306,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.547,0.5,0.6,0.646,0.6,0.7,839.0,4.55,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7202,1 - 1 - 2002,2000.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.55,0.5,0.6,0.75,0.7,0.8,604.0,3.86,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7203,1 - 1 - 2002,2000.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.552,0.5,0.6,0.845,0.8,0.9,446.0,3.32,0.00776,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7204,1 - 1 - 2002,2000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.199,0.158489,0.251189,0.552,0.5,0.6,0.944,0.9,1.0,270.0,2.58,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7205,1 - 1 - 2002,2000.0,2.7676705006196096,2.3713730200033902,3.1622776601683795,0.196,0.158489,0.251189,0.546,0.5,0.6,1.16,1.0,1.5,81.0,0.632,1.76,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7206,1 - 1 - 2002,2000.0,2.8478061731796283,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.542,0.5,0.6,1.57,1.5,2.0,8.22,0.201,0.587,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7207,1 - 1 - 2002,2000.0,2.7622454633866265,2.3713730200033902,3.1622776601683795,0.206,0.158489,0.251189,0.644,0.6,0.7,0.0338,0.0,0.05,106.0,2.28,5.87,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7208,1 - 1 - 2002,2000.0,2.725802634087802,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.649,0.6,0.7,0.0802,0.05,0.1,311.0,3.92,17.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7209,1 - 1 - 2002,2000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.649,0.6,0.7,0.155,0.1,0.2,628.0,3.93,2.94,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7210,1 - 1 - 2002,2000.0,2.7092434368288134,2.3713730200033902,3.1622776601683795,0.2,0.158489,0.251189,0.647,0.6,0.7,0.251,0.2,0.3,951.0,4.84,5.86,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7211,1 - 1 - 2002,2000.0,2.7,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.65,0.6,0.7,0.35,0.3,0.4,1050.0,5.08,32.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7212,1 - 1 - 2002,2000.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.647,0.6,0.7,0.448,0.4,0.5,1060.0,5.12,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7213,1 - 1 - 2002,2000.0,2.727636339397171,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.649,0.6,0.7,0.546,0.5,0.6,872.0,4.64,0.0121,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7214,1 - 1 - 2002,2000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.204,0.158489,0.251189,0.648,0.6,0.7,0.645,0.6,0.7,610.0,3.88,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7215,1 - 1 - 2002,2000.0,2.711088342345192,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.651,0.6,0.7,0.752,0.7,0.8,508.0,3.54,2.93,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7216,1 - 1 - 2002,2000.0,2.7,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.65,0.6,0.7,0.851,0.8,0.9,288.0,2.66,14.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7217,1 - 1 - 2002,2000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.653,0.6,0.7,0.949,0.9,1.0,255.0,2.51,0.00267,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7218,1 - 1 - 2002,2000.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.197,0.158489,0.251189,0.644,0.6,0.7,1.17,1.0,1.5,64.0,0.562,1.76,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7219,1 - 1 - 2002,2000.0,2.7640549922170505,2.3713730200033902,3.1622776601683795,0.195,0.158489,0.251189,0.645,0.6,0.7,1.72,1.5,2.0,2.94,0.12,0.587,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7220,1 - 1 - 2002,2000.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.206,0.158489,0.251189,0.745,0.7,0.8,0.0303,0.0,0.05,135.0,2.58,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7221,1 - 1 - 2002,2000.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.746,0.7,0.8,0.0784,0.05,0.1,211.0,3.23,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7222,1 - 1 - 2002,2000.0,2.6888659319497505,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.744,0.7,0.8,0.153,0.1,0.2,511.0,3.55,0.00447,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7223,1 - 1 - 2002,2000.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.746,0.7,0.8,0.254,0.2,0.3,795.0,4.43,8.81,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7224,1 - 1 - 2002,2000.0,2.7147743920996454,2.3713730200033902,3.1622776601683795,0.205,0.158489,0.251189,0.75,0.7,0.8,0.351,0.3,0.4,842.0,4.56,8.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7225,1 - 1 - 2002,2000.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.203,0.158489,0.251189,0.746,0.7,0.8,0.447,0.4,0.5,851.0,4.58,11.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7226,1 - 1 - 2002,2000.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.202,0.158489,0.251189,0.747,0.7,0.8,0.548,0.5,0.6,678.0,4.09,5.86,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7227,1 - 1 - 2002,2000.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.749,0.7,0.8,0.646,0.6,0.7,511.0,3.55,5.87,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7228,1 - 1 - 2002,2000.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.206,0.158489,0.251189,0.747,0.7,0.8,0.745,0.7,0.8,379.0,3.05,23.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7229,1 - 1 - 2002,2000.0,2.7313000567495327,2.3713730200033902,3.1622776601683795,0.206,0.158489,0.251189,0.743,0.7,0.8,0.851,0.8,0.9,252.0,2.49,0.000323,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7230,1 - 1 - 2002,2000.0,2.7440845468024486,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.748,0.7,0.8,0.944,0.9,1.0,208.0,2.27,2.93,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7231,1 - 1 - 2002,2000.0,2.6981475126464085,2.3713730200033902,3.1622776601683795,0.207,0.158489,0.251189,0.742,0.7,0.8,1.12,1.0,1.5,42.8,0.46,0.000823,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7232,1 - 1 - 2002,2000.0,2.6514147167125706,2.3713730200033902,3.1622776601683795,0.204,0.158489,0.251189,0.861,0.8,0.9,0.0267,0.0,0.05,46.9,1.52,5.87,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7233,1 - 1 - 2002,2000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.201,0.158489,0.251189,0.848,0.8,0.9,0.0754,0.05,0.1,182.0,2.99,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7234,1 - 1 - 2002,2000.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.205,0.158489,0.251189,0.843,0.8,0.9,0.155,0.1,0.2,411.0,3.18,5.86,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7235,1 - 1 - 2002,2000.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.206,0.158489,0.251189,0.846,0.8,0.9,0.251,0.2,0.3,481.0,3.44,20.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7236,1 - 1 - 2002,2000.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.206,0.158489,0.251189,0.845,0.8,0.9,0.35,0.3,0.4,616.0,3.9,20.5,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
