Name,unpol.5x100_km_ACC_opt3
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,13145
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
7158,1 - 1 - 2022,2000.0,2.930870177950569,2.3713730200033902,3.1622776601683795,0.417,0.398107,0.630957,0.667,0.6,0.7,0.141,0.1,0.2,4.68,0.214,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7159,1 - 1 - 2022,2000.0,2.9427877939124323,2.3713730200033902,3.1622776601683795,0.426,0.398107,0.630957,0.614,0.6,0.7,0.247,0.2,0.3,2.34,0.151,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7160,1 - 1 - 2022,2000.0,2.894822965226026,2.3713730200033902,3.1622776601683795,0.413,0.398107,0.630957,0.641,0.6,0.7,0.609,0.6,0.7,2.34,0.152,2.34,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7161,1 - 1 - 2022,2000.0,3.1064449134018135,2.3713730200033902,3.1622776601683795,0.443,0.398107,0.630957,0.652,0.6,0.7,0.873,0.8,0.9,4.67,0.214,2.34,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7162,1 - 1 - 2022,2000.0,3.1096623610932426,2.3713730200033902,3.1622776601683795,0.453,0.398107,0.630957,0.785,0.7,0.8,0.569,0.5,0.6,4.67,0.214,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7163,1 - 1 - 2022,2000.0,2.9137604568666933,2.3713730200033902,3.1622776601683795,0.41,0.398107,0.630957,0.723,0.7,0.8,0.661,0.6,0.7,2.34,0.151,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7164,1 - 1 - 2022,2000.0,3.0495901363953815,2.3713730200033902,3.1622776601683795,0.44,0.398107,0.630957,0.73,0.7,0.8,0.827,0.8,0.9,4.68,0.214,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7165,1 - 1 - 2022,2000.0,3.0397368307141326,2.3713730200033902,3.1622776601683795,0.454,0.398107,0.630957,0.827,0.8,0.9,0.259,0.2,0.3,2.34,0.151,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7166,1 - 1 - 2022,2000.0,3.0643106892089125,2.3713730200033902,3.1622776601683795,0.412,0.398107,0.630957,0.831,0.8,0.9,0.555,0.5,0.6,4.67,0.214,2.34,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7167,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00593,0.00398107,0.00630957,0.019,0.0,0.05,0.151,0.1,0.2,30800.0,184.0,25000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7168,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.0191,0.0,0.05,0.248,0.2,0.3,51800.0,239.0,36800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7169,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00597,0.00398107,0.00630957,0.0185,0.0,0.05,0.35,0.3,0.4,45200.0,223.0,24500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7170,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.0168,0.0,0.05,0.452,0.4,0.5,39700.0,209.0,18400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7171,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00596,0.00398107,0.00630957,0.0179,0.0,0.05,0.55,0.5,0.6,30200.0,183.0,11600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7172,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.0181,0.0,0.05,0.645,0.6,0.7,20000.0,149.0,3940.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7173,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00592,0.00398107,0.00630957,0.0181,0.0,0.05,0.745,0.7,0.8,12900.0,119.0,4210.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7174,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00589,0.00398107,0.00630957,0.0206,0.0,0.05,0.843,0.8,0.9,7100.0,88.5,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7175,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00587,0.00398107,0.00630957,0.0175,0.0,0.05,0.936,0.9,1.0,6050.0,81.7,526.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7176,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00588,0.00398107,0.00630957,0.0273,0.0,0.05,1.13,1.0,1.5,1260.0,16.7,210.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7177,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00602,0.00398107,0.00630957,0.0265,0.0,0.05,1.55,1.5,2.0,105.0,4.82,0.0631,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7178,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00597,0.00398107,0.00630957,0.0714,0.05,0.1,0.455,0.4,0.5,12100.0,116.0,7630.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7179,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.0705,0.05,0.1,0.544,0.5,0.6,8940.0,99.3,2370.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7180,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.0717,0.05,0.1,0.644,0.6,0.7,8150.0,94.8,2370.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7181,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.006,0.00398107,0.00630957,0.0731,0.05,0.1,0.752,0.7,0.8,5260.0,76.2,789.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7182,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00587,0.00398107,0.00630957,0.0735,0.05,0.1,0.851,0.8,0.9,3940.0,66.0,526.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7183,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00583,0.00398107,0.00630957,0.0728,0.05,0.1,0.935,0.9,1.0,2100.0,48.2,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7184,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.0787,0.05,0.1,1.11,1.0,1.5,631.0,11.8,105.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7185,1 - 1 - 2022,2000.0,3.3015148038438356,3.1622776601683795,4.216965733794858,0.00617,0.00398107,0.00630957,0.0848,0.05,0.1,1.75,1.5,2.0,315.0,8.34,105.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7186,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00592,0.00398107,0.00630957,0.122,0.1,0.15,0.157,0.1,0.2,9730.0,104.0,7360.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7187,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00589,0.00398107,0.00630957,0.124,0.1,0.15,0.255,0.2,0.3,10300.0,106.0,7100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7188,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.121,0.1,0.15,0.36,0.3,0.4,7890.0,93.3,3160.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7189,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00587,0.00398107,0.00630957,0.122,0.1,0.15,0.449,0.4,0.5,8410.0,96.4,2370.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7190,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.124,0.1,0.15,0.551,0.5,0.6,7360.0,90.1,789.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7191,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00596,0.00398107,0.00630957,0.129,0.1,0.15,0.64,0.6,0.7,5520.0,78.1,3160.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7192,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.124,0.1,0.15,0.757,0.7,0.8,3680.0,63.7,1580.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7193,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00602,0.00398107,0.00630957,0.131,0.1,0.15,0.84,0.8,0.9,1310.0,38.1,0.00608,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7194,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00585,0.00398107,0.00630957,0.125,0.1,0.15,0.951,0.9,1.0,3680.0,63.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7195,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.006,0.00398107,0.00630957,0.131,0.1,0.15,1.13,1.0,1.5,526.0,10.8,52.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7196,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00589,0.00398107,0.00630957,0.114,0.1,0.15,1.7,1.5,2.0,158.0,5.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7197,1 - 1 - 2022,2000.0,3.1780497164141406,3.1622776601683795,4.216965733794858,0.0056,0.00398107,0.00630957,0.145,0.1,0.15,2.82,2.0,4.0,13.1,0.852,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7198,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00594,0.00398107,0.00630957,0.174,0.15,0.2,0.155,0.1,0.2,6570.0,85.2,6310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7199,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00599,0.00398107,0.00630957,0.173,0.15,0.2,0.243,0.2,0.3,7630.0,91.7,7360.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7200,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00596,0.00398107,0.00630957,0.173,0.15,0.2,0.349,0.3,0.4,10500.0,108.0,9200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7201,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.0059,0.00398107,0.00630957,0.174,0.15,0.2,0.444,0.4,0.5,5260.0,76.2,4210.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7202,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00601,0.00398107,0.00630957,0.179,0.15,0.2,0.558,0.5,0.6,3160.0,59.0,1050.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7203,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.172,0.15,0.2,0.637,0.6,0.7,3420.0,61.4,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7204,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.0059,0.00398107,0.00630957,0.18,0.15,0.2,0.733,0.7,0.8,2630.0,53.9,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7205,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.177,0.15,0.2,0.841,0.8,0.9,3420.0,61.4,0.119,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7206,1 - 1 - 2022,2000.0,3.1780497164141406,3.1622776601683795,4.216965733794858,0.00623,0.00398107,0.00630957,0.185,0.15,0.2,0.915,0.9,1.0,263.0,17.0,526.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7207,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.0057,0.00398107,0.00630957,0.172,0.15,0.2,1.18,1.0,1.5,526.0,10.8,158.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7208,1 - 1 - 2022,2000.0,3.3166247903554,3.1622776601683795,4.216965733794858,0.00611,0.00398107,0.00630957,0.169,0.15,0.2,1.74,1.5,2.0,158.0,5.9,52.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7209,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00602,0.00398107,0.00630957,0.179,0.15,0.2,2.47,2.0,4.0,39.4,1.48,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7210,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00597,0.00398107,0.00630957,0.224,0.2,0.25,0.547,0.5,0.6,5000.0,74.3,2890.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7211,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00576,0.00398107,0.00630957,0.214,0.2,0.25,0.659,0.6,0.7,2100.0,48.2,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7212,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00587,0.00398107,0.00630957,0.223,0.2,0.25,0.752,0.7,0.8,2370.0,51.1,1050.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7213,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00592,0.00398107,0.00630957,0.227,0.2,0.25,0.857,0.8,0.9,1050.0,34.1,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7214,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00596,0.00398107,0.00630957,0.218,0.2,0.25,0.941,0.9,1.0,1580.0,41.7,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7215,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00577,0.00398107,0.00630957,0.22,0.2,0.25,1.14,1.0,1.5,316.0,8.35,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7216,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00603,0.00398107,0.00630957,0.208,0.2,0.25,1.64,1.5,2.0,158.0,5.9,52.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7217,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.0058,0.00398107,0.00630957,0.217,0.2,0.25,2.44,2.0,4.0,26.3,1.2,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7218,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00588,0.00398107,0.00630957,0.277,0.25,0.3,0.652,0.6,0.7,1580.0,41.7,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7219,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00582,0.00398107,0.00630957,0.276,0.25,0.3,0.729,0.7,0.8,1050.0,34.1,789.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7220,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00602,0.00398107,0.00630957,0.275,0.25,0.3,0.861,0.8,0.9,789.0,29.5,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7221,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00584,0.00398107,0.00630957,0.281,0.25,0.3,1.15,1.0,1.5,316.0,8.35,0.0128,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7222,1 - 1 - 2022,2000.0,3.3466401061363023,3.1622776601683795,4.216965733794858,0.00629,0.00398107,0.00630957,0.27,0.25,0.3,1.68,1.5,2.0,105.0,4.82,52.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7223,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00605,0.00398107,0.00630957,0.276,0.25,0.3,2.1,2.0,4.0,13.1,0.852,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7224,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00617,0.00398107,0.00630957,0.342,0.3,0.4,0.0657,0.05,0.1,789.0,29.5,526.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7225,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.339,0.3,0.4,0.163,0.1,0.2,1050.0,24.1,789.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7226,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00596,0.00398107,0.00630957,0.346,0.3,0.4,0.242,0.2,0.3,1840.0,31.9,1310.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7227,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.0058,0.00398107,0.00630957,0.336,0.3,0.4,0.342,0.3,0.4,1450.0,28.3,920.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7228,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.34,0.3,0.4,0.445,0.4,0.5,2630.0,38.1,1710.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7229,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00585,0.00398107,0.00630957,0.343,0.3,0.4,0.545,0.5,0.6,526.0,17.0,132.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7230,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.325,0.3,0.4,0.642,0.6,0.7,1310.0,26.9,657.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7231,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00577,0.00398107,0.00630957,0.352,0.3,0.4,0.762,0.7,0.8,1310.0,26.9,526.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7232,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00598,0.00398107,0.00630957,0.349,0.3,0.4,0.864,0.8,0.9,1310.0,26.9,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7233,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00566,0.00398107,0.00630957,0.342,0.3,0.4,0.942,0.9,1.0,526.0,17.0,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7234,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00597,0.00398107,0.00630957,0.336,0.3,0.4,1.1,1.0,1.5,210.0,4.82,26.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7235,1 - 1 - 2022,2000.0,3.3763886032268267,3.1622776601683795,4.216965733794858,0.00599,0.00398107,0.00630957,0.349,0.3,0.4,1.69,1.5,2.0,26.3,1.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7236,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00549,0.00398107,0.00630957,0.332,0.3,0.4,2.25,2.0,4.0,6.57,0.426,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7237,1 - 1 - 2022,2000.0,3.1780497164141406,3.1622776601683795,4.216965733794858,0.00552,0.00398107,0.00630957,0.439,0.4,0.5,0.0638,0.05,0.1,526.0,24.1,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7238,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.0061,0.00398107,0.00630957,0.433,0.4,0.5,0.146,0.1,0.2,657.0,19.0,131.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7239,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00596,0.00398107,0.00630957,0.441,0.4,0.5,0.247,0.2,0.3,1310.0,26.9,132.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7240,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00595,0.00398107,0.00630957,0.443,0.4,0.5,0.34,0.3,0.4,1050.0,24.1,394.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7241,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.441,0.4,0.5,0.454,0.4,0.5,1580.0,29.5,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7242,1 - 1 - 2022,2000.0,3.24037034920393,3.1622776601683795,4.216965733794858,0.00593,0.00398107,0.00630957,0.465,0.4,0.5,0.546,0.5,0.6,657.0,19.0,132.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7243,1 - 1 - 2022,2000.0,3.1780497164141406,3.1622776601683795,4.216965733794858,0.00589,0.00398107,0.00630957,0.453,0.4,0.5,0.659,0.6,0.7,263.0,12.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7244,1 - 1 - 2022,2000.0,3.2093613071762426,3.1622776601683795,4.216965733794858,0.00572,0.00398107,0.00630957,0.464,0.4,0.5,0.755,0.7,0.8,526.0,17.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7245,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00579,0.00398107,0.00630957,0.463,0.4,0.5,0.829,0.8,0.9,394.0,14.8,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7246,1 - 1 - 2022,2000.0,3.3015148038438356,3.1622776601683795,4.216965733794858,0.00606,0.00398107,0.00630957,0.459,0.4,0.5,0.947,0.9,1.0,526.0,17.0,263.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7247,1 - 1 - 2022,2000.0,3.1937438845342623,3.1622776601683795,4.216965733794858,0.00578,0.00398107,0.00630957,0.415,0.4,0.5,1.18,1.0,1.5,78.9,2.95,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7248,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00584,0.00398107,0.00630957,0.568,0.5,0.6,0.131,0.1,0.2,394.0,14.8,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7249,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00588,0.00398107,0.00630957,0.564,0.5,0.6,0.25,0.2,0.3,526.0,17.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7250,1 - 1 - 2022,2000.0,3.22490309931942,3.1622776601683795,4.216965733794858,0.00597,0.00398107,0.00630957,0.539,0.5,0.6,0.359,0.3,0.4,657.0,19.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7251,1 - 1 - 2022,2000.0,3.1937438845342623,3.1622776601683795,4.216965733794858,0.00566,0.00398107,0.00630957,0.542,0.5,0.6,0.477,0.4,0.5,263.0,12.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7252,1 - 1 - 2022,2000.0,3.255764119219941,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.527,0.5,0.6,0.546,0.5,0.6,789.0,20.9,0.0629,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7253,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00605,0.00398107,0.00630957,0.58,0.5,0.6,0.645,0.6,0.7,394.0,14.8,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7254,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.536,0.5,0.6,0.719,0.7,0.8,263.0,12.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7255,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00615,0.00398107,0.00630957,0.568,0.5,0.6,0.871,0.8,0.9,394.0,14.8,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7256,1 - 1 - 2022,2000.0,3.1937438845342623,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.587,0.5,0.6,0.923,0.9,1.0,131.0,8.52,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7257,1 - 1 - 2022,2000.0,3.1937438845342623,3.1622776601683795,4.216965733794858,0.00581,0.00398107,0.00630957,0.598,0.5,0.6,1.03,1.0,1.5,26.3,1.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7258,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00603,0.00398107,0.00630957,0.557,0.5,0.6,1.74,1.5,2.0,26.3,1.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7259,1 - 1 - 2022,2000.0,3.1937438845342623,3.1622776601683795,4.216965733794858,0.00586,0.00398107,0.00630957,0.616,0.6,0.7,0.254,0.2,0.3,263.0,12.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7260,1 - 1 - 2022,2000.0,3.2093613071762426,3.1622776601683795,4.216965733794858,0.00572,0.00398107,0.00630957,0.61,0.6,0.7,0.38,0.3,0.4,263.0,12.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7261,1 - 1 - 2022,2000.0,3.286335345030997,3.1622776601683795,4.216965733794858,0.00599,0.00398107,0.00630957,0.637,0.6,0.7,0.456,0.4,0.5,657.0,19.0,131.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7262,1 - 1 - 2022,2000.0,3.271085446759225,3.1622776601683795,4.216965733794858,0.00591,0.00398107,0.00630957,0.644,0.6,0.7,0.541,0.5,0.6,394.0,14.7,132.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
7263,1 - 1 - 2022,2000.0,3.1937438845342623,3.1622776601683795,4.216965733794858,0.00568,0.00398107,0.00630957,0.642,0.6,0.7,0.675,0.6,0.7,263.0,12.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
