Name,Siv.ed_18x100_pip_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,2140
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3486,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.339,0.3,0.4,0.25,0.2,0.3,-0.0216,0.0594,0.0631,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3487,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.438,0.4,0.5,0.251,0.2,0.3,-0.093,0.101,0.123,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3488,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.536,0.5,0.6,0.247,0.2,0.3,-0.0481,0.156,17.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3489,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.677078252031311,10.0,17.782013384316187,0.0193,0.01,0.0215443,0.636,0.6,0.7,0.245,0.2,0.3,-0.147,0.275,1.07,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3490,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.019,0.01,0.0215443,0.737,0.7,0.8,0.245,0.2,0.3,0.0398,0.379,0.749,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3494,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.171,0.15,0.2,0.393,0.3,0.5,0.00427,0.0213,0.131,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3495,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.241,0.2,0.3,0.395,0.3,0.5,-0.00709,0.0219,0.0377,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3496,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.34,0.3,0.4,0.394,0.3,0.5,-0.0188,0.0372,0.00845,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3497,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.442,0.4,0.5,0.398,0.3,0.5,-0.0185,0.0594,0.874,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3498,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.542,0.5,0.6,0.402,0.3,0.5,-0.0276,0.0902,8.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3499,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.645,0.6,0.7,0.403,0.3,0.5,-0.0291,0.155,1.34,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3500,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.535653752852738,10.0,17.782013384316187,0.0194,0.01,0.0215443,0.745,0.7,0.8,0.403,0.3,0.5,0.0899,0.237,0.889,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3501,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.723805294763608,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.842,0.8,0.9,0.418,0.3,0.5,0.02,0.365,0.501,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3506,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.241,0.2,0.3,0.59,0.5,0.7,-0.0154,0.0248,0.0855,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3507,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.341,0.3,0.4,0.592,0.5,0.7,0.0108,0.038,0.0602,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3508,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.442,0.4,0.5,0.592,0.5,0.7,-0.0188,0.0593,0.796,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3509,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.0188,0.01,0.0215443,0.542,0.5,0.6,0.595,0.5,0.7,-0.102,0.0961,1.47,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3510,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.677078252031311,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.641,0.6,0.7,0.6,0.5,0.7,-0.0131,0.151,1.76,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3511,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.019,0.01,0.0215443,0.739,0.7,0.8,0.582,0.5,0.7,0.141,0.254,0.929,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3512,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.0187,0.01,0.0215443,0.844,0.8,0.9,0.603,0.5,0.7,-0.00192,0.317,6.2,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3518,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.343,0.3,0.4,0.786,0.7,0.9,0.00968,0.0474,0.338,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3519,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.019,0.01,0.0215443,0.444,0.4,0.5,0.792,0.7,0.9,-0.0169,0.0689,4.39,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3520,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0188,0.01,0.0215443,0.542,0.5,0.6,0.792,0.7,0.9,0.0912,0.104,0.454,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3521,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.639,0.6,0.7,0.799,0.7,0.9,0.082,0.154,0.878,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3522,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.535653752852738,10.0,17.782013384316187,0.019,0.01,0.0215443,0.747,0.7,0.8,0.794,0.7,0.9,-0.299,0.241,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3523,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.488088481701515,10.0,17.782013384316187,0.0195,0.01,0.0215443,0.844,0.8,0.9,0.803,0.7,0.9,0.0438,0.404,0.772,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3529,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.342,0.3,0.4,1.03,0.9,1.2,0.00978,0.0511,0.185,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3530,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.019,0.01,0.0215443,0.442,0.4,0.5,1.03,0.9,1.2,0.0157,0.0744,0.987,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3531,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.542,0.5,0.6,1.02,0.9,1.2,-0.0387,0.114,2.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3532,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.63014581273465,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.641,0.6,0.7,1.03,0.9,1.2,-0.0597,0.177,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3533,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.019,0.01,0.0215443,0.74,0.7,0.8,1.05,0.9,1.2,-0.185,0.276,1.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3534,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.770329614269007,10.0,17.782013384316187,0.0193,0.01,0.0215443,0.838,0.8,0.9,1.0,0.9,1.2,-0.0196,0.417,1.51,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3541,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.535653752852738,10.0,17.782013384316187,0.0188,0.01,0.0215443,0.443,0.4,0.5,1.33,1.2,1.5,-0.0986,0.11,0.432,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3542,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.677078252031311,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.54,0.5,0.6,1.33,1.2,1.5,-0.038,0.152,14.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3543,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.019,0.01,0.0215443,0.647,0.6,0.7,1.34,1.2,1.5,0.081,0.238,0.876,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3544,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.488088481701515,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.738,0.7,0.8,1.32,1.2,1.5,0.0487,0.336,0.794,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3545,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.44030650891055,10.0,17.782013384316187,0.0188,0.01,0.0215443,0.839,0.8,0.9,1.37,1.2,1.5,-0.475,0.548,1.02,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3553,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.583005244258363,10.0,17.782013384316187,0.019,0.01,0.0215443,0.539,0.5,0.6,1.63,1.5,1.8,-0.0318,0.188,0.303,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3554,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.677078252031311,10.0,17.782013384316187,0.0189,0.01,0.0215443,0.64,0.6,0.7,1.62,1.5,1.8,-0.332,0.303,1.03,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3555,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.535653752852738,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.739,0.7,0.8,1.64,1.5,1.8,0.107,0.44,0.906,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3564,1 - 1 - 12011,1 - 1 - 2011,7200.0,10.723805294763608,10.0,17.782013384316187,0.0191,0.01,0.0215443,0.737,0.7,0.8,2.07,1.8,2.4,0.199,0.518,0.95,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3575,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.068,0.05,0.1,0.0315,0.0,0.05,0.0186,0.0178,0.046,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3576,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.121,0.1,0.15,0.031,0.0,0.05,-0.00198,0.0324,0.124,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3577,1 - 1 - 12011,1 - 1 - 2011,7200.0,12.0,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.171,0.15,0.2,0.0312,0.0,0.05,-0.0192,0.0499,2.53e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3578,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0342,0.0215443,0.0464159,0.239,0.2,0.3,0.0318,0.0,0.05,-0.0343,0.0557,0.0342,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3579,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.661903789690601,10.0,17.782013384316187,0.0336,0.0215443,0.0464159,0.34,0.3,0.4,0.0316,0.0,0.05,-0.0142,0.103,5.24e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3580,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0344,0.0215443,0.0464159,0.443,0.4,0.5,0.031,0.0,0.05,0.00429,0.149,4.74,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3581,1 - 1 - 12011,1 - 1 - 2011,7200.0,12.36931687685298,10.0,17.782013384316187,0.0343,0.0215443,0.0464159,0.539,0.5,0.6,0.032,0.0,0.05,0.0555,0.304,0.335,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3582,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.704699910719626,10.0,17.782013384316187,0.0346,0.0215443,0.0464159,0.639,0.6,0.7,0.0309,0.0,0.05,-0.0296,0.496,8.15,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3584,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.916375287812984,10.0,17.782013384316187,0.0338,0.0215443,0.0464159,0.0687,0.05,0.1,0.0759,0.05,0.1,0.00297,0.0108,0.0741,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3585,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.121,0.1,0.15,0.0761,0.05,0.1,-0.00222,0.0189,0.0289,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3586,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0339,0.0215443,0.0464159,0.171,0.15,0.2,0.0762,0.05,0.1,0.0146,0.0276,0.0448,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3587,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.239,0.2,0.3,0.0769,0.05,0.1,0.0202,0.0303,0.0102,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3588,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0344,0.0215443,0.0464159,0.341,0.3,0.4,0.0755,0.05,0.1,-0.000974,0.0522,0.662,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3589,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.704699910719626,10.0,17.782013384316187,0.0338,0.0215443,0.0464159,0.441,0.4,0.5,0.0765,0.05,0.1,0.0229,0.0862,0.217,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3590,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0331,0.0215443,0.0464159,0.543,0.5,0.6,0.0785,0.05,0.1,0.00844,0.136,0.622,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3591,1 - 1 - 12011,1 - 1 - 2011,7200.0,12.0,10.0,17.782013384316187,0.033,0.0215443,0.0464159,0.644,0.6,0.7,0.0741,0.05,0.1,0.0787,0.242,1.42,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3592,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0352,0.0215443,0.0464159,0.745,0.7,0.8,0.0784,0.05,0.1,-0.192,0.347,0.0369,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3593,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.575836902790225,10.0,17.782013384316187,0.0326,0.0215443,0.0464159,0.84,0.8,0.9,0.0736,0.05,0.1,0.0281,0.536,35.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3595,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0339,0.0215443,0.0464159,0.0693,0.05,0.1,0.151,0.1,0.2,-0.00598,0.00587,0.196,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3596,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.121,0.1,0.15,0.152,0.1,0.2,-0.0102,0.00969,0.031,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3597,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.171,0.15,0.2,0.152,0.1,0.2,0.00543,0.0143,0.0115,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3598,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.24,0.2,0.3,0.151,0.1,0.2,-0.00564,0.0155,0.0783,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3599,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.341,0.3,0.4,0.152,0.1,0.2,-0.0158,0.0261,0.0141,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3600,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0345,0.0215443,0.0464159,0.442,0.4,0.5,0.152,0.1,0.2,-0.0297,0.0412,0.304,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3601,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0345,0.0215443,0.0464159,0.54,0.5,0.6,0.154,0.1,0.2,0.012,0.0652,2.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3602,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.704699910719626,10.0,17.782013384316187,0.0348,0.0215443,0.0464159,0.638,0.6,0.7,0.153,0.1,0.2,-0.0124,0.103,9.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3603,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.661903789690601,10.0,17.782013384316187,0.0342,0.0215443,0.0464159,0.744,0.7,0.8,0.15,0.1,0.2,-0.0259,0.154,4.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3604,1 - 1 - 12011,1 - 1 - 2011,7200.0,12.041594578792296,10.0,17.782013384316187,0.0349,0.0215443,0.0464159,0.84,0.8,0.9,0.145,0.1,0.2,0.0365,0.273,1.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3605,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.489125293076057,10.0,17.782013384316187,0.031,0.0215443,0.0464159,0.931,0.9,1.0,0.147,0.1,0.2,-0.125,0.424,1.08,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3608,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.121,0.1,0.15,0.249,0.2,0.3,0.00336,0.00831,0.0519,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3609,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.171,0.15,0.2,0.249,0.2,0.3,-0.0026,0.0119,0.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3610,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.24,0.2,0.3,0.249,0.2,0.3,0.00682,0.0128,0.0299,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3611,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.34,0.3,0.4,0.25,0.2,0.3,-0.00754,0.0211,0.00872,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3612,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0344,0.0215443,0.0464159,0.441,0.4,0.5,0.249,0.2,0.3,-0.0344,0.0333,0.141,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3613,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.542,0.5,0.6,0.25,0.2,0.3,-0.00628,0.0531,0.478,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3614,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0345,0.0215443,0.0464159,0.64,0.6,0.7,0.248,0.2,0.3,-0.0772,0.0823,0.00346,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3615,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.704699910719626,10.0,17.782013384316187,0.0337,0.0215443,0.0464159,0.74,0.7,0.8,0.253,0.2,0.3,-0.0032,0.129,38.9,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3616,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.958260743101398,10.0,17.782013384316187,0.0351,0.0215443,0.0464159,0.842,0.8,0.9,0.253,0.2,0.3,-0.132,0.191,2.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3617,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.704699910719626,10.0,17.782013384316187,0.0335,0.0215443,0.0464159,0.934,0.9,1.0,0.253,0.2,0.3,-0.324,0.368,4.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3620,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.121,0.1,0.15,0.392,0.3,0.5,-0.00066,0.00602,0.134,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3621,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.172,0.15,0.2,0.393,0.3,0.5,-0.00565,0.00821,0.0273,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3622,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.241,0.2,0.3,0.395,0.3,0.5,0.00453,0.00851,0.0113,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3623,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.341,0.3,0.4,0.395,0.3,0.5,0.00985,0.0137,0.00239,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3624,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.441,0.4,0.5,0.395,0.3,0.5,0.0123,0.0209,0.535,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3625,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0342,0.0215443,0.0464159,0.541,0.5,0.6,0.398,0.3,0.5,-0.00956,0.0316,0.705,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3626,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0345,0.0215443,0.0464159,0.643,0.6,0.7,0.394,0.3,0.5,-0.0135,0.0484,2.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3627,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.035,0.0215443,0.0464159,0.744,0.7,0.8,0.397,0.3,0.5,-0.0006,0.0758,24.5,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3628,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0343,0.0215443,0.0464159,0.841,0.8,0.9,0.399,0.3,0.5,-0.0353,0.113,2.23,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3629,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.661903789690601,10.0,17.782013384316187,0.0343,0.0215443,0.0464159,0.939,0.9,1.0,0.404,0.3,0.5,-0.0168,0.201,1.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3633,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0339,0.0215443,0.0464159,0.172,0.15,0.2,0.588,0.5,0.7,-0.00819,0.00967,0.00536,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3634,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.034,0.0215443,0.0464159,0.241,0.2,0.3,0.589,0.5,0.7,-0.00249,0.00953,0.0893,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3635,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.341,0.3,0.4,0.591,0.5,0.7,-0.0229,0.0146,0.0125,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3636,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0341,0.0215443,0.0464159,0.442,0.4,0.5,0.592,0.5,0.7,0.0164,0.0217,0.127,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3637,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0345,0.0215443,0.0464159,0.542,0.5,0.6,0.592,0.5,0.7,-0.0265,0.0322,0.188,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3638,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.832159566199232,10.0,17.782013384316187,0.0343,0.0215443,0.0464159,0.643,0.6,0.7,0.593,0.5,0.7,0.00768,0.0478,0.605,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3639,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.789826122551595,10.0,17.782013384316187,0.0346,0.0215443,0.0464159,0.744,0.7,0.8,0.59,0.5,0.7,0.0251,0.0735,3.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3640,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0348,0.0215443,0.0464159,0.841,0.8,0.9,0.593,0.5,0.7,-0.0489,0.126,2.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3641,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.916375287812984,10.0,17.782013384316187,0.0335,0.0215443,0.0464159,0.936,0.9,1.0,0.6,0.5,0.7,0.185,0.216,4.29,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3646,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0338,0.0215443,0.0464159,0.242,0.2,0.3,0.788,0.7,0.9,-0.000776,0.0119,0.202,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3647,1 - 1 - 12011,1 - 1 - 2011,7200.0,11.874342087037917,10.0,17.782013384316187,0.0342,0.0215443,0.0464159,0.342,0.3,0.4,0.789,0.7,0.9,-0.0118,0.0177,0.0368,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
