Name,Siv.ep_18x275_pim_ECCE
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,5492
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2931,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.175,0.15,0.2,1.01,0.9,1.2,0.0447,0.0203,4.76,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2932,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.247,0.2,0.3,1.01,0.9,1.2,0.0016,0.0144,3.74,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2933,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.1478150704935,3.1622776601683795,5.62316636780382,0.114,0.1,0.215443,0.344,0.3,0.4,1.01,0.9,1.2,-0.0229,0.0196,1.67,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2934,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.10881590977792,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.441,0.4,0.5,1.01,0.9,1.2,-0.211,0.0257,0.358,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2935,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.128352561983234,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.123,0.1,0.15,1.32,1.2,1.5,0.252,0.0339,3.28,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2936,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.173,0.15,0.2,1.28,1.2,1.5,-0.041,0.0413,1.19,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2937,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.248,0.2,0.3,1.32,1.2,1.5,0.361,0.0307,1.41,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2938,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.865151319446072,5.62316636780382,10.0,0.002,0.001,0.00215443,0.0188,0.0,0.05,0.0323,0.0,0.05,0.053,0.0194,2.58,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2939,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.890670590009257,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0707,0.05,0.1,0.0347,0.0,0.05,-0.0547,0.0249,4.76,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2940,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.865151319446072,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0102,0.0,0.05,0.0754,0.05,0.1,0.0159,0.00921,1.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2941,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.873670062235365,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.0722,0.05,0.1,0.0732,0.05,0.1,-0.239,0.016,0.219,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2942,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.779273310719955,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.121,0.1,0.15,0.0748,0.05,0.1,0.1,0.0298,2.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2943,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.873670062235365,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.174,0.15,0.2,0.0806,0.05,0.1,0.222,0.0411,0.253,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2944,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.235,0.2,0.3,0.0756,0.05,0.1,0.372,0.0366,0.558,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2945,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.00796,0.0,0.05,0.154,0.1,0.2,0.00384,0.00395,6.62,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2946,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.865151319446072,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0731,0.05,0.1,0.152,0.1,0.2,0.0251,0.00976,1.58,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2947,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.12,0.1,0.15,0.153,0.1,0.2,0.0774,0.0156,0.121,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2948,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.172,0.15,0.2,0.152,0.1,0.2,0.122,0.022,0.0742,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2949,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.890670590009257,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.242,0.2,0.3,0.152,0.1,0.2,0.298,0.0274,1.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2950,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.805170109479997,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.345,0.3,0.4,0.158,0.1,0.2,-0.0391,0.0431,9.63,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2951,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.00934,0.0,0.05,0.248,0.2,0.3,0.0147,0.00278,0.87,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2952,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0744,0.05,0.1,0.246,0.2,0.3,0.00979,0.00834,0.824,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2953,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.873670062235365,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.121,0.1,0.15,0.249,0.2,0.3,-0.000225,0.011,263.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2954,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.865151319446072,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.17,0.15,0.2,0.252,0.2,0.3,0.117,0.0187,1.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2955,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.237,0.2,0.3,0.256,0.2,0.3,-0.121,0.0206,0.229,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2956,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.342,0.3,0.4,0.25,0.2,0.3,0.228,0.0342,1.22,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2957,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0114,0.0,0.05,0.385,0.3,0.5,0.00744,0.00219,2.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2958,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.0725,0.05,0.1,0.392,0.3,0.5,0.0134,0.00589,0.877,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2959,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.121,0.1,0.15,0.389,0.3,0.5,0.0604,0.00818,0.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2960,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.873670062235365,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.173,0.15,0.2,0.389,0.3,0.5,-0.0919,0.0121,0.877,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2961,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.242,0.2,0.3,0.394,0.3,0.5,0.00997,0.0125,5.26,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2962,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.337,0.3,0.4,0.392,0.3,0.5,0.228,0.0252,0.138,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2963,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.822370651203855,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.445,0.4,0.5,0.395,0.3,0.5,0.0247,0.0331,14.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2964,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0129,0.0,0.05,0.584,0.5,0.7,0.0175,0.00314,0.334,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2965,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0712,0.05,0.1,0.588,0.5,0.7,-0.0273,0.0071,3.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2966,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.121,0.1,0.15,0.585,0.5,0.7,0.000783,0.0104,113.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2967,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.173,0.15,0.2,0.591,0.5,0.7,0.0366,0.0136,1.53,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2968,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.239,0.2,0.3,0.592,0.5,0.7,0.164,0.0158,0.385,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2969,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.822370651203855,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.342,0.3,0.4,0.59,0.5,0.7,-0.198,0.0246,0.327,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2970,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.45,0.4,0.5,0.588,0.5,0.7,-0.399,0.0372,2.58,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2971,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0152,0.0,0.05,0.78,0.7,0.9,0.000649,0.00493,39.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2972,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.865151319446072,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0708,0.05,0.1,0.786,0.7,0.9,0.0467,0.0107,0.573,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2973,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.12,0.1,0.15,0.795,0.7,0.9,0.0697,0.015,0.646,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2974,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.173,0.15,0.2,0.788,0.7,0.9,-0.251,0.0203,0.315,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2975,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.233,0.2,0.3,0.789,0.7,0.9,0.167,0.0154,1.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2976,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00195,0.001,0.00215443,0.349,0.3,0.4,0.781,0.7,0.9,0.358,0.0306,0.855,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2977,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.449,0.4,0.5,0.796,0.7,0.9,0.0869,0.0432,4.18,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2978,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.882176467941097,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0177,0.0,0.05,1.01,0.9,1.2,0.0389,0.00812,0.915,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2979,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.0711,0.05,0.1,1.0,0.9,1.2,0.0745,0.0133,0.88,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2980,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.848076606885378,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.124,0.1,0.15,1.02,0.9,1.2,0.0997,0.0191,0.235,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2981,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.17,0.15,0.2,1.01,0.9,1.2,-0.194,0.0201,0.105,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2982,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.830951894845301,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.243,0.2,0.3,1.02,0.9,1.2,0.0708,0.0192,0.684,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2983,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.813776741499453,5.62316636780382,10.0,0.00195,0.001,0.00215443,0.34,0.3,0.4,1.03,0.9,1.2,-0.0184,0.03,8.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2984,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.882176467941097,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0193,0.0,0.05,1.3,1.2,1.5,0.00877,0.0183,7.84,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2985,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0741,0.05,0.1,1.34,1.2,1.5,0.19,0.0224,0.82,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2986,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00196,0.001,0.00215443,0.121,0.1,0.15,1.34,1.2,1.5,0.204,0.0301,0.936,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2987,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.865151319446072,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.172,0.15,0.2,1.31,1.2,1.5,-0.433,0.0371,0.036,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2988,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.241,0.2,0.3,1.31,1.2,1.5,0.232,0.033,0.313,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2989,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.873670062235365,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.0201,0.0,0.05,1.6,1.5,1.8,0.0488,0.0385,0.777,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2990,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.830951894845301,5.62316636780382,10.0,0.00193,0.001,0.00215443,0.0714,0.05,0.1,1.6,1.5,1.8,-0.418,0.054,0.0235,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2991,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.856620185738529,5.62316636780382,10.0,0.00194,0.001,0.00215443,0.132,0.1,0.15,1.66,1.5,1.8,-0.247,0.0485,0.309,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2992,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.932958789676531,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0219,0.0,0.05,1.98,1.8,2.4,-0.0223,0.0384,4.76,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2993,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.873670062235365,5.62316636780382,10.0,0.002,0.001,0.00215443,0.0772,0.05,0.1,2.08,1.8,2.4,0.234,0.0356,0.229,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2994,1 - 1 - 12021,1 - 1 - 2021,19800.0,5.882176467941097,5.62316636780382,10.0,0.002,0.001,0.00215443,0.125,0.1,0.15,2.06,1.8,2.4,-0.173,0.0461,1.15,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2995,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.640783086353597,5.62316636780382,10.0,0.00346,0.00215443,0.00464159,0.0155,0.0,0.05,0.0327,0.0,0.05,0.046,0.00545,0.303,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2996,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.640783086353597,5.62316636780382,10.0,0.00348,0.00215443,0.00464159,0.0696,0.05,0.1,0.0306,0.0,0.05,-0.105,0.00823,0.161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2997,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.6558245169174945,5.62316636780382,10.0,0.00346,0.00215443,0.00464159,0.121,0.1,0.15,0.032,0.0,0.05,0.0175,0.012,0.263,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2998,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.418722614352485,5.62316636780382,10.0,0.00326,0.00215443,0.00464159,0.17,0.15,0.2,0.0317,0.0,0.05,-0.049,0.019,1.06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2999,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.572670690061994,5.62316636780382,10.0,0.00329,0.00215443,0.00464159,0.246,0.2,0.3,0.0311,0.0,0.05,0.121,0.028,0.329,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3000,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.465291950097845,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.34,0.3,0.4,0.0311,0.0,0.05,0.0809,0.0408,3.51,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3001,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.640783086353597,5.62316636780382,10.0,0.00345,0.00215443,0.00464159,0.0116,0.0,0.05,0.077,0.05,0.1,0.00448,0.00242,1.66,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3002,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.685805860178712,5.62316636780382,10.0,0.00349,0.00215443,0.00464159,0.0716,0.05,0.1,0.0759,0.05,0.1,-0.0211,0.00514,1.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3003,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.6332495807108,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.121,0.1,0.15,0.0768,0.05,0.1,-0.111,0.00761,0.42,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3004,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.715653356152326,5.62316636780382,10.0,0.00344,0.00215443,0.00464159,0.173,0.15,0.2,0.0753,0.05,0.1,0.0807,0.0114,0.121,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3005,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.610597552415364,5.62316636780382,10.0,0.00353,0.00215443,0.00464159,0.239,0.2,0.3,0.0751,0.05,0.1,-0.0286,0.0117,8.4,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3006,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.549809157525126,5.62316636780382,10.0,0.00345,0.00215443,0.00464159,0.335,0.3,0.4,0.0757,0.05,0.1,0.0116,0.0203,1.82,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3007,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.6932802122726045,5.62316636780382,10.0,0.00331,0.00215443,0.00464159,0.434,0.4,0.5,0.0776,0.05,0.1,-0.0956,0.0314,2.57,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3008,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.618156843109719,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.0105,0.0,0.05,0.155,0.1,0.2,-0.00135,0.00101,6.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3009,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.618156843109719,5.62316636780382,10.0,0.00346,0.00215443,0.00464159,0.0718,0.05,0.1,0.152,0.1,0.2,-0.0427,0.00255,0.645,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3010,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.618156843109719,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.121,0.1,0.15,0.151,0.1,0.2,-0.0273,0.00344,0.0959,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3011,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.549809157525126,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.171,0.15,0.2,0.153,0.1,0.2,-0.00899,0.00521,2.95,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3012,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.557438524302,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,-0.0733,0.00545,0.161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3013,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.58027355054484,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.34,0.3,0.4,0.154,0.1,0.2,0.177,0.00956,0.0211,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3014,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.59545297913646,5.62316636780382,10.0,0.00345,0.00215443,0.00464159,0.442,0.4,0.5,0.153,0.1,0.2,0.00825,0.017,2.92,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3015,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.587867636800241,5.62316636780382,10.0,0.00356,0.00215443,0.00464159,0.547,0.5,0.6,0.15,0.1,0.2,0.102,0.0263,0.404,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3016,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.6257075093909785,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.0111,0.0,0.05,0.248,0.2,0.3,-0.0096,0.000804,0.262,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3017,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.640783086353597,5.62316636780382,10.0,0.00342,0.00215443,0.00464159,0.0713,0.05,0.1,0.249,0.2,0.3,0.0183,0.00215,2.49,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3018,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.603029607687671,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.121,0.1,0.15,0.249,0.2,0.3,-0.0413,0.00289,0.00584,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3019,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.572670690061994,5.62316636780382,10.0,0.00341,0.00215443,0.00464159,0.172,0.15,0.2,0.249,0.2,0.3,-0.0041,0.0041,2.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3020,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.557438524302,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.239,0.2,0.3,0.248,0.2,0.3,-0.0274,0.00441,0.937,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3021,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.511528238439882,5.62316636780382,10.0,0.00344,0.00215443,0.00464159,0.338,0.3,0.4,0.249,0.2,0.3,-0.0294,0.00817,0.413,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3022,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.496152707564686,5.62316636780382,10.0,0.00347,0.00215443,0.00464159,0.438,0.4,0.5,0.249,0.2,0.3,-0.0668,0.0124,0.297,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3023,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.395310782127793,5.62316636780382,10.0,0.00336,0.00215443,0.00464159,0.535,0.5,0.6,0.256,0.2,0.3,0.172,0.0249,0.914,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3024,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.276941930590086,5.62316636780382,10.0,0.00349,0.00215443,0.00464159,0.648,0.6,0.7,0.245,0.2,0.3,0.0273,0.0264,5.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3025,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.316644678941502,5.62316636780382,10.0,0.00348,0.00215443,0.00464159,0.746,0.7,0.8,0.25,0.2,0.3,-0.146,0.0323,2.44,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3026,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.5038450166036395,5.62316636780382,10.0,0.00353,0.00215443,0.00464159,0.845,0.8,0.9,0.253,0.2,0.3,-0.408,0.033,0.055,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3027,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.841052550594828,5.62316636780382,10.0,0.00356,0.00215443,0.00464159,0.934,0.9,1.0,0.24,0.2,0.3,0.369,0.0442,2.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3028,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.648308055437865,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.0123,0.0,0.05,0.386,0.3,0.5,-0.00403,0.000631,0.0507,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3029,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.640783086353597,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.0716,0.05,0.1,0.391,0.3,0.5,-0.00804,0.00154,0.906,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
3030,1 - 1 - 12021,1 - 1 - 2021,19800.0,6.6257075093909785,5.62316636780382,10.0,0.00341,0.00215443,0.00464159,0.121,0.1,0.15,0.392,0.3,0.5,0.00985,0.00205,0.369,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
