Name,Siv.ep_18x275_km_ECCE
Comment,Ralf's pseudo data for EIC-ECCE (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,4355
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2575,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.488451279003334,5.62316636780382,10.0,0.00337,0.00215443,0.00464159,0.441,0.4,0.5,0.401,0.3,0.5,-0.138,0.0158,1.48,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2576,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.465291950097845,5.62316636780382,10.0,0.00335,0.00215443,0.00464159,0.543,0.5,0.6,0.389,0.3,0.5,0.315,0.0243,1.11,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2577,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.44980619863884,5.62316636780382,10.0,0.00333,0.00215443,0.00464159,0.638,0.6,0.7,0.396,0.3,0.5,-0.586,0.0421,0.918,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2578,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.648308055437865,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.0154,0.0,0.05,0.588,0.5,0.7,0.0423,0.00248,1.14,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2579,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.603029607687671,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.0717,0.05,0.1,0.589,0.5,0.7,-0.00425,0.00468,15.8,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2580,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.58027355054484,5.62316636780382,10.0,0.00335,0.00215443,0.00464159,0.123,0.1,0.15,0.589,0.5,0.7,0.00492,0.00612,6.83,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2581,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.640783086353597,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.17,0.15,0.2,0.594,0.5,0.7,0.0274,0.00758,0.319,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2582,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.557438524302,5.62316636780382,10.0,0.00338,0.00215443,0.00464159,0.243,0.2,0.3,0.585,0.5,0.7,0.0403,0.00646,1.33,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2583,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.5038450166036395,5.62316636780382,10.0,0.00335,0.00215443,0.00464159,0.342,0.3,0.4,0.591,0.5,0.7,-0.0738,0.0114,0.721,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2584,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.603029607687671,5.62316636780382,10.0,0.00333,0.00215443,0.00464159,0.447,0.4,0.5,0.588,0.5,0.7,0.195,0.0196,0.882,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2585,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6257075093909785,5.62316636780382,10.0,0.00346,0.00215443,0.00464159,0.542,0.5,0.6,0.586,0.5,0.7,-0.0162,0.0262,9.52,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2586,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.565059024867941,5.62316636780382,10.0,0.00354,0.00215443,0.00464159,0.642,0.6,0.7,0.595,0.5,0.7,0.708,0.0341,0.599,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2587,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6932802122726045,5.62316636780382,10.0,0.00342,0.00215443,0.00464159,0.0169,0.0,0.05,0.784,0.7,0.9,0.0289,0.00362,0.0648,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2588,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.640783086353597,5.62316636780382,10.0,0.00338,0.00215443,0.00464159,0.072,0.05,0.1,0.789,0.7,0.9,0.0292,0.00645,1.03,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2589,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.587867636800241,5.62316636780382,10.0,0.00335,0.00215443,0.00464159,0.122,0.1,0.15,0.788,0.7,0.9,-0.0384,0.00817,0.836,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2590,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.663332499583072,5.62316636780382,10.0,0.00345,0.00215443,0.00464159,0.173,0.15,0.2,0.788,0.7,0.9,-0.0995,0.01,0.327,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2591,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.603029607687671,5.62316636780382,10.0,0.00335,0.00215443,0.00464159,0.244,0.2,0.3,0.786,0.7,0.9,-0.065,0.00858,0.282,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2592,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.565059024867941,5.62316636780382,10.0,0.00349,0.00215443,0.00464159,0.34,0.3,0.4,0.793,0.7,0.9,-0.0349,0.0123,1.43,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2593,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6783231428256,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.442,0.4,0.5,0.792,0.7,0.9,0.0504,0.0183,3.94,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2594,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.557438524302,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.531,0.5,0.6,0.789,0.7,0.9,-0.3,0.0309,0.973,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2595,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.640783086353597,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.0193,0.0,0.05,1.01,0.9,1.2,-0.0164,0.00496,1.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2596,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.730527468185536,5.62316636780382,10.0,0.00342,0.00215443,0.00464159,0.0727,0.05,0.1,1.02,0.9,1.2,0.0514,0.00781,1.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2597,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.618156843109719,5.62316636780382,10.0,0.00344,0.00215443,0.00464159,0.123,0.1,0.15,1.03,0.9,1.2,0.0246,0.00927,0.293,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2598,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6558245169174945,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.171,0.15,0.2,1.02,0.9,1.2,-0.0419,0.0113,1.95,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2599,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.549809157525126,5.62316636780382,10.0,0.00341,0.00215443,0.00464159,0.244,0.2,0.3,1.03,0.9,1.2,0.118,0.00864,0.24,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2600,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.519202405202649,5.62316636780382,10.0,0.00346,0.00215443,0.00464159,0.341,0.3,0.4,1.03,0.9,1.2,0.0433,0.015,2.17,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2601,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.670832032063167,5.62316636780382,10.0,0.00352,0.00215443,0.00464159,0.445,0.4,0.5,1.03,0.9,1.2,-0.102,0.0188,2.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2602,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.8044103344816,5.62316636780382,10.0,0.00363,0.00215443,0.00464159,0.536,0.5,0.6,1.04,0.9,1.2,0.346,0.036,0.384,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2603,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.760177512462229,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.655,0.6,0.7,1.03,0.9,1.2,0.298,0.0342,1.34,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2604,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.708203932499369,5.62316636780382,10.0,0.00334,0.00215443,0.00464159,0.0228,0.0,0.05,1.31,1.2,1.5,-0.085,0.0114,0.487,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2605,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6783231428256,5.62316636780382,10.0,0.00332,0.00215443,0.00464159,0.0727,0.05,0.1,1.32,1.2,1.5,0.146,0.0131,0.103,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2606,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6332495807108,5.62316636780382,10.0,0.00347,0.00215443,0.00464159,0.122,0.1,0.15,1.33,1.2,1.5,0.121,0.0139,0.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2607,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.610597552415364,5.62316636780382,10.0,0.0035,0.00215443,0.00464159,0.177,0.15,0.2,1.3,1.2,1.5,0.144,0.0188,1.06,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2608,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.730527468185536,5.62316636780382,10.0,0.00338,0.00215443,0.00464159,0.24,0.2,0.3,1.32,1.2,1.5,0.0438,0.0163,0.885,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2609,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.745368781616021,5.62316636780382,10.0,0.00341,0.00215443,0.00464159,0.342,0.3,0.4,1.32,1.2,1.5,-0.153,0.0205,0.473,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2610,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.3796551630946325,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.447,0.4,0.5,1.33,1.2,1.5,0.124,0.0271,0.649,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2611,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.826419266350405,5.62316636780382,10.0,0.00315,0.00215443,0.00464159,0.54,0.5,0.6,1.37,1.2,1.5,0.422,0.047,0.52,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2612,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.81175454637056,5.62316636780382,10.0,0.00341,0.00215443,0.00464159,0.0241,0.0,0.05,1.63,1.5,1.8,-0.0814,0.0239,1.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2613,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.789698078707183,5.62316636780382,10.0,0.0034,0.00215443,0.00464159,0.0728,0.05,0.1,1.64,1.5,1.8,-0.227,0.0207,1.18,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2614,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6932802122726045,5.62316636780382,10.0,0.00351,0.00215443,0.00464159,0.124,0.1,0.15,1.63,1.5,1.8,0.228,0.0218,0.861,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2615,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.648308055437865,5.62316636780382,10.0,0.0033,0.00215443,0.00464159,0.171,0.15,0.2,1.63,1.5,1.8,-0.105,0.0268,1.08,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2616,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.752777206453653,5.62316636780382,10.0,0.00361,0.00215443,0.00464159,0.237,0.2,0.3,1.64,1.5,1.8,0.14,0.024,1.55,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2617,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.557438524302,5.62316636780382,10.0,0.00333,0.00215443,0.00464159,0.349,0.3,0.4,1.65,1.5,1.8,-0.319,0.0284,0.426,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2618,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.685805860178712,5.62316636780382,10.0,0.00339,0.00215443,0.00464159,0.0286,0.0,0.05,2.0,1.8,2.4,0.199,0.0259,0.529,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2619,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.670832032063167,5.62316636780382,10.0,0.00348,0.00215443,0.00464159,0.0739,0.05,0.1,2.01,1.8,2.4,-0.114,0.0222,0.375,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2620,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.797058187186572,5.62316636780382,10.0,0.00337,0.00215443,0.00464159,0.121,0.1,0.15,2.02,1.8,2.4,-0.333,0.0265,1.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2621,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.708203932499369,5.62316636780382,10.0,0.00331,0.00215443,0.00464159,0.174,0.15,0.2,2.04,1.8,2.4,-0.291,0.0264,0.367,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2622,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.774953874381729,5.62316636780382,10.0,0.0036,0.00215443,0.00464159,0.243,0.2,0.3,2.03,1.8,2.4,0.198,0.0203,0.62,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2623,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.7379522111692065,5.62316636780382,10.0,0.00348,0.00215443,0.00464159,0.336,0.3,0.4,2.09,1.8,2.4,0.0111,0.0326,19.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2624,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.670832032063167,5.62316636780382,10.0,0.00336,0.00215443,0.00464159,0.45,0.4,0.5,2.0,1.8,2.4,-0.093,0.039,0.144,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2625,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.81175454637056,5.62316636780382,10.0,0.00343,0.00215443,0.00464159,0.0299,0.0,0.05,2.86,2.4,4.0,0.293,0.0338,0.306,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2626,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.587867636800241,5.62316636780382,10.0,0.00346,0.00215443,0.00464159,0.0728,0.05,0.1,2.96,2.4,4.0,0.0186,0.026,6.99,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2627,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.913754406977442,5.62316636780382,10.0,0.00341,0.00215443,0.00464159,0.124,0.1,0.15,2.92,2.4,4.0,0.143,0.0279,0.0567,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2628,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6558245169174945,5.62316636780382,10.0,0.00365,0.00215443,0.00464159,0.175,0.15,0.2,3.0,2.4,4.0,-0.523,0.0288,1.01,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2629,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.6558245169174945,5.62316636780382,10.0,0.00347,0.00215443,0.00464159,0.241,0.2,0.3,2.9,2.4,4.0,0.00218,0.025,103.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2630,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.715653356152326,5.62316636780382,10.0,0.00354,0.00215443,0.00464159,0.34,0.3,0.4,2.97,2.4,4.0,-0.191,0.0363,0.0243,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2631,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.476630257007497,5.62316636780382,10.0,0.00707,0.00464159,0.01,0.0333,0.0,0.05,0.0295,0.0,0.05,0.114,0.0237,0.354,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2632,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.176350047203662,5.62316636780382,10.0,0.00711,0.00464159,0.01,0.0741,0.05,0.1,0.0315,0.0,0.05,-0.0385,0.0204,1.88,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2633,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.402702209328699,5.62316636780382,10.0,0.00689,0.00464159,0.01,0.123,0.1,0.15,0.0346,0.0,0.05,0.0702,0.0286,0.405,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2634,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.197221686178632,5.62316636780382,10.0,0.00625,0.00464159,0.01,0.174,0.15,0.2,0.033,0.0,0.05,-0.202,0.0521,0.995,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2635,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.992853494818835,5.62316636780382,10.0,0.00683,0.00464159,0.01,0.243,0.2,0.3,0.0272,0.0,0.05,-0.285,0.0362,0.162,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2636,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.409453421137082,5.62316636780382,10.0,0.00708,0.00464159,0.01,0.0238,0.0,0.05,0.0755,0.05,0.1,0.0538,0.0117,1.95,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2637,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.134423592694787,5.62316636780382,10.0,0.00691,0.00464159,0.01,0.0736,0.05,0.1,0.0751,0.05,0.1,-0.124,0.0119,0.554,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2638,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.3006848993775915,5.62316636780382,10.0,0.00685,0.00464159,0.01,0.123,0.1,0.15,0.0741,0.05,0.1,-0.0044,0.0163,24.5,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2639,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.252585745787498,5.62316636780382,10.0,0.00685,0.00464159,0.01,0.172,0.15,0.2,0.0762,0.05,0.1,-0.177,0.0212,1.13,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2640,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.14142842854285,5.62316636780382,10.0,0.00705,0.00464159,0.01,0.241,0.2,0.3,0.0757,0.05,0.1,-0.0174,0.0186,6.32,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2641,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.063993204979744,5.62316636780382,10.0,0.0071,0.00464159,0.01,0.337,0.3,0.4,0.0772,0.05,0.1,-0.0365,0.0283,9.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2642,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.362064927722384,5.62316636780382,10.0,0.00684,0.00464159,0.01,0.0187,0.0,0.05,0.155,0.1,0.2,-0.0378,0.00419,0.278,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2643,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.127411872482185,5.62316636780382,10.0,0.00707,0.00464159,0.01,0.0713,0.05,0.1,0.151,0.1,0.2,-0.027,0.00597,1.44,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2644,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.1693793315739685,5.62316636780382,10.0,0.00692,0.00464159,0.01,0.122,0.1,0.15,0.151,0.1,0.2,-0.0189,0.00681,7.21,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2645,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.197221686178632,5.62316636780382,10.0,0.00701,0.00464159,0.01,0.171,0.15,0.2,0.152,0.1,0.2,-0.03,0.00933,0.75,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2646,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.1693793315739685,5.62316636780382,10.0,0.00701,0.00464159,0.01,0.239,0.2,0.3,0.152,0.1,0.2,-0.13,0.00853,0.0254,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2647,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.368853370776216,5.62316636780382,10.0,0.00711,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,-0.111,0.0198,3.66,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2648,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.197221686178632,5.62316636780382,10.0,0.00707,0.00464159,0.01,0.439,0.4,0.5,0.15,0.1,0.2,0.287,0.0237,1.09,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2649,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.985699678629192,5.62316636780382,10.0,0.00743,0.00464159,0.01,0.542,0.5,0.6,0.153,0.1,0.2,0.0158,0.0286,11.7,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2650,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.389181280764467,5.62316636780382,10.0,0.00686,0.00464159,0.01,0.0167,0.0,0.05,0.25,0.2,0.3,-0.017,0.00301,1.38,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2651,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.19027120489902,5.62316636780382,10.0,0.00714,0.00464159,0.01,0.0714,0.05,0.1,0.25,0.2,0.3,-0.0373,0.00496,0.851,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2652,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.321202087089251,5.62316636780382,10.0,0.00688,0.00464159,0.01,0.122,0.1,0.15,0.249,0.2,0.3,0.04,0.00579,1.1,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2653,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.134423592694787,5.62316636780382,10.0,0.007,0.00464159,0.01,0.172,0.15,0.2,0.248,0.2,0.3,0.0538,0.00766,0.271,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2654,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.0285133563222315,5.62316636780382,10.0,0.00687,0.00464159,0.01,0.241,0.2,0.3,0.25,0.2,0.3,-0.0264,0.00739,2.05,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2655,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.113367697511496,5.62316636780382,10.0,0.00709,0.00464159,0.01,0.341,0.3,0.4,0.248,0.2,0.3,0.141,0.0124,1.12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2656,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.021395872616783,5.62316636780382,10.0,0.00703,0.00464159,0.01,0.442,0.4,0.5,0.248,0.2,0.3,-0.0211,0.0199,2.25,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2657,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.26636084983398,5.62316636780382,10.0,0.00684,0.00464159,0.01,0.54,0.5,0.6,0.249,0.2,0.3,-0.152,0.0294,0.481,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2658,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.3484692283495345,5.62316636780382,10.0,0.00685,0.00464159,0.01,0.0163,0.0,0.05,0.394,0.3,0.5,-0.00605,0.00187,1.81,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2659,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.224956747275377,5.62316636780382,10.0,0.00698,0.00464159,0.01,0.0717,0.05,0.1,0.392,0.3,0.5,-0.0208,0.00333,1.82,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2660,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.252585745787498,5.62316636780382,10.0,0.00709,0.00464159,0.01,0.122,0.1,0.15,0.391,0.3,0.5,0.00322,0.00417,10.6,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2661,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.12039324756716,5.62316636780382,10.0,0.00694,0.00464159,0.01,0.173,0.15,0.2,0.391,0.3,0.5,0.00449,0.00497,15.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2662,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.134423592694787,5.62316636780382,10.0,0.00702,0.00464159,0.01,0.24,0.2,0.3,0.397,0.3,0.5,-0.00601,0.00484,0.419,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2663,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.162401831787993,5.62316636780382,10.0,0.00693,0.00464159,0.01,0.341,0.3,0.4,0.39,0.3,0.5,-0.0709,0.00757,1.73,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2664,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.0992957397195395,5.62316636780382,10.0,0.00705,0.00464159,0.01,0.446,0.4,0.5,0.392,0.3,0.5,0.0218,0.013,4.67,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2665,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.021395872616783,5.62316636780382,10.0,0.00714,0.00464159,0.01,0.546,0.5,0.6,0.387,0.3,0.5,-0.0579,0.0219,2.74,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2666,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.0992957397195395,5.62316636780382,10.0,0.00723,0.00464159,0.01,0.642,0.6,0.7,0.379,0.3,0.5,-0.215,0.0275,0.166,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2667,1 - 1 - 12022,1 - 1 - 2022,19800.0,6.826419266350405,5.62316636780382,10.0,0.00705,0.00464159,0.01,0.742,0.7,0.8,0.388,0.3,0.5,-0.0194,0.0331,27.2,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2668,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.409453421137082,5.62316636780382,10.0,0.00682,0.00464159,0.01,0.0171,0.0,0.05,0.587,0.5,0.7,-0.0381,0.00226,0.00214,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2669,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.307530362578044,5.62316636780382,10.0,0.00695,0.00464159,0.01,0.0713,0.05,0.1,0.589,0.5,0.7,0.000326,0.00384,203.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2670,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.231873892705818,5.62316636780382,10.0,0.00695,0.00464159,0.01,0.123,0.1,0.15,0.584,0.5,0.7,-0.0385,0.00496,1.16,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2671,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.252585745787498,5.62316636780382,10.0,0.00696,0.00464159,0.01,0.173,0.15,0.2,0.589,0.5,0.7,-0.00461,0.0061,10.9,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2672,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.19027120489902,5.62316636780382,10.0,0.00701,0.00464159,0.01,0.243,0.2,0.3,0.594,0.5,0.7,-0.00894,0.00538,5.89,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2673,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.106335201775948,5.62316636780382,10.0,0.007,0.00464159,0.01,0.343,0.3,0.4,0.596,0.5,0.7,0.08,0.00902,1.31,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2674,1 - 1 - 12022,1 - 1 - 2022,19800.0,7.162401831787993,5.62316636780382,10.0,0.0071,0.00464159,0.01,0.441,0.4,0.5,0.594,0.5,0.7,0.0233,0.0141,2.49,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
