Name,unpol.5x41_kp_HB_opt2
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,10443
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
5004,1 - 1 - 2002,820.0,2.181742422927143,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.129,0.1,0.15,0.448,0.4,0.5,1250.0,8.31,1190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5005,1 - 1 - 2002,820.0,2.188606862823929,1.7782800679308082,2.3713730200033902,0.278,0.251189,0.398107,0.131,0.1,0.15,0.543,0.5,0.6,771.0,6.53,732.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5006,1 - 1 - 2002,820.0,2.1977260975835913,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.134,0.1,0.15,0.641,0.6,0.7,428.0,4.86,388.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5007,1 - 1 - 2002,820.0,2.233830790368868,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.136,0.1,0.15,0.738,0.7,0.8,83.7,2.15,52.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5008,1 - 1 - 2002,820.0,2.1931712199461306,1.7782800679308082,2.3713730200033902,0.257,0.251189,0.398107,0.143,0.1,0.15,0.836,0.8,0.9,13.2,0.856,13.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5009,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.174,0.15,0.2,0.037,0.0,0.05,282.0,5.59,273.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5010,1 - 1 - 2002,820.0,2.1023796041628637,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.176,0.15,0.2,0.0799,0.05,0.1,635.0,8.38,582.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5011,1 - 1 - 2002,820.0,2.1354156504062622,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.174,0.15,0.2,0.157,0.1,0.2,1410.0,8.83,1370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5012,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.175,0.15,0.2,0.249,0.2,0.3,1500.0,9.12,1440.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5013,1 - 1 - 2002,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.174,0.15,0.2,0.348,0.3,0.4,1530.0,9.2,1450.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5014,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.175,0.15,0.2,0.448,0.4,0.5,1560.0,9.29,1500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5015,1 - 1 - 2002,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.174,0.15,0.2,0.548,0.5,0.6,1240.0,8.28,1190.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5016,1 - 1 - 2002,820.0,2.1447610589527217,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.174,0.15,0.2,0.644,0.6,0.7,873.0,6.95,851.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5017,1 - 1 - 2002,820.0,2.151743479135001,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.179,0.15,0.2,0.745,0.7,0.8,401.0,4.71,370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5018,1 - 1 - 2002,820.0,2.179449471770337,1.7782800679308082,2.3713730200033902,0.277,0.251189,0.398107,0.182,0.15,0.2,0.843,0.8,0.9,145.0,2.84,132.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5019,1 - 1 - 2002,820.0,2.1213203435596424,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.223,0.2,0.25,0.0775,0.05,0.1,705.0,8.83,661.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5020,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.223,0.2,0.25,0.153,0.1,0.2,1250.0,8.32,1210.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5021,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.224,0.2,0.25,0.252,0.2,0.3,1570.0,9.32,1470.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5022,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.226,0.2,0.25,0.347,0.3,0.4,1190.0,8.13,1100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5023,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.225,0.2,0.25,0.449,0.4,0.5,1070.0,7.7,1010.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5024,1 - 1 - 2002,820.0,2.1213203435596424,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.225,0.2,0.25,0.553,0.5,0.6,811.0,6.7,754.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5025,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.225,0.2,0.25,0.643,0.6,0.7,705.0,6.25,688.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5026,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.226,0.2,0.25,0.746,0.7,0.8,392.0,4.66,366.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5027,1 - 1 - 2002,820.0,2.1610182784974308,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.272,0.25,0.3,0.033,0.0,0.05,220.0,4.94,212.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5028,1 - 1 - 2002,820.0,2.1095023109728985,1.7782800679308082,2.3713730200033902,0.281,0.251189,0.398107,0.276,0.25,0.3,0.0761,0.05,0.1,582.0,8.02,538.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5029,1 - 1 - 2002,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.273,0.25,0.3,0.15,0.1,0.2,979.0,7.36,921.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5030,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.274,0.25,0.3,0.253,0.2,0.3,1270.0,8.37,1220.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5031,1 - 1 - 2002,820.0,2.1354156504062622,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.274,0.25,0.3,0.348,0.3,0.4,1200.0,8.16,1130.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5032,1 - 1 - 2002,820.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.275,0.25,0.3,0.447,0.4,0.5,970.0,7.32,926.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5033,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.273,0.25,0.3,0.546,0.5,0.6,683.0,6.15,622.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5034,1 - 1 - 2002,820.0,2.1447610589527217,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.276,0.25,0.3,0.649,0.6,0.7,507.0,5.3,458.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5035,1 - 1 - 2002,820.0,2.1447610589527217,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.276,0.25,0.3,0.75,0.7,0.8,410.0,4.76,401.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5036,1 - 1 - 2002,820.0,2.1142374511865976,1.7782800679308082,2.3713730200033902,0.281,0.251189,0.398107,0.273,0.25,0.3,0.851,0.8,0.9,238.0,3.63,225.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5037,1 - 1 - 2002,820.0,2.090454496036687,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.349,0.3,0.4,0.0351,0.0,0.05,163.0,3.0,154.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5038,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.349,0.3,0.4,0.0785,0.05,0.1,489.0,5.2,436.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5039,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.348,0.3,0.4,0.156,0.1,0.2,778.0,4.64,721.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5040,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.347,0.3,0.4,0.252,0.2,0.3,1010.0,5.3,932.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5041,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.349,0.3,0.4,0.351,0.3,0.4,954.0,5.14,886.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5042,1 - 1 - 2002,820.0,2.130727575266252,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.349,0.3,0.4,0.448,0.4,0.5,857.0,4.87,816.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5043,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.347,0.3,0.4,0.543,0.5,0.6,606.0,4.09,562.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5044,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.35,0.3,0.4,0.645,0.6,0.7,456.0,3.55,410.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5045,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.347,0.3,0.4,0.743,0.7,0.8,304.0,2.9,298.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5046,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.352,0.3,0.4,0.842,0.8,0.9,179.0,2.22,172.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5047,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.345,0.3,0.4,0.939,0.9,1.0,99.2,1.66,94.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5048,1 - 1 - 2002,820.0,2.1702534414210706,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.345,0.3,0.4,1.09,1.0,1.5,15.9,0.296,15.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5049,1 - 1 - 2002,820.0,2.08806130178211,1.7782800679308082,2.3713730200033902,0.288,0.251189,0.398107,0.448,0.4,0.5,0.0312,0.0,0.05,110.0,2.47,101.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5050,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.451,0.4,0.5,0.0775,0.05,0.1,370.0,4.53,339.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5051,1 - 1 - 2002,820.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.445,0.4,0.5,0.154,0.1,0.2,659.0,4.27,611.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5052,1 - 1 - 2002,820.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.45,0.4,0.5,0.253,0.2,0.3,838.0,4.81,752.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5053,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.45,0.4,0.5,0.35,0.3,0.4,913.0,5.02,855.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5054,1 - 1 - 2002,820.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.451,0.4,0.5,0.449,0.4,0.5,840.0,4.82,785.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5055,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.451,0.4,0.5,0.547,0.5,0.6,564.0,3.95,527.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5056,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.453,0.4,0.5,0.648,0.6,0.7,432.0,3.46,397.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5057,1 - 1 - 2002,820.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.447,0.4,0.5,0.749,0.7,0.8,311.0,2.93,291.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5058,1 - 1 - 2002,820.0,2.1118712081942874,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.455,0.4,0.5,0.852,0.8,0.9,165.0,2.14,152.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5059,1 - 1 - 2002,820.0,2.177154105707724,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.446,0.4,0.5,1.12,1.0,1.5,22.0,0.349,21.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5060,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.554,0.5,0.6,0.0307,0.0,0.05,123.0,2.61,115.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5061,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.288,0.251189,0.398107,0.552,0.5,0.6,0.0766,0.05,0.1,410.0,4.76,375.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5062,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.551,0.5,0.6,0.155,0.1,0.2,679.0,4.33,644.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5063,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.55,0.5,0.6,0.251,0.2,0.3,873.0,4.91,807.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5064,1 - 1 - 2002,820.0,2.1095023109728985,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.55,0.5,0.6,0.349,0.3,0.4,981.0,5.21,910.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5065,1 - 1 - 2002,820.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.549,0.5,0.6,0.451,0.4,0.5,891.0,4.96,831.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5066,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.548,0.5,0.6,0.549,0.5,0.6,710.0,4.43,666.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5067,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.551,0.5,0.6,0.646,0.6,0.7,487.0,3.67,443.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5068,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.55,0.5,0.6,0.748,0.7,0.8,320.0,2.97,315.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5069,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.547,0.5,0.6,0.848,0.8,0.9,223.0,2.48,214.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5070,1 - 1 - 2002,820.0,2.177154105707724,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.548,0.5,0.6,1.13,1.0,1.5,24.2,0.366,23.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5071,1 - 1 - 2002,820.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.647,0.6,0.7,0.0284,0.0,0.05,115.0,2.52,110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5072,1 - 1 - 2002,820.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.654,0.6,0.7,0.0772,0.05,0.1,445.0,4.96,414.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5073,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.65,0.6,0.7,0.153,0.1,0.2,597.0,4.06,542.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5074,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.653,0.6,0.7,0.253,0.2,0.3,941.0,5.1,879.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5075,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.288,0.251189,0.398107,0.65,0.6,0.7,0.35,0.3,0.4,1030.0,5.34,970.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5076,1 - 1 - 2002,820.0,2.1071307505705477,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.649,0.6,0.7,0.446,0.4,0.5,913.0,5.02,866.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5077,1 - 1 - 2002,820.0,2.1166010488516727,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.65,0.6,0.7,0.549,0.5,0.6,723.0,4.47,683.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5078,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.648,0.6,0.7,0.647,0.6,0.7,520.0,3.79,496.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5079,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.652,0.6,0.7,0.751,0.7,0.8,300.0,2.88,291.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5080,1 - 1 - 2002,820.0,2.149418526020468,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.648,0.6,0.7,0.843,0.8,0.9,152.0,2.05,141.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5081,1 - 1 - 2002,820.0,2.1400934559032696,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.641,0.6,0.7,0.95,0.9,1.0,104.0,1.69,101.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5082,1 - 1 - 2002,820.0,2.1656407827707715,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.65,0.6,0.7,1.13,1.0,1.5,23.4,0.359,22.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5083,1 - 1 - 2002,820.0,2.1540659228538015,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.747,0.7,0.8,0.0775,0.05,0.1,238.0,3.63,225.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5084,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.744,0.7,0.8,0.156,0.1,0.2,463.0,3.58,412.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5085,1 - 1 - 2002,820.0,2.1354156504062622,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.745,0.7,0.8,0.253,0.2,0.3,719.0,4.46,633.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5086,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.743,0.7,0.8,0.35,0.3,0.4,683.0,4.35,600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5087,1 - 1 - 2002,820.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.749,0.7,0.8,0.448,0.4,0.5,738.0,4.52,683.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5088,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.28,0.251189,0.398107,0.743,0.7,0.8,0.549,0.5,0.6,522.0,3.8,494.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5089,1 - 1 - 2002,820.0,2.1166010488516727,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.742,0.7,0.8,0.651,0.6,0.7,304.0,2.9,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5090,1 - 1 - 2002,820.0,2.177154105707724,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.75,0.7,0.8,0.743,0.7,0.8,216.0,2.44,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5091,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.278,0.251189,0.398107,0.74,0.7,0.8,0.849,0.8,0.9,156.0,2.08,139.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5092,1 - 1 - 2002,820.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.273,0.251189,0.398107,0.738,0.7,0.8,0.942,0.9,1.0,55.1,1.23,44.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5093,1 - 1 - 2002,820.0,2.1330729007701543,1.7782800679308082,2.3713730200033902,0.276,0.251189,0.398107,0.745,0.7,0.8,1.1,1.0,1.5,7.94,0.21,6.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5094,1 - 1 - 2002,820.0,2.238302928559939,1.7782800679308082,2.3713730200033902,0.296,0.251189,0.398107,0.837,0.8,0.9,0.0322,0.0,0.05,39.7,1.48,30.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5095,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.28,0.251189,0.398107,0.839,0.8,0.9,0.0798,0.05,0.1,159.0,2.96,119.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5096,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.836,0.8,0.9,0.15,0.1,0.2,209.0,2.41,161.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5097,1 - 1 - 2002,820.0,2.142428528562855,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.841,0.8,0.9,0.248,0.2,0.3,386.0,3.27,320.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5098,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.836,0.8,0.9,0.35,0.3,0.4,306.0,2.91,251.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5099,1 - 1 - 2002,820.0,2.1447610589527217,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.831,0.8,0.9,0.448,0.4,0.5,284.0,2.8,240.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5100,1 - 1 - 2002,820.0,2.172556098240043,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.831,0.8,0.9,0.547,0.5,0.6,227.0,2.51,159.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5101,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.846,0.8,0.9,0.649,0.6,0.7,145.0,2.01,115.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5102,1 - 1 - 2002,820.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.29,0.251189,0.398107,0.854,0.8,0.9,0.744,0.7,0.8,88.2,1.56,72.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5103,1 - 1 - 2002,820.0,2.092844953645635,1.7782800679308082,2.3713730200033902,0.279,0.251189,0.398107,0.829,0.8,0.9,0.843,0.8,0.9,24.3,0.819,6.61,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5104,1 - 1 - 2002,820.0,2.1095023109728985,1.7782800679308082,2.3713730200033902,0.277,0.251189,0.398107,0.829,0.8,0.9,0.937,0.9,1.0,22.0,0.781,19.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5105,1 - 1 - 2002,820.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.946,0.9,1.0,0.0807,0.05,0.1,57.3,1.78,22.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5106,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.946,0.9,1.0,0.148,0.1,0.2,52.9,1.21,0.00096,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5107,1 - 1 - 2002,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.943,0.9,1.0,0.251,0.2,0.3,104.0,1.69,44.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5108,1 - 1 - 2002,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.292,0.251189,0.398107,0.937,0.9,1.0,0.347,0.3,0.4,121.0,1.83,63.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5109,1 - 1 - 2002,820.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.927,0.9,1.0,0.444,0.4,0.5,88.2,1.56,41.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5110,1 - 1 - 2002,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.301,0.251189,0.398107,0.915,0.9,1.0,0.551,0.5,0.6,68.3,1.37,33.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5111,1 - 1 - 2002,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.91,0.9,1.0,0.624,0.6,0.7,28.7,0.89,2.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
