Name,unpol.5x41_pip_HB_opt4
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,11041
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
4383,1 - 1 - 2001,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0199,0.0158489,0.0251189,0.272,0.25,0.3,1.69,1.5,2.0,2770.0,22.0,1550.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4384,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.02,0.0158489,0.0251189,0.276,0.25,0.3,2.4,2.0,4.0,143.0,2.51,108.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4385,1 - 1 - 2001,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.345,0.3,0.4,0.0333,0.0,0.05,36000.0,178.0,22200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4386,1 - 1 - 2001,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.343,0.3,0.4,0.0776,0.05,0.1,100000.0,296.0,15500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4387,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.344,0.3,0.4,0.154,0.1,0.2,190000.0,289.0,50900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4388,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.344,0.3,0.4,0.252,0.2,0.3,275000.0,347.0,137000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4389,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.345,0.3,0.4,0.35,0.3,0.4,303000.0,365.0,159000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4390,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.344,0.3,0.4,0.449,0.4,0.5,277000.0,349.0,105000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4391,1 - 1 - 2001,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.345,0.3,0.4,0.548,0.5,0.6,227000.0,315.0,64800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4392,1 - 1 - 2001,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.345,0.3,0.4,0.648,0.6,0.7,165000.0,269.0,33300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4393,1 - 1 - 2001,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.345,0.3,0.4,0.746,0.7,0.8,119000.0,229.0,13400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4394,1 - 1 - 2001,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.346,0.3,0.4,0.847,0.8,0.9,75200.0,182.0,7370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4395,1 - 1 - 2001,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.346,0.3,0.4,0.946,0.9,1.0,50400.0,149.0,2270.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4396,1 - 1 - 2001,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.346,0.3,0.4,1.17,1.0,1.5,15400.0,36.8,2650.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4397,1 - 1 - 2001,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.348,0.3,0.4,1.68,1.5,2.0,2170.0,13.8,1030.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4398,1 - 1 - 2001,820.0,2.090454496036687,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.349,0.3,0.4,2.49,2.0,4.0,168.0,1.92,121.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4399,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.447,0.4,0.5,0.0342,0.0,0.05,17200.0,123.0,3070.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4400,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.446,0.4,0.5,0.0768,0.05,0.1,54100.0,218.0,4260.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4401,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.445,0.4,0.5,0.155,0.1,0.2,94700.0,204.0,51000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4402,1 - 1 - 2001,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.445,0.4,0.5,0.252,0.2,0.3,142000.0,250.0,121000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4403,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.445,0.4,0.5,0.35,0.3,0.4,159000.0,264.0,151000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4404,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.445,0.4,0.5,0.449,0.4,0.5,152000.0,258.0,125000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4405,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.446,0.4,0.5,0.548,0.5,0.6,126000.0,235.0,90100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4406,1 - 1 - 2001,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.446,0.4,0.5,0.647,0.6,0.7,96800.0,206.0,58000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4407,1 - 1 - 2001,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.446,0.4,0.5,0.748,0.7,0.8,70400.0,176.0,36900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4408,1 - 1 - 2001,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.446,0.4,0.5,0.846,0.8,0.9,46900.0,143.0,20500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4409,1 - 1 - 2001,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.445,0.4,0.5,0.947,0.9,1.0,31400.0,117.0,10200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4410,1 - 1 - 2001,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.448,0.4,0.5,1.16,1.0,1.5,10200.0,30.0,1060.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4411,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.446,0.4,0.5,1.68,1.5,2.0,1290.0,10.6,189.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4412,1 - 1 - 2001,820.0,2.1118712081942874,1.7782800679308082,2.3713730200033902,0.0199,0.0158489,0.0251189,0.447,0.4,0.5,2.36,2.0,4.0,119.0,1.61,68.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4413,1 - 1 - 2001,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0206,0.0158489,0.0251189,0.547,0.5,0.6,0.0338,0.0,0.05,9710.0,92.3,1260.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4414,1 - 1 - 2001,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.544,0.5,0.6,0.0776,0.05,0.1,28700.0,159.0,6220.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4415,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.546,0.5,0.6,0.155,0.1,0.2,53300.0,153.0,36000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4416,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.544,0.5,0.6,0.252,0.2,0.3,75400.0,182.0,93000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4417,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.546,0.5,0.6,0.352,0.3,0.4,83400.0,191.0,118000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4418,1 - 1 - 2001,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.545,0.5,0.6,0.449,0.4,0.5,83000.0,191.0,102000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4419,1 - 1 - 2001,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.545,0.5,0.6,0.549,0.5,0.6,73500.0,179.0,81800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4420,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.545,0.5,0.6,0.647,0.6,0.7,56900.0,158.0,54600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4421,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.545,0.5,0.6,0.747,0.7,0.8,40900.0,134.0,35900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4422,1 - 1 - 2001,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.545,0.5,0.6,0.847,0.8,0.9,28600.0,112.0,22400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4423,1 - 1 - 2001,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.547,0.5,0.6,0.947,0.9,1.0,19000.0,91.4,12900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4424,1 - 1 - 2001,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.547,0.5,0.6,1.17,1.0,1.5,6710.0,24.3,2500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4425,1 - 1 - 2001,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0195,0.0158489,0.0251189,0.549,0.5,0.6,1.71,1.5,2.0,950.0,9.13,112.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4426,1 - 1 - 2001,820.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.0193,0.0158489,0.0251189,0.544,0.5,0.6,2.34,2.0,4.0,75.1,1.28,5.24,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4427,1 - 1 - 2001,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.645,0.6,0.7,0.0331,0.0,0.05,5590.0,70.0,1890.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4428,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.649,0.6,0.7,0.0769,0.05,0.1,14400.0,112.0,8660.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4429,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.647,0.6,0.7,0.155,0.1,0.2,29100.0,113.0,26400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4430,1 - 1 - 2001,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.645,0.6,0.7,0.252,0.2,0.3,41800.0,135.0,66800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4431,1 - 1 - 2001,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.645,0.6,0.7,0.35,0.3,0.4,49000.0,147.0,85000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4432,1 - 1 - 2001,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.645,0.6,0.7,0.449,0.4,0.5,44900.0,140.0,81400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4433,1 - 1 - 2001,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.645,0.6,0.7,0.548,0.5,0.6,42800.0,137.0,61100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4434,1 - 1 - 2001,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.645,0.6,0.7,0.648,0.6,0.7,32200.0,119.0,45800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4435,1 - 1 - 2001,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.646,0.6,0.7,0.748,0.7,0.8,26200.0,107.0,28300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4436,1 - 1 - 2001,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.645,0.6,0.7,0.848,0.8,0.9,19600.0,92.8,14900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4437,1 - 1 - 2001,820.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.643,0.6,0.7,0.945,0.9,1.0,11400.0,70.5,14600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4438,1 - 1 - 2001,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.645,0.6,0.7,1.16,1.0,1.5,4320.0,19.5,3230.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4439,1 - 1 - 2001,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.649,0.6,0.7,1.68,1.5,2.0,496.0,6.59,216.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4440,1 - 1 - 2001,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0198,0.0158489,0.0251189,0.635,0.6,0.7,2.39,2.0,4.0,34.9,0.875,21.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4441,1 - 1 - 2001,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0207,0.0158489,0.0251189,0.751,0.7,0.8,0.0336,0.0,0.05,3700.0,57.0,1610.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4442,1 - 1 - 2001,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.748,0.7,0.8,0.074,0.05,0.1,8170.0,84.7,8730.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4443,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.746,0.7,0.8,0.155,0.1,0.2,15700.0,82.9,22000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4444,1 - 1 - 2001,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.745,0.7,0.8,0.254,0.2,0.3,22000.0,98.3,46900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4445,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.746,0.7,0.8,0.351,0.3,0.4,27600.0,110.0,59000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4446,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.746,0.7,0.8,0.451,0.4,0.5,26000.0,107.0,59300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4447,1 - 1 - 2001,820.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.746,0.7,0.8,0.549,0.5,0.6,24500.0,104.0,43200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4448,1 - 1 - 2001,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.745,0.7,0.8,0.648,0.6,0.7,20300.0,94.2,32800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4449,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.747,0.7,0.8,0.746,0.7,0.8,15100.0,81.3,24800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4450,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.745,0.7,0.8,0.849,0.8,0.9,9610.0,64.9,17600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4451,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.748,0.7,0.8,0.944,0.9,1.0,7930.0,59.0,9540.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4452,1 - 1 - 2001,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.743,0.7,0.8,1.17,1.0,1.5,2430.0,14.6,3630.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4453,1 - 1 - 2001,820.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.0207,0.0158489,0.0251189,0.741,0.7,0.8,1.63,1.5,2.0,224.0,4.43,391.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4454,1 - 1 - 2001,820.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.0189,0.0158489,0.0251189,0.727,0.7,0.8,2.26,2.0,4.0,14.0,0.553,15.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4455,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0194,0.0158489,0.0251189,0.827,0.8,0.9,0.0323,0.0,0.05,1750.0,39.1,2030.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4456,1 - 1 - 2001,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.021,0.0158489,0.0251189,0.849,0.8,0.9,0.075,0.05,0.1,5100.0,66.9,5730.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4457,1 - 1 - 2001,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.843,0.8,0.9,0.158,0.1,0.2,9150.0,63.3,17200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4458,1 - 1 - 2001,820.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.845,0.8,0.9,0.254,0.2,0.3,13100.0,75.9,29900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4459,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.844,0.8,0.9,0.349,0.3,0.4,14500.0,79.7,41700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4460,1 - 1 - 2001,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.844,0.8,0.9,0.45,0.4,0.5,14200.0,78.9,40200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4461,1 - 1 - 2001,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.844,0.8,0.9,0.547,0.5,0.6,13000.0,75.5,34500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4462,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.844,0.8,0.9,0.651,0.6,0.7,9890.0,65.8,27500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4463,1 - 1 - 2001,820.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.839,0.8,0.9,0.747,0.7,0.8,7790.0,58.4,20500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4464,1 - 1 - 2001,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.844,0.8,0.9,0.846,0.8,0.9,4230.0,43.0,14800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4465,1 - 1 - 2001,820.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.0207,0.0158489,0.0251189,0.845,0.8,0.9,0.948,0.9,1.0,3070.0,36.7,10800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4466,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.841,0.8,0.9,1.15,1.0,1.5,971.0,9.23,3030.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4467,1 - 1 - 2001,820.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.0191,0.0158489,0.0251189,0.835,0.8,0.9,1.64,1.5,2.0,83.8,2.71,342.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4468,1 - 1 - 2001,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.0211,0.0158489,0.0251189,0.944,0.9,1.0,0.0336,0.0,0.05,978.0,29.3,1400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4469,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.0199,0.0158489,0.0251189,0.952,0.9,1.0,0.0746,0.05,0.1,1540.0,36.7,6710.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4470,1 - 1 - 2001,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.951,0.9,1.0,0.158,0.1,0.2,3880.0,41.2,12200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4471,1 - 1 - 2001,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0198,0.0158489,0.0251189,0.951,0.9,1.0,0.254,0.2,0.3,5140.0,47.4,24400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4472,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.946,0.9,1.0,0.35,0.3,0.4,6850.0,54.8,29800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4473,1 - 1 - 2001,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.941,0.9,1.0,0.451,0.4,0.5,6150.0,51.9,29600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4474,1 - 1 - 2001,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.941,0.9,1.0,0.548,0.5,0.6,5660.0,49.8,25900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4475,1 - 1 - 2001,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.941,0.9,1.0,0.652,0.6,0.7,4370.0,43.8,22300.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4476,1 - 1 - 2001,820.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.02,0.0158489,0.0251189,0.938,0.9,1.0,0.74,0.7,0.8,3210.0,37.5,15100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4477,1 - 1 - 2001,820.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.0207,0.0158489,0.0251189,0.93,0.9,1.0,0.841,0.8,0.9,1990.0,29.5,12500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4478,1 - 1 - 2001,820.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.0206,0.0158489,0.0251189,0.934,0.9,1.0,0.947,0.9,1.0,1430.0,25.1,8100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4479,1 - 1 - 2001,820.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.932,0.9,1.0,1.13,1.0,1.5,363.0,5.64,2590.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4480,1 - 1 - 2001,820.0,2.1931712199461306,1.7782800679308082,2.3713730200033902,0.0205,0.0158489,0.0251189,0.927,0.9,1.0,1.71,1.5,2.0,21.0,1.36,293.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4481,1 - 1 - 2001,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.0317,0.0251189,0.0398107,0.0239,0.0,0.05,0.0338,0.0,0.05,1900000.0,1450.0,1870000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4482,1 - 1 - 2001,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.0317,0.0251189,0.0398107,0.019,0.0,0.05,0.0775,0.05,0.1,6120000.0,2600.0,5930000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4483,1 - 1 - 2001,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0318,0.0251189,0.0398107,0.0184,0.0,0.05,0.151,0.1,0.2,9190000.0,2250.0,8720000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4484,1 - 1 - 2001,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0318,0.0251189,0.0398107,0.02,0.0,0.05,0.247,0.2,0.3,8000000.0,2100.0,7420000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4485,1 - 1 - 2001,820.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.0317,0.0251189,0.0398107,0.0226,0.0,0.05,0.346,0.3,0.4,5010000.0,1660.0,4540000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4486,1 - 1 - 2001,820.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.0316,0.0251189,0.0398107,0.0252,0.0,0.05,0.445,0.4,0.5,2780000.0,1240.0,2480000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
