Name,Siv.5x100_pim_ACC_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,3589
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
1542,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.744,0.7,0.8,0.589,0.5,0.7,0.0286,0.00251,0.00048,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1543,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.844,0.8,0.9,0.587,0.5,0.7,-0.00821,0.00337,0.00155,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1544,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.939,0.9,1.0,0.585,0.5,0.7,-0.0116,0.00455,0.0035,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1545,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.9376861643136762,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.0914,0.05,0.1,0.747,0.7,0.9,-0.0464,0.00656,0.00787,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1546,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.135,0.1,0.215443,0.127,0.1,0.15,0.77,0.7,0.9,0.0202,0.00196,0.00157,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1547,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.5,1.7782013384316186,3.1622776601683795,0.138,0.1,0.215443,0.174,0.15,0.2,0.778,0.7,0.9,0.0208,0.00163,0.00187,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1548,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.4269322199023193,1.7782013384316186,3.1622776601683795,0.141,0.1,0.215443,0.245,0.2,0.3,0.78,0.7,0.9,0.0319,0.00124,0.00103,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1549,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3769728648009427,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.344,0.3,0.4,0.782,0.7,0.9,0.0309,0.00152,0.00262,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1550,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.355843797877949,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.444,0.4,0.5,0.782,0.7,0.9,0.0415,0.00186,0.0034,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1551,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.145,0.1,0.215443,0.544,0.5,0.6,0.784,0.7,0.9,-0.00323,0.00232,0.00128,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1552,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3086792761230392,1.7782013384316186,3.1622776601683795,0.146,0.1,0.215443,0.644,0.6,0.7,0.781,0.7,0.9,0.0397,0.0029,0.0017,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1553,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.744,0.7,0.8,0.784,0.7,0.9,-0.0616,0.00357,0.00225,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1554,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.843,0.8,0.9,0.783,0.7,0.9,-0.0508,0.0047,0.00376,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1555,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.932,0.9,1.0,0.779,0.7,0.9,0.0881,0.00792,0.0032,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1556,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.8478061731796283,1.7782013384316186,3.1622776601683795,0.132,0.1,0.215443,0.132,0.1,0.15,0.973,0.9,1.2,-0.00991,0.00559,0.000413,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1557,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.615339366124404,1.7782013384316186,3.1622776601683795,0.134,0.1,0.215443,0.176,0.15,0.2,0.991,0.9,1.2,0.073,0.00327,0.00225,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1558,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.4819347291981715,1.7782013384316186,3.1622776601683795,0.138,0.1,0.215443,0.248,0.2,0.3,1.0,0.9,1.2,0.0121,0.00202,0.000739,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1559,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.4166091947189146,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.346,0.3,0.4,1.01,0.9,1.2,0.0258,0.00223,0.00838,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1560,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3832750575625967,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.445,0.4,0.5,1.01,0.9,1.2,0.00136,0.0027,0.00337,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1561,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.546,0.5,0.6,1.01,0.9,1.2,0.0063,0.00329,0.00394,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1562,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3259406699226015,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.644,0.6,0.7,1.01,0.9,1.2,-0.0276,0.00403,0.000515,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1563,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.147,0.1,0.215443,0.742,0.7,0.8,1.01,0.9,1.2,0.0882,0.00531,0.00142,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1564,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.842,0.8,0.9,1.01,0.9,1.2,-0.125,0.00691,0.00292,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1565,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.142,0.1,0.215443,0.925,0.9,1.0,0.977,0.9,1.2,0.018,0.0161,0.0055,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1566,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.8035691537752374,1.7782013384316186,3.1622776601683795,0.127,0.1,0.215443,0.178,0.15,0.2,1.29,1.2,1.5,-0.00365,0.0154,0.00244,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1567,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6229754097208002,1.7782013384316186,3.1622776601683795,0.136,0.1,0.215443,0.253,0.2,0.3,1.29,1.2,1.5,0.117,0.00734,0.0037,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1568,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.5099800796022267,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.347,0.3,0.4,1.3,1.2,1.5,0.0773,0.00675,0.00309,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1569,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.4310491562286436,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.447,0.4,0.5,1.3,1.2,1.5,-0.105,0.00682,0.000906,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1570,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.4083189157584592,1.7782013384316186,3.1622776601683795,0.141,0.1,0.215443,0.544,0.5,0.6,1.3,1.2,1.5,0.119,0.00809,0.00652,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1571,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3323807579381204,1.7782013384316186,3.1622776601683795,0.143,0.1,0.215443,0.642,0.6,0.7,1.3,1.2,1.5,0.124,0.0109,0.0238,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1572,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3895606290697042,1.7782013384316186,3.1622776601683795,0.148,0.1,0.215443,0.745,0.7,0.8,1.3,1.2,1.5,-0.0068,0.0148,0.0134,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1573,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3579652245103193,1.7782013384316186,3.1622776601683795,0.149,0.1,0.215443,0.838,0.8,0.9,1.31,1.2,1.5,-0.053,0.0224,0.0469,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1574,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7477263328068173,1.7782013384316186,3.1622776601683795,0.131,0.1,0.215443,0.251,0.2,0.3,1.6,1.5,1.8,0.112,0.023,2.98e-13,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1575,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6286878856189833,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.346,0.3,0.4,1.6,1.5,1.8,-0.407,0.0256,1.39e-14,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1576,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.598076211353316,1.7782013384316186,3.1622776601683795,0.14,0.1,0.215443,0.443,0.4,0.5,1.61,1.5,1.8,0.0441,0.0233,0.00484,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1577,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.5573423705088842,1.7782013384316186,3.1622776601683795,0.142,0.1,0.215443,0.536,0.5,0.6,1.58,1.5,1.8,-0.0167,0.0251,0.0182,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1578,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3748684174075834,1.7782013384316186,3.1622776601683795,0.139,0.1,0.215443,0.646,0.6,0.7,1.62,1.5,1.8,0.16,0.0377,0.0182,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1579,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.0659419433511785,1.7782013384316186,3.1622776601683795,0.23,0.215443,0.464159,0.0448,0.0,0.05,0.0289,0.0,0.05,0.127,0.0282,0.0126,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1580,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7766886753829643,1.7782013384316186,3.1622776601683795,0.257,0.215443,0.464159,0.0772,0.05,0.1,0.0314,0.0,0.05,0.0497,0.00505,0.0129,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1581,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6962937525425525,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.121,0.1,0.15,0.0315,0.0,0.05,-0.0837,0.00554,0.0095,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1582,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.72213151776324,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.17,0.15,0.2,0.031,0.0,0.05,0.048,0.00829,0.00358,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1583,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.243,0.2,0.3,0.0312,0.0,0.05,0.0255,0.00717,0.00114,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1584,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7073972741361767,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.345,0.3,0.4,0.0307,0.0,0.05,0.064,0.0109,0.00127,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1585,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.282,0.215443,0.464159,0.443,0.4,0.5,0.0292,0.0,0.05,0.114,0.0149,0.0103,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1586,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6814175355583845,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.541,0.5,0.6,0.0326,0.0,0.05,0.0263,0.0231,0.0352,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1587,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.271,0.215443,0.464159,0.644,0.6,0.7,0.0307,0.0,0.05,0.237,0.0253,0.0123,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1588,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7694764848252458,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.748,0.7,0.8,0.0326,0.0,0.05,0.189,0.0313,0.0184,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1589,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.03315017762062,1.7782013384316186,3.1622776601683795,0.23,0.215443,0.464159,0.0445,0.0,0.05,0.0731,0.05,0.1,-0.0518,0.0222,0.0171,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1590,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.8,1.7782013384316186,3.1622776601683795,0.258,0.215443,0.464159,0.0774,0.05,0.1,0.0751,0.05,0.1,-0.00117,0.00293,0.00398,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1591,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7092434368288134,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.122,0.1,0.15,0.0757,0.05,0.1,0.023,0.00306,0.00119,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1592,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.694438717061496,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.171,0.15,0.2,0.0765,0.05,0.1,0.0241,0.00411,0.00403,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1593,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7092434368288134,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.242,0.2,0.3,0.0765,0.05,0.1,0.0589,0.00381,0.000791,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1594,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.34,0.3,0.4,0.0763,0.05,0.1,-0.037,0.0061,0.00503,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1595,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7184554438136375,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.443,0.4,0.5,0.0763,0.05,0.1,0.0392,0.00837,0.000541,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1596,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.705549851693737,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.54,0.5,0.6,0.0755,0.05,0.1,-0.113,0.0118,0.015,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1597,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6814175355583845,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.645,0.6,0.7,0.0759,0.05,0.1,-0.0892,0.0159,0.0259,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1598,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.716615541441225,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.747,0.7,0.8,0.0735,0.05,0.1,0.231,0.0225,0.00199,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1599,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6608269391300143,1.7782013384316186,3.1622776601683795,0.266,0.215443,0.464159,0.85,0.8,0.9,0.0777,0.05,0.1,-0.0363,0.0273,0.0163,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1600,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7586228448267445,1.7782013384316186,3.1622776601683795,0.284,0.215443,0.464159,0.934,0.9,1.0,0.0743,0.05,0.1,0.381,0.0344,0.0332,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1601,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.054504869860253,1.7782013384316186,3.1622776601683795,0.23,0.215443,0.464159,0.0444,0.0,0.05,0.147,0.1,0.2,-0.0543,0.0165,0.00846,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1602,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.8231188426986207,1.7782013384316186,3.1622776601683795,0.258,0.215443,0.464159,0.0791,0.05,0.1,0.147,0.1,0.2,0.0387,0.00185,0.00298,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1603,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.716615541441225,1.7782013384316186,3.1622776601683795,0.267,0.215443,0.464159,0.123,0.1,0.15,0.15,0.1,0.2,0.00918,0.00168,0.0012,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1604,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.173,0.15,0.2,0.151,0.1,0.2,0.0284,0.0021,0.000373,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1605,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.241,0.2,0.3,0.151,0.1,0.2,0.00454,0.00199,0.00131,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1606,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.344,0.3,0.4,0.15,0.1,0.2,-0.00625,0.00291,0.00158,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1607,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.278,0.215443,0.464159,0.443,0.4,0.5,0.152,0.1,0.2,0.0782,0.00389,0.00424,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1608,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6832815729997477,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.543,0.5,0.6,0.152,0.1,0.2,0.00754,0.00541,0.00877,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1609,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6981475126464085,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.644,0.6,0.7,0.151,0.1,0.2,0.0466,0.00677,0.00645,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1610,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.670205984563738,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.743,0.7,0.8,0.154,0.1,0.2,0.0932,0.00906,0.00146,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1611,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.658947160061666,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.843,0.8,0.9,0.153,0.1,0.2,-0.04,0.0117,0.00252,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1612,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.938,0.9,1.0,0.151,0.1,0.2,0.039,0.016,0.0321,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1613,1 - 1 - 12021,1 - 1 - 2021,2000.0,3.069201850644561,1.7782013384316186,3.1622776601683795,0.232,0.215443,0.464159,0.0443,0.0,0.05,0.243,0.2,0.3,-0.0451,0.0194,0.0253,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1614,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.824889378365107,1.7782013384316186,3.1622776601683795,0.257,0.215443,0.464159,0.0795,0.05,0.1,0.246,0.2,0.3,-0.0216,0.002,0.000356,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1615,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7440845468024486,1.7782013384316186,3.1622776601683795,0.266,0.215443,0.464159,0.123,0.1,0.15,0.246,0.2,0.3,-0.0148,0.00169,0.00365,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1616,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7147743920996454,1.7782013384316186,3.1622776601683795,0.268,0.215443,0.464159,0.173,0.15,0.2,0.246,0.2,0.3,-0.0228,0.00188,0.00303,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1617,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.692582403567252,1.7782013384316186,3.1622776601683795,0.269,0.215443,0.464159,0.242,0.2,0.3,0.248,0.2,0.3,0.0106,0.00172,0.000391,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1618,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.692582403567252,1.7782013384316186,3.1622776601683795,0.272,0.215443,0.464159,0.343,0.3,0.4,0.249,0.2,0.3,0.0022,0.00238,0.000811,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1619,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6851443164195103,1.7782013384316186,3.1622776601683795,0.275,0.215443,0.464159,0.442,0.4,0.5,0.249,0.2,0.3,-0.011,0.0032,0.00683,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1620,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6795522013948525,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.544,0.5,0.6,0.249,0.2,0.3,0.0534,0.00427,0.00824,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1621,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6870057685088806,1.7782013384316186,3.1622776601683795,0.279,0.215443,0.464159,0.645,0.6,0.7,0.25,0.2,0.3,-0.0496,0.00562,0.00874,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1622,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6627053911388696,1.7782013384316186,3.1622776601683795,0.276,0.215443,0.464159,0.746,0.7,0.8,0.25,0.2,0.3,-0.0814,0.00774,0.00766,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1623,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6758176320519302,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.843,0.8,0.9,0.249,0.2,0.3,-0.0647,0.0106,0.0193,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1624,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6645825188948455,1.7782013384316186,3.1622776601683795,0.273,0.215443,0.464159,0.937,0.9,1.0,0.252,0.2,0.3,0.0749,0.0138,0.00572,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1625,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.839013913315678,1.7782013384316186,3.1622776601683795,0.258,0.215443,0.464159,0.0816,0.05,0.1,0.369,0.3,0.5,0.012,0.00232,0.00145,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1626,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.756809750418044,1.7782013384316186,3.1622776601683795,0.265,0.215443,0.464159,0.124,0.1,0.15,0.381,0.3,0.5,0.0503,0.00157,0.00168,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1627,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7367864366808017,1.7782013384316186,3.1622776601683795,0.266,0.215443,0.464159,0.173,0.15,0.2,0.383,0.3,0.5,0.0213,0.00166,0.003,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1628,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.723967694375247,1.7782013384316186,3.1622776601683795,0.267,0.215443,0.464159,0.244,0.2,0.3,0.385,0.3,0.5,0.0177,0.00135,0.00153,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1629,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.27,0.215443,0.464159,0.344,0.3,0.4,0.39,0.3,0.5,0.0247,0.00172,0.00112,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1630,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6907248094147422,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.444,0.4,0.5,0.391,0.3,0.5,0.0171,0.00222,0.000671,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1631,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6814175355583845,1.7782013384316186,3.1622776601683795,0.274,0.215443,0.464159,0.544,0.5,0.6,0.391,0.3,0.5,0.0269,0.00289,0.000507,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1632,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6832815729997477,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.645,0.6,0.7,0.394,0.3,0.5,0.0346,0.00362,0.00309,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1633,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6739483914241875,1.7782013384316186,3.1622776601683795,0.277,0.215443,0.464159,0.743,0.7,0.8,0.393,0.3,0.5,-0.0476,0.00469,0.00318,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1634,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6832815729997477,1.7782013384316186,3.1622776601683795,0.28,0.215443,0.464159,0.843,0.8,0.9,0.397,0.3,0.5,-0.0626,0.00645,0.0168,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1635,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.6476404589747453,1.7782013384316186,3.1622776601683795,0.265,0.215443,0.464159,0.933,0.9,1.0,0.393,0.3,0.5,-0.0368,0.00957,0.00379,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1636,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.9359836511806394,1.7782013384316186,3.1622776601683795,0.251,0.215443,0.464159,0.0876,0.05,0.1,0.554,0.5,0.7,0.0356,0.0088,0.0118,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1637,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.7982137159266447,1.7782013384316186,3.1622776601683795,0.267,0.215443,0.464159,0.126,0.1,0.15,0.57,0.5,0.7,0.0212,0.0031,0.00074,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1638,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.753179979587241,1.7782013384316186,3.1622776601683795,0.265,0.215443,0.464159,0.174,0.15,0.2,0.577,0.5,0.7,0.0465,0.00266,0.00685,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
