Name,Siv.18x275_pip_HB_opt5
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,5394
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2568,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.157518783291051,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.243,0.2,0.3,0.247,0.2,0.3,0.0215,0.00484,0.0476,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2569,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.342,0.3,0.4,0.251,0.2,0.3,0.00754,0.00694,0.215,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2570,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.444,0.4,0.5,0.247,0.2,0.3,0.0166,0.011,0.222,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2571,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.542,0.5,0.6,0.246,0.2,0.3,0.124,0.0165,0.354,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2572,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.12,0.1,0.215443,0.643,0.6,0.7,0.252,0.2,0.3,-0.0762,0.0206,0.411,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2573,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.253570214625479,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.741,0.7,0.8,0.256,0.2,0.3,0.132,0.027,0.247,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2574,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.0375,0.0,0.05,0.37,0.3,0.5,-0.00622,0.00275,0.0183,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2575,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.0714,0.05,0.1,0.386,0.3,0.5,-0.00901,0.00192,0.0126,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2576,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.122,0.1,0.15,0.388,0.3,0.5,0.0079,0.00255,0.0125,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2577,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.172,0.15,0.2,0.39,0.3,0.5,0.0192,0.00325,0.0129,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2578,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.241,0.2,0.3,0.392,0.3,0.5,0.0347,0.00309,0.0367,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2579,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.343,0.3,0.4,0.393,0.3,0.5,-0.0137,0.00462,0.0131,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2580,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.442,0.4,0.5,0.4,0.3,0.5,0.0645,0.00689,0.0942,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2581,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.541,0.5,0.6,0.397,0.3,0.5,-0.00773,0.0103,0.0802,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2582,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.646,0.6,0.7,0.398,0.3,0.5,0.0474,0.013,0.152,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2583,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.743,0.7,0.8,0.397,0.3,0.5,0.224,0.0195,1.29,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2584,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.138093031466052,3.1622776601683795,5.62316636780382,0.113,0.1,0.215443,0.843,0.8,0.9,0.398,0.3,0.5,0.293,0.0322,0.401,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2585,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.244044240850758,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.0417,0.0,0.05,0.557,0.5,0.7,-0.0381,0.0082,0.0157,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2586,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.074,0.05,0.1,0.577,0.5,0.7,0.065,0.00323,0.0209,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2587,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.122,0.1,0.15,0.583,0.5,0.7,0.0491,0.00372,0.0349,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2588,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.172,0.15,0.2,0.582,0.5,0.7,0.0301,0.00442,0.0245,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2589,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.244,0.2,0.3,0.585,0.5,0.7,0.037,0.00406,0.0333,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2590,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.343,0.3,0.4,0.585,0.5,0.7,0.0763,0.00542,0.0411,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2591,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.445,0.4,0.5,0.587,0.5,0.7,-0.117,0.0078,0.0606,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2592,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.544,0.5,0.6,0.584,0.5,0.7,0.108,0.0112,0.12,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2593,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.644,0.6,0.7,0.588,0.5,0.7,0.0897,0.0152,0.0397,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2594,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.737,0.7,0.8,0.592,0.5,0.7,0.11,0.0185,0.311,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2595,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.832,0.8,0.9,0.601,0.5,0.7,0.0882,0.0303,0.465,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2596,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.0769,0.05,0.1,0.772,0.7,0.9,0.0261,0.00606,0.00632,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2597,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.122,0.1,0.15,0.779,0.7,0.9,0.0384,0.0057,0.0295,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2598,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.196152422706632,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.173,0.15,0.2,0.781,0.7,0.9,-0.0384,0.00694,0.0217,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2599,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.245,0.2,0.3,0.784,0.7,0.9,0.0796,0.00583,0.0287,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2600,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.157518783291051,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.342,0.3,0.4,0.782,0.7,0.9,0.0751,0.00904,0.0301,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2601,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.44,0.4,0.5,0.796,0.7,0.9,0.226,0.0104,0.201,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2602,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.541,0.5,0.6,0.779,0.7,0.9,0.0628,0.0163,0.104,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2603,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.205766033928148,3.1622776601683795,5.62316636780382,0.119,0.1,0.215443,0.648,0.6,0.7,0.786,0.7,0.9,-0.311,0.0206,0.107,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2604,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.1478150704935,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.749,0.7,0.8,0.788,0.7,0.9,-0.132,0.0298,0.161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2605,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.263078946776307,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.0826,0.05,0.1,0.999,0.9,1.2,-0.0568,0.0145,0.00674,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2606,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.176871642217914,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.123,0.1,0.15,1.01,0.9,1.2,0.093,0.00977,0.0364,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2607,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.172,0.15,0.2,1.01,0.9,1.2,-0.0547,0.00984,0.0649,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2608,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.244,0.2,0.3,1.01,0.9,1.2,0.057,0.00758,0.0233,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2609,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.224940191045253,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.345,0.3,0.4,1.02,0.9,1.2,0.0711,0.011,0.0447,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2610,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.167204273105526,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.444,0.4,0.5,1.02,0.9,1.2,0.268,0.013,0.0985,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2611,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.2345009313209605,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.549,0.5,0.6,1.03,0.9,1.2,0.0355,0.0182,0.0603,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2612,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.244044240850758,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.647,0.6,0.7,1.03,0.9,1.2,0.234,0.0207,0.0601,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2613,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.272570530585627,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.738,0.7,0.8,1.04,0.9,1.2,0.507,0.0319,0.0304,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2614,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.253570214625479,3.1622776601683795,5.62316636780382,0.114,0.1,0.215443,0.124,0.1,0.15,1.3,1.2,1.5,0.029,0.02,0.00872,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2615,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.253570214625479,3.1622776601683795,5.62316636780382,0.114,0.1,0.215443,0.173,0.15,0.2,1.31,1.2,1.5,-0.0376,0.0221,0.000278,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2616,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.1478150704935,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.244,0.2,0.3,1.31,1.2,1.5,-0.0465,0.0151,0.0435,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2617,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.116,0.1,0.215443,0.345,0.3,0.4,1.32,1.2,1.5,0.00306,0.0166,0.0121,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2618,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.215361924162119,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.446,0.4,0.5,1.32,1.2,1.5,0.462,0.0231,0.232,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2619,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.089204259999788,3.1622776601683795,5.62316636780382,0.115,0.1,0.215443,0.554,0.5,0.6,1.34,1.2,1.5,0.132,0.0269,0.133,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2620,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.253570214625479,3.1622776601683795,5.62316636780382,0.118,0.1,0.215443,0.246,0.2,0.3,1.63,1.5,1.8,-0.046,0.0324,0.103,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2621,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.186520991955976,3.1622776601683795,5.62316636780382,0.113,0.1,0.215443,0.343,0.3,0.4,1.62,1.5,1.8,-0.279,0.0335,0.161,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2622,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.263078946776307,3.1622776601683795,5.62316636780382,0.117,0.1,0.215443,0.248,0.2,0.3,1.98,1.8,2.4,-0.615,0.0349,0.344,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2623,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0165,0.0,0.05,0.0308,0.0,0.05,0.0633,0.00545,0.0382,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2624,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.0674,0.05,0.1,0.0321,0.0,0.05,0.0307,0.0147,0.00467,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2625,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.118,0.1,0.15,0.0315,0.0,0.05,-0.118,0.0314,0.0263,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2626,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0178,0.0,0.05,0.0752,0.05,0.1,0.000926,0.00383,0.0445,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2627,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.830951894845301,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0699,0.05,0.1,0.075,0.05,0.1,-0.00877,0.0104,0.016,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2628,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.121,0.1,0.15,0.0762,0.05,0.1,-0.0347,0.0175,0.0455,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2629,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.002,0.001,0.00215443,0.173,0.15,0.2,0.0755,0.05,0.1,-0.0385,0.0269,0.0483,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2630,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.796550698475776,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.239,0.2,0.3,0.0761,0.05,0.1,-0.12,0.0356,0.0198,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2631,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0224,0.0,0.05,0.147,0.1,0.2,-0.0507,0.00241,0.0225,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2632,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0692,0.05,0.1,0.151,0.1,0.2,-0.0142,0.00502,0.00285,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2633,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.121,0.1,0.15,0.154,0.1,0.2,0.0843,0.00986,0.0341,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2634,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.17,0.15,0.2,0.149,0.1,0.2,-0.329,0.0145,0.00309,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2635,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.243,0.2,0.3,0.156,0.1,0.2,-0.0743,0.0165,0.0816,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2636,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.002,0.001,0.00215443,0.343,0.3,0.4,0.154,0.1,0.2,0.274,0.0308,0.0679,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2637,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0278,0.0,0.05,0.244,0.2,0.3,-0.0276,0.0028,0.008,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2638,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0696,0.05,0.1,0.246,0.2,0.3,-0.00753,0.00435,0.00452,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2639,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.121,0.1,0.15,0.251,0.2,0.3,0.0187,0.00737,0.00276,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2640,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.865151319446072,5.62316636780382,10.0,0.002,0.001,0.00215443,0.172,0.15,0.2,0.242,0.2,0.3,-0.0296,0.0119,0.00425,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2641,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.239,0.2,0.3,0.252,0.2,0.3,0.087,0.0125,0.00464,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2642,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.341,0.3,0.4,0.249,0.2,0.3,0.0467,0.0216,0.0492,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2643,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.865151319446072,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.446,0.4,0.5,0.249,0.2,0.3,-0.0231,0.031,0.193,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2644,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.033,0.0,0.05,0.376,0.3,0.5,-0.0284,0.0029,0.0179,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2645,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0703,0.05,0.1,0.39,0.3,0.5,-0.0179,0.0033,0.00418,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2646,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.121,0.1,0.15,0.391,0.3,0.5,-0.038,0.00467,0.00922,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2647,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.171,0.15,0.2,0.395,0.3,0.5,-0.0103,0.00731,0.0213,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2648,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.242,0.2,0.3,0.392,0.3,0.5,0.058,0.00888,0.0112,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2649,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.345,0.3,0.4,0.394,0.3,0.5,-0.0349,0.0142,0.0804,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2650,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.8395205282625735,5.62316636780382,10.0,0.002,0.001,0.00215443,0.447,0.4,0.5,0.388,0.3,0.5,-0.353,0.0279,0.0353,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2651,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.002,0.001,0.00215443,0.0396,0.0,0.05,0.574,0.5,0.7,0.0311,0.00637,0.00394,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2652,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.0716,0.05,0.1,0.587,0.5,0.7,-0.0011,0.00471,0.000723,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2653,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.865151319446072,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.122,0.1,0.15,0.58,0.5,0.7,0.0422,0.00616,0.0047,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2654,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.171,0.15,0.2,0.582,0.5,0.7,-0.0275,0.00921,0.019,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2655,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.8395205282625735,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.241,0.2,0.3,0.59,0.5,0.7,-0.051,0.00885,0.0139,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2656,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.342,0.3,0.4,0.589,0.5,0.7,-0.273,0.0141,0.013,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2657,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.442,0.4,0.5,0.595,0.5,0.7,0.0267,0.0312,0.229,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2658,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.916079783099616,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.044,0.0,0.05,0.745,0.7,0.9,0.165,0.0234,0.0816,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2659,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.873670062235365,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0718,0.05,0.1,0.789,0.7,0.9,-0.114,0.00682,0.0105,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2660,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.856620185738529,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.121,0.1,0.15,0.779,0.7,0.9,0.054,0.00884,0.00849,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2661,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00199,0.001,0.00215443,0.174,0.15,0.2,0.777,0.7,0.9,-0.14,0.0124,0.0198,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2662,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.865151319446072,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.239,0.2,0.3,0.788,0.7,0.9,0.0274,0.0114,0.0151,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2663,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.882176467941097,5.62316636780382,10.0,0.00201,0.001,0.00215443,0.341,0.3,0.4,0.789,0.7,0.9,0.0645,0.0172,0.0442,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2664,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.822370651203855,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.444,0.4,0.5,0.774,0.7,0.9,0.228,0.0253,0.106,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2665,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.865151319446072,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.0767,0.05,0.1,1.0,0.9,1.2,0.0192,0.0111,0.00771,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2666,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.848076606885378,5.62316636780382,10.0,0.00197,0.001,0.00215443,0.122,0.1,0.15,1.02,0.9,1.2,0.0326,0.0105,0.00235,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
2667,1 - 1 - 12001,1 - 1 - 2001,19800.0,5.865151319446072,5.62316636780382,10.0,0.00198,0.001,0.00215443,0.171,0.15,0.2,1.01,0.9,1.2,-0.0359,0.0161,0.0398,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
